,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000381474,9.682014281251906,-3.0795415083652924,3.9261442822762906,9.590868640633629e-05,0.0011861966091563647,1.0525549782097814,ENST00000381474,NOMO2,ENST00000381474 - NOMO2,6.737003217140394,True,True,2,True,False,2
ENST00000476917,6.941972229595313,-1.7561403605651045,3.923334680885008,9.700720786013984e-05,0.0011986180189619109,1.051684659593973,ENST00000476917,OAT,ENST00000476917 - OAT,6.726586036712699,True,True,2,False,False,2
ENST00000548838,6.184089326258548,-0.24871507842941717,3.9230527634446433,9.71180893020095e-05,0.00119973841580463,1.0457621246438773,ENST00000548838,VEZT,ENST00000548838 - VEZT,6.72565173278024,True,True,2,False,False,2
ENST00000525960,6.981902051088481,-2.8877863626850053,3.919737052214971,9.843123138104404e-05,0.0012146966285620825,1.0533342423242056,ENST00000525960,ARHGEF12,ENST00000525960 - ARHGEF12,6.71326092179324,True,True,2,False,False,2
ENST00000627541,6.288519675253566,-2.0788123271748407,3.9182978512466935,9.900642116204767e-05,0.0012211180391970176,1.0458015442580466,ENST00000627541,ZCCHC17,ENST00000627541 - ZCCHC17,6.707988414327187,True,True,2,False,False,2
ENST00000547735,6.782942787602417,-2.5928609231956723,3.9129552975312634,0.00010116956226541014,0.0012455554042235884,1.0301741431561258,ENST00000547735,SCYL2,ENST00000547735 - SCYL2,6.688173740731861,True,True,2,False,False,2
ENST00000495625,6.716530942011889,-0.5147916617371957,3.912352123653227,0.00010141657086975207,0.0012482449173737544,1.007193390276771,ENST00000495625,FILIP1L,ENST00000495625 - FILIP1L,6.686016780393364,True,True,2,False,False,2
ENST00000440771,7.04330962782538,-3.182912804553856,3.911809548230189,0.0001016392509181118,0.0012504737621071042,1.0290871615670296,ENST00000440771,THOC5,ENST00000440771 - THOC5,6.684232789788272,True,True,2,False,False,2
ENST00000493406,7.275612798317158,-3.174155036761281,3.9113805153384957,0.00010181565907242856,0.0012523846322694471,1.0254754298127642,ENST00000493406,WNT5A,ENST00000493406 - WNT5A,6.682705839212151,True,True,2,False,True,3
ENST00000463074,6.479181522493081,-1.8612719544969296,3.9105468342194434,0.0001021592776865776,0.0012561776137210042,1.015538388744444,ENST00000463074,EIF4E2,ENST00000463074 - EIF4E2,6.679681808735641,True,True,2,False,False,2
ENST00000482084,7.370287925178373,-2.5294070464199625,3.910304458916824,0.00010225938327490542,0.001257148205594103,1.0123370509562672,ENST00000482084,C2CD2,ENST00000482084 - C2CD2,6.678909452112485,True,True,2,True,False,2
ENST00000634931,6.161832335387694,-3.182649482550932,3.9098707264309613,0.0001024387546850213,0.0012589189378800244,1.0317901643693244,ENST00000634931,SMARCA2,ENST00000634931 - SMARCA2,6.677501912108747,True,True,2,False,False,2
ENST00000373292,7.554522239045923,0.2913751804093471,3.90528573065299,0.00010435318820763712,0.0012796213626045051,0.9701460423389054,ENST00000373292,HDLBP,ENST00000373292 - HDLBP,6.6611910552763876,True,True,2,False,False,2
ENST00000479060,7.893316389552563,-3.0575715915468322,3.9012644757816353,0.00010606004837704897,0.001298138846893912,0.984377346677233,ENST00000479060,AK4,ENST00000479060 - AK4,6.646823696549064,True,True,2,False,False,2
ENST00000546705,8.26639304862525,-2.4863935319279653,3.9005737782158976,0.0001063558661890738,0.0013012231167209376,0.9695430465392647,ENST00000546705,CORO1C,ENST00000546705 - CORO1C,6.644450597828959,True,True,2,False,False,2
ENST00000517593,7.248721533246341,-2.9133803745105715,3.8998899195367387,0.00010664952374060411,0.001304367975355733,0.985235275802399,ENST00000517593,EMC2,ENST00000517593 - EMC2,6.642036665595718,True,True,2,False,False,2
ENST00000534348,8.265970818417154,-2.9119961130551983,3.8958923642316154,0.00010838152759938423,0.0013236426573730914,0.9596076810195049,ENST00000534348,NEDD8-MDP1,ENST00000534348 - NEDD8-MDP1,6.6273677541397555,True,True,2,False,False,2
ENST00000508639,5.987010172300126,-0.4343356711589574,3.892132176991325,0.00011003493984317092,0.0013419953473848484,0.9447788953301686,ENST00000508639,SIL1,ENST00000508639 - SIL1,6.613597707364999,True,True,2,False,True,3
ENST00000372419,6.784812864898154,-1.0964218584994945,3.8917753800471115,0.00011019306201011751,0.001343647839977705,0.9411096037318138,ENST00000372419,PRPS1,ENST00000372419 - PRPS1,6.612367095041532,True,True,2,False,False,2
ENST00000529622,9.025829108317575,-2.182566154305971,3.8867288439442556,0.0001124526819669311,0.0013677366485635148,0.9152920537150306,ENST00000529622,TAGLN,ENST00000529622 - TAGLN,6.594597986673895,True,True,2,False,False,2
ENST00000523593,6.858359889223182,-3.2934405472090478,3.882238654738761,0.00011449996216988408,0.001390832953364778,0.9321569942307821,ENST00000523593,ASAH1,ENST00000523593 - ASAH1,6.577852464291318,True,True,2,False,True,3
ENST00000481365,6.070384167174404,-2.6549009064223874,3.8798681601034577,0.0001155949402346365,0.0014023168260444844,0.9244402086312498,ENST00000481365,ATP6V1E1,ENST00000481365 - ATP6V1E1,6.569629534412916,True,True,2,False,False,2
ENST00000542372,5.983594473061188,-3.2708048847688325,3.8785507739984926,0.00011620773867166105,0.001408887343361806,0.9271412761574984,ENST00000542372,MAN1B1,ENST00000542372 - MAN1B1,6.564955004292823,True,True,2,True,False,2
ENST00000559746,8.784313237759795,-1.1852159205461366,3.8743611676514274,0.00011817706291419549,0.0014303294795001446,0.865460783915661,ENST00000559746,THBS1,ENST00000559746 - THBS1,6.549850456004677,True,True,2,False,True,3
ENST00000587156,6.236978568243851,-1.1576685647447245,3.87273522828108,0.00011894979885456448,0.0014388022929827324,0.883610720417698,ENST00000587156,RAB8A,ENST00000587156 - RAB8A,6.543944252466891,True,True,2,False,False,2
ENST00000262209,7.7510485221997945,-1.4610930663843016,3.8713292346212596,0.00011962185257126769,0.0014453446537438888,0.8663191783249067,ENST00000262209,TRPA1,ENST00000262209 - TRPA1,6.539407471156197,True,True,2,False,False,2
ENST00000512056,6.145241451312665,-2.360467478040601,3.8660156661990035,0.00012219424579459695,0.0014734444032265838,0.8746061686235276,ENST00000512056,RAPGEF2,ENST00000512056 - RAPGEF2,6.520152487596709,True,True,2,False,False,2
ENST00000231004,7.730443623082188,3.0917978410055063,3.864884808948715,0.00012274841954113686,0.0014797260921283046,0.8158749615078982,ENST00000231004,LOX,ENST00000231004 - LOX,6.515898281220494,True,True,2,False,True,3
ENST00000531653,6.225998965439491,-0.8187312452040723,3.8644432765449857,0.0001229654353852074,0.0014820413259661236,0.8537431403762099,ENST00000531653,PSMC3,ENST00000531653 - PSMC3,6.5143348672297385,True,True,2,False,False,2
ENST00000494950,7.873528927945799,0.6204387446358077,3.8592386809044203,0.00012555100277600087,0.0015092215014849645,0.8125006257895571,ENST00000494950,PLOD2,ENST00000494950 - PLOD2,6.49616132303354,True,True,2,False,True,3
ENST00000492513,7.006634459705117,-3.097927935909099,3.85318534598687,0.00012862281792158376,0.001543127309622794,0.8319640942965396,ENST00000492513,EVI5,ENST00000492513 - EVI5,6.47394420114806,True,True,2,False,False,2
ENST00000531161,6.7646529813395215,-3.183665832871871,3.850892578932879,0.00012980473383328994,0.0015559448264670572,0.8269096201666484,ENST00000531161,EXT2,ENST00000531161 - EXT2,6.465672312423337,True,True,2,True,False,2
ENST00000525661,6.81747870019642,-3.0664819696098973,3.84694988885937,0.0001318612056802276,0.0015783649869004852,0.8125962805257014,ENST00000525661,BTBD10,ENST00000525661 - BTBD10,6.45136578615492,True,True,2,False,False,2
ENST00000507018,9.357124714169215,-0.16743820998730355,3.8467184862802957,0.00013198285427420769,0.001579396596062761,0.7662578738063672,ENST00000507018,TGFBI,ENST00000507018 - TGFBI,6.450712406112207,True,True,2,False,False,2
ENST00000464310,6.623362668943277,-2.9082588208296682,3.841666615109543,0.00013466519539252314,0.0016081463596193941,0.7936790071017246,ENST00000464310,P4HA1,ENST00000464310 - P4HA1,6.432673092703598,True,True,2,False,True,3
ENST00000497055,6.522868011645907,-3.035921523032401,3.83943337814582,0.00013586729198305415,0.0016215232429782483,0.7892046095885279,ENST00000497055,missing,ENST00000497055 - missing,6.424389298074647,True,True,2,False,False,2
ENST00000378491,9.051574014467862,2.9712402094428825,3.8365384493179158,0.00013744064719576075,0.0016384345264581434,0.7158640313770297,ENST00000378491,NRSN1,ENST00000378491 - NRSN1,6.414014050063448,True,True,2,False,False,2
ENST00000636494,8.323983640921892,-3.0747368056592834,3.8308498924562446,0.00014058255245864528,0.0016723080844589808,0.7445753154613852,ENST00000636494,ASAH1,ENST00000636494 - ASAH1,6.393550520253547,True,True,2,False,True,3
ENST00000493320,6.087490224755741,-3.286672821298468,3.826907215551169,0.00014279982807948875,0.0016969840009851773,0.7529705500292012,ENST00000493320,MICA,ENST00000493320 - MICA,6.378902720597013,True,True,2,True,True,3
ENST00000490431,6.953913695097815,-2.863509224983676,3.826275165677984,0.00014315833503603697,0.0017007905275429828,0.7410447799804496,ENST00000490431,GTF2I,ENST00000490431 - GTF2I,6.376662119804739,True,True,2,False,False,2
ENST00000452931,6.761133607058348,-0.016821467218065274,3.82553942262845,0.0001435767282840755,0.0017053063121490917,0.7141844397907136,ENST00000452931,HDLBP,ENST00000452931 - HDLBP,6.374010529163314,True,True,2,False,False,2
ENST00000473754,6.667182800509016,-2.519330018974951,3.820639407311904,0.00014639279038038594,0.0017353980240367626,0.7186701750497102,ENST00000473754,SRSF10,ENST00000473754 - SRSF10,6.356518483226737,True,True,2,False,False,2
ENST00000560466,9.496014542537655,-1.8547204148145875,3.8190722665759855,0.00014730438178962597,0.0017448110482396976,0.6834160632496955,ENST00000560466,ANXA2,ENST00000560466 - ANXA2,6.351109011001706,True,True,2,False,True,3
ENST00000495501,6.764740222365752,-3.0652475470986826,3.81735836918643,0.00014830747281520518,0.0017551753904736507,0.7132442404914547,ENST00000495501,RRBP1,ENST00000495501 - RRBP1,6.345186489465912,True,True,2,True,False,2
ENST00000426440,6.336266759721667,-1.571126273915533,3.8171253851835676,0.00014844432782526904,0.0017564449539343822,0.7003603179927529,ENST00000426440,ARPC3,ENST00000426440 - ARPC3,6.344463425243969,True,True,2,False,False,2
ENST00000511336,6.734652633138998,-2.9701198094482617,3.8147904654534215,0.0001498224600926776,0.0017707519739297518,0.7048675106418383,ENST00000511336,RAPGEF2,ENST00000511336 - RAPGEF2,6.336350978588963,True,True,2,False,False,2
ENST00000464116,7.416598163957029,-1.6393072955599675,3.814754405743161,0.00014984383787416405,0.001770887142808471,0.6848104873869696,ENST00000464116,XRCC6,ENST00000464116 - XRCC6,6.336274647334236,True,True,2,False,True,3
ENST00000481622,6.638488517104944,-2.7681763725743807,3.814244488984725,0.00015014644728086183,0.0017743457299206318,0.702141851081965,ENST00000481622,UBE2E1,ENST00000481622 - UBE2E1,6.334323526867107,True,True,2,False,False,2
ENST00000470710,7.220049742456961,-1.8012048864351815,3.8120677949831445,0.00015144470057375359,0.0017883827100700145,0.6790355356587847,ENST00000470710,HDLBP,ENST00000470710 - HDLBP,6.3264435814715725,True,True,2,False,False,2
ENST00000525127,6.516368427621668,-3.0942180619738657,3.8091937976226333,0.00015317508073561662,0.0018058237049582927,0.6894884780409045,ENST00000525127,BRMS1,ENST00000525127 - BRMS1,6.3167384450542885,True,True,2,False,False,2
ENST00000524018,6.550066930120559,-2.788403897439876,3.8087517973668352,0.0001534428502578161,0.0018088608016363133,0.6855943007598269,ENST00000524018,ASAP1,ENST00000524018 - ASAP1,6.315058023215445,True,True,2,False,False,2
ENST00000525271,7.708901219685606,-1.9689010570773318,3.8075931489170363,0.0001541468725515362,0.0018165590955835176,0.6627550189058473,ENST00000525271,EPB41L2,ENST00000525271 - EPB41L2,6.310811174168545,True,True,2,False,False,2
ENST00000324723,6.727471892296058,-2.0562789718822856,3.8054636499760974,0.0001554487618840203,0.0018302062555830693,0.6628405393195145,ENST00000324723,ASCC3,ENST00000324723 - ASCC3,6.303326610510983,True,True,2,False,False,2
ENST00000515023,6.397912977170981,-3.171821899531678,3.8053325140903467,0.00015552927118894585,0.0018308231843997362,0.6782048596446613,ENST00000515023,RBPJ,ENST00000515023 - RBPJ,6.302989585730046,True,True,2,False,False,2
ENST00000476955,6.7919789334646,-3.2807110983583017,3.8010256665146622,0.00015819537682858166,0.001859226208797006,0.6613875998590943,ENST00000476955,EIF3L,ENST00000476955 - EIF3L,6.287594894591817,True,True,2,False,False,2
ENST00000468600,7.420615103208123,-2.8116454945538836,3.798511902033344,0.00015977135972617703,0.0018757682024769177,0.644062566781316,ENST00000468600,SSB,ENST00000468600 - SSB,6.278736995479473,True,True,2,False,False,2
ENST00000222390,6.923922713201762,-0.2138473669847761,3.7929705959741513,0.00016329789455387785,0.0019127586628254593,0.6079120212285911,ENST00000222390,HGF,ENST00000222390 - HGF,6.259208752872654,True,True,2,False,False,2
ENST00000432525,6.608357040129164,-0.6083908444694163,3.785094363235721,0.00016843691281292605,0.001966230530854744,0.5874440672684091,ENST00000432525,DDX17,ENST00000432525 - DDX17,6.231637005304003,True,True,2,False,False,2
ENST00000626165,7.642542108744354,-3.0831759323629186,3.7779542443250382,0.00017322707483423,0.002014885942061404,0.5775641001169598,ENST00000626165,RBFOX2,ENST00000626165 - RBFOX2,6.2071926896216105,True,True,2,False,False,2
ENST00000594527,8.31299693522681,-2.774964273052431,3.7766545532144207,0.00017411271264600712,0.002024526251952293,0.566417614089719,ENST00000594527,UBA52,ENST00000594527 - UBA52,6.202419555447312,True,True,2,False,False,2
ENST00000431380,6.2650142227963395,-0.15476116829083242,3.7650905468040348,0.0001821828075735797,0.0021058540399667247,0.5213307550344854,ENST00000431380,SPON2,ENST00000431380 - SPON2,6.163034174430618,True,True,2,False,False,2
ENST00000439961,6.269551324399952,-3.0725692910384312,3.759192885265249,0.00018643305908653095,0.0021521805929637793,0.5260682680207243,ENST00000439961,SUMO1P3,ENST00000439961 - SUMO1P3,6.141273721540107,True,True,2,False,False,2
ENST00000354192,9.094480520266183,-1.5259457736292514,3.7591773859920985,0.0001864443510049459,0.0021521805929637793,0.49207393209935013,ENST00000354192,APP,ENST00000354192 - APP,6.141273721540107,True,True,2,True,True,3
ENST00000538170,6.9811511628318,-1.948230787334065,3.7562488863847814,0.00018858949733975615,0.002174265659058624,0.5009208955791697,ENST00000538170,MAPRE2,ENST00000538170 - MAPRE2,6.131064299469685,True,True,2,False,False,2
ENST00000593513,7.133765465025671,-0.3446857935985776,3.754399642313132,0.00018995603689190226,0.002188179551718566,0.4817320983325022,ENST00000593513,AXL,ENST00000593513 - AXL,6.124685335760711,True,True,2,True,True,3
ENST00000521327,7.804566337092805,-1.5747282085663985,3.7532883227814913,0.00019078175295323655,0.002196271057520857,0.47904634305091953,ENST00000521327,SPARC,ENST00000521327 - SPARC,6.120994330565456,True,True,2,False,True,3
ENST00000369635,6.412222464155323,0.1292014272186293,3.751327841714417,0.0001922466504445038,0.002211992615590343,0.47359726264665536,ENST00000369635,SNX14,ENST00000369635 - SNX14,6.1138615336683335,True,True,2,False,False,2
ENST00000532981,6.278456967916954,-3.1651016716750267,3.7507665156438565,0.00019266802802311056,0.002216410193085232,0.49948873103093305,ENST00000532981,FEZ1,ENST00000532981 - FEZ1,6.111866422044084,True,True,2,False,False,2
ENST00000260356,6.693152325300167,7.070799907717801,3.747310966443099,0.00019528127289446644,0.0022432852794433914,0.4217942749419503,ENST00000260356,THBS1,ENST00000260356 - THBS1,6.099813844976356,True,True,2,False,True,3
ENST00000433727,6.673600327311814,-3.19169986938936,3.746776616142231,0.0001956883413696985,0.002247381753480279,0.4834667345176191,ENST00000433727,BET1,ENST00000433727 - BET1,6.097989405469645,True,True,2,True,False,2
ENST00000634795,6.172081545131323,-3.1497957836917574,3.7416485078034514,0.0001996357877008531,0.0022897637420564785,0.4705168288289281,ENST00000634795,CD99L2,ENST00000634795 - CD99L2,6.0793066361459696,True,True,2,True,True,3
ENST00000625282,8.571780032656463,-1.227074176227437,3.7370196035353374,0.00020326324805965097,0.002327174108641557,0.42114723270510357,ENST00000625282,SPTAN1,ENST00000625282 - SPTAN1,6.063100576385926,True,True,2,False,False,2
ENST00000397747,6.301528975861842,0.4606921367412112,3.7316864291367344,0.000207519542070181,0.0023707241163479615,0.40915556524015617,ENST00000397747,PDCD1LG2,ENST00000397747 - PDCD1LG2,6.044559836177169,True,True,2,True,True,3
ENST00000527659,6.209713899132361,-3.238569493212957,3.731475117867132,0.00020768990125556,0.0023725181640413258,0.4375791552732782,ENST00000527659,EPB41L2,ENST00000527659 - EPB41L2,6.043803371433071,True,True,2,False,False,2
ENST00000498771,7.2547768502907,-3.044263368564951,3.7313134673031043,0.0002078203128519951,0.0023737034656452294,0.42691039399935704,ENST00000498771,AKR1B1,ENST00000498771 - AKR1B1,6.043303899760222,True,True,2,False,False,2
ENST00000465213,6.3447404808337255,-2.9371513464266528,3.72804071863438,0.0002104772419245021,0.002401679809693146,0.42330993345088075,ENST00000465213,VPS8,ENST00000465213 - VPS8,6.031586865753022,True,True,2,False,False,2
ENST00000522402,6.296736439376563,-3.2723982057536802,3.7264662811288214,0.00021176678573670395,0.0024147540739977913,0.4206397488508751,ENST00000522402,NRG1,ENST00000522402 - NRG1,6.026157829776034,True,True,2,True,False,2
ENST00000553422,7.991349370352236,-2.643225780711575,3.724566747775925,0.00021333249904591822,0.0024304296527272763,0.3988399292032456,ENST00000553422,CALM1,ENST00000553422 - CALM1,6.019687225437123,True,True,2,False,False,2
ENST00000447066,6.937443822187675,-0.39918776298134867,3.7241077408096204,0.00021371247239826776,0.0024344471788680026,0.3856525016124719,ENST00000447066,GLG1,ENST00000447066 - GLG1,6.0180355794887905,True,True,2,True,True,3
ENST00000398123,9.218566152219012,-2.9400499595211707,3.7225769192767015,0.00021498432135891839,0.002446900969241089,0.3850783521080263,ENST00000398123,ADD1,ENST00000398123 - ADD1,6.0129329656139054,True,True,2,False,False,2
ENST00000413760,7.192101306076106,-3.146134852370799,3.7203414482660317,0.0002168544165863131,0.002465822695839364,0.39296725367753194,ENST00000413760,STK25,ENST00000413760 - STK25,6.005229776322297,True,True,2,False,False,2
ENST00000438929,6.447150863771942,-3.2226646772297576,3.7200270449229076,0.0002171186571939699,0.0024683546568322816,0.397976870123121,ENST00000438929,BDNF,ENST00000438929 - BDNF,6.004203481143107,True,True,2,False,True,3
ENST00000426059,8.04040052109948,0.06280155661400753,3.715878705274056,0.0002206336321910717,0.0025043196574479894,0.349822856378621,ENST00000426059,FN1,ENST00000426059 - FN1,5.989738175166731,True,True,2,False,True,3
ENST00000373236,7.37208321886347,-1.5421556094846118,3.713201374984287,0.00022293054966349688,0.002528296708146475,0.3538011451462477,ENST00000373236,SAR1A,ENST00000373236 - SAR1A,5.9802094408558695,True,True,2,False,False,2
ENST00000378473,7.40506943060269,-0.5999332000055683,3.7078385554154094,0.00022759922315868753,0.002575368306941887,0.33166377696482385,ENST00000378473,PLCB4,ENST00000378473 - PLCB4,5.961762723272422,True,True,2,False,False,2
ENST00000429842,6.868284162248155,-2.7585839812815185,3.7070856516950927,0.00022826199001424317,0.002582513677559684,0.35031663114736844,ENST00000429842,NBAS,ENST00000429842 - NBAS,5.958992060736806,True,True,2,False,False,2
ENST00000414679,6.746931905307813,0.48339920665542596,3.7031478041041304,0.00023175808719571523,0.0026170813705670955,0.31482532664681706,ENST00000414679,PLCB4,ENST00000414679 - PLCB4,5.945695562846398,True,True,2,False,False,2
ENST00000379845,8.27725943223311,0.2795873968220471,3.6963344737393165,0.00023792634701344246,0.002680278742274495,0.2849439136877585,ENST00000379845,SFRP1,ENST00000379845 - SFRP1,5.921834481556482,True,True,2,False,True,3
ENST00000540756,7.704553422284091,-0.7294639743594503,3.6955789834770516,0.00023861973933194278,0.0026869211638472857,0.29169018451899564,ENST00000540756,TTC3,ENST00000540756 - TTC3,5.919359289620185,True,True,2,False,False,2
ENST00000444761,6.315264766613988,-1.2180250950325409,3.6861339913393496,0.00024745034213316395,0.002774758538728018,0.27455801512826916,ENST00000444761,MCFD2,ENST00000444761 - MCFD2,5.887191548640581,True,True,2,False,False,2
ENST00000521499,6.300954713428654,-3.073977590946587,3.673990605119663,0.00025925566586827985,0.0028920924496765163,0.2501270646604272,ENST00000521499,ASPH,ENST00000521499 - ASPH,5.845775007811877,True,True,2,True,True,3
ENST00000511975,7.757434408735147,-2.5368726654508738,3.673842610418886,0.00025940275269234253,0.0028933046617997072,0.23422815354382998,ENST00000511975,SEC31A,ENST00000511975 - SEC31A,5.845355948543317,True,True,2,False,False,2
ENST00000439193,7.976180509952626,-3.2308465742552865,3.6733797829702013,0.0002598632472555228,0.002897896545205322,0.23746955867866326,ENST00000439193,EFEMP1,ENST00000439193 - EFEMP1,5.843770134407774,True,True,2,False,True,3
ENST00000400099,6.47206930292578,-2.285546221260124,3.6694557464220248,0.0002637984924287525,0.002937734949192814,0.2257953472132277,ENST00000400099,ATP5PF,ENST00000400099 - ATP5PF,5.830116420006369,True,True,2,False,False,2
ENST00000479257,6.85344306000013,-0.6204799470609746,3.664447776283919,0.0002689021363247973,0.0029895525029290998,0.19762526058586882,ENST00000479257,CALU,ENST00000479257 - CALU,5.812631567352609,True,True,2,False,True,3
ENST00000398955,6.376883270235489,-0.5408138530831057,3.663875420763521,0.0002694912979177087,0.002995135068323816,0.19843091051526862,ENST00000398955,MGARP,ENST00000398955 - MGARP,5.810765950493771,True,True,2,True,False,2
ENST00000613132,9.029484347143615,0.6404166026075906,3.660489740435664,0.0002730012737158883,0.0030286700438845043,0.16599669746887002,ENST00000613132,IGFBP3,ENST00000613132 - IGFBP3,5.799631685229625,True,True,2,False,True,3
ENST00000389146,7.183718244279379,-0.5011041911423424,3.6600498986258527,0.00027346040255927915,0.003033008048708035,0.18141994732462852,ENST00000389146,OS9,ENST00000389146 - OS9,5.798200396567366,True,True,2,False,False,2
ENST00000474267,7.73833296745215,0.6593500214296009,3.657713386145234,0.00027591155764004183,0.0030554383458763204,0.16428584471761098,ENST00000474267,WNT5A,ENST00000474267 - WNT5A,5.790832211912963,True,True,2,False,True,3
ENST00000469554,7.963384790076496,-0.026270274230255207,3.65377692553337,0.00028008789994178086,0.003096105376607451,0.15432538379525695,ENST00000469554,CCDC80,ENST00000469554 - CCDC80,5.777610287461965,True,True,2,False,True,3
ENST00000512629,7.391982695356884,2.2481111473632134,3.6536801187642642,0.00028019135018456787,0.0030970567359442903,0.14516065694156666,ENST00000512629,RAI14,ENST00000512629 - RAI14,5.777303058512671,True,True,2,False,False,2
ENST00000428575,7.021291962105411,-1.0519329371843886,3.6506121264342957,0.0002834885401551402,0.003130199875353379,0.15445863525448456,ENST00000428575,XRCC6,ENST00000428575 - XRCC6,5.76665841852853,True,True,2,False,True,3
ENST00000540166,6.336256266601039,0.23937471548482675,3.6467964142628677,0.0002876401611263164,0.0031707343899998455,0.14037670406659597,ENST00000540166,DDB1,ENST00000540166 - DDB1,5.753792049154346,True,True,2,False,False,2
ENST00000345517,8.272991525292664,-0.2787505944437105,3.64277612108805,0.0002920761031149982,0.0032158519503364437,0.11948546924771186,ENST00000345517,ACTG2,ENST00000345517 - ACTG2,5.739662964068222,True,True,2,False,False,2
ENST00000529492,7.04504663388748,-2.6034529254590386,3.642398613876075,0.00029249592269495385,0.0032196782849402646,0.1409630770432635,ENST00000529492,TMEM123,ENST00000529492 - TMEM123,5.738473835926542,True,True,2,False,True,3
ENST00000560441,8.736050050324689,-1.3417683745240958,3.641720401875429,0.0002932515748571852,0.0032271985259010034,0.11797890298381652,ENST00000560441,UACA,ENST00000560441 - UACA,5.7361408475377935,True,True,2,False,False,2
ENST00000527605,6.598106806724868,-3.0600591839516404,3.6398402923281985,0.00029535595584492656,0.003247548210011224,0.1389613457221026,ENST00000527605,PAMR1,ENST00000527605 - PAMR1,5.729854964260665,True,True,2,False,False,2
ENST00000513882,6.868407779927557,-1.5419605256954036,3.62857044366373,0.00030827033265359225,0.003374342139460508,0.08848633231378145,ENST00000513882,MYO10,ENST00000513882 - MYO10,5.691554895298667,True,True,2,False,False,2
ENST00000461583,8.344358148379225,-3.020544051089197,3.6265042887418346,0.0003106947427675361,0.003397956698037685,0.08538752197284882,ENST00000461583,HLA-B,ENST00000461583 - HLA-B,5.6845809991809615,True,True,2,True,True,3
ENST00000392833,6.685867838246503,-2.094704685147484,3.62602862991827,0.0003112554054693867,0.0034031986102580378,0.08523867665047824,ENST00000392833,VEPH1,ENST00000392833 - VEPH1,5.683039521881679,True,True,2,False,False,2
ENST00000566846,7.8097258005584145,-2.7810487386851723,3.626016628876406,0.00031126956346237824,0.0034031986102580378,0.08533788452131486,ENST00000566846,ALDOA,ENST00000566846 - ALDOA,5.683039521881679,True,True,2,False,False,2
ENST00000505593,9.035996160775873,-2.027194261278983,3.623457368309835,0.00031430264682460107,0.003432778436219935,0.06268863203631536,ENST00000505593,LOX,ENST00000505593 - LOX,5.674385305995125,True,True,2,False,True,3
ENST00000397789,7.803404995154099,-2.3177479882641254,3.621693105095953,0.00031640967287119276,0.003453885255627354,0.06657758374157652,ENST00000397789,NF2,ENST00000397789 - NF2,5.66825552053114,True,True,2,False,False,2
ENST00000297350,7.295089256130471,0.2507904820745248,3.6203645962246256,0.00031800502625830033,0.0034685368208148782,0.052010769242415655,ENST00000297350,TNFRSF11B,ENST00000297350 - TNFRSF11B,5.66402243942047,True,True,2,False,True,3
ENST00000502671,6.972929240798383,-3.086503536605212,3.6113346111331612,0.0003290504190629737,0.0035778383354820175,0.04708759826879483,ENST00000502671,PLK2,ENST00000502671 - PLK2,5.632996477844836,True,True,2,False,False,2
ENST00000592528,7.445827587495797,-1.2395548169012476,3.6111986284181605,0.00032921946982920593,0.003579457975921352,0.030005976577871962,ENST00000592528,PLIN3,ENST00000592528 - PLIN3,5.6325438934061,True,True,2,False,False,2
ENST00000563830,8.401219379499853,-2.7790866554868865,3.6093922397237987,0.00033147287646351914,0.0036011009527172925,0.028816713691784734,ENST00000563830,SNAP23,ENST00000563830 - SNAP23,5.62651566007429,True,True,2,False,False,2
ENST00000445907,8.269198470162387,-1.76784715128061,3.6065418679110537,0.00033505806269934507,0.003634951465104174,0.013691809250662601,ENST00000445907,CHRM2,ENST00000445907 - CHRM2,5.617159520189185,True,True,2,False,False,2
ENST00000490561,6.577267945343175,-3.1869600990835143,3.6040697471107306,0.0003381969050045563,0.0036647654818692853,0.026694631068017394,ENST00000490561,SNX12,ENST00000490561 - SNX12,5.60899093426679,True,True,2,False,False,2
ENST00000607768,7.864697955507192,-2.8584912089613375,3.6020966293549472,0.00034072193206819,0.003689656054157999,0.011901206489857152,ENST00000607768,COX7A2L,ENST00000607768 - COX7A2L,5.602222035529332,True,True,2,True,False,2
ENST00000577468,6.897181253252837,-3.01066163853325,3.58935693103386,0.0003574555311929013,0.003849800393263523,-0.022290590390793952,ENST00000577468,PTPRM,ENST00000577468 - PTPRM,5.559733977932068,True,True,2,True,True,3
ENST00000580759,7.5508419618188425,-3.113374342224778,3.589039896210986,0.00035788161881145867,0.003853923349570669,-0.026085550652713785,ENST00000580759,ZNF207,ENST00000580759 - ZNF207,5.558663597726748,True,True,2,False,False,2
ENST00000486533,8.66133387094532,-2.1243459411681833,3.5792815037196823,0.00037123192353888005,0.003983241171637269,-0.07184597192163444,ENST00000486533,COL12A1,ENST00000486533 - COL12A1,5.525659426367851,True,True,2,False,True,3
ENST00000541986,8.569191797198119,-3.083058912168802,3.572843473378357,0.0003802936911191373,0.004070175256020107,-0.08371999379260497,ENST00000541986,SLC16A4,ENST00000541986 - SLC16A4,5.504069220007508,True,True,2,False,False,2
