,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000550491,6.395910639989832,-0.1537130413078026,3.1790309964877452,0.0015508382149381494,0.028693406341527023,-1.281888568903466,ENST00000550491,GLIPR1,ENST00000550491 - GLIPR1,3.5510879268094673,True,True,2,True,False,2
ENST00000411764,6.902462450348432,-2.0656044397709645,3.178057695820191,0.0015559695759163866,0.028776390819709452,-1.2782956993914603,ENST00000411764,APBA2,ENST00000411764 - APBA2,3.5481999912343687,True,True,2,False,False,2
ENST00000415017,7.236307596757361,-1.503114591041388,3.1769555482755347,0.00156179915272923,0.028854247445610264,-1.2855385891637399,ENST00000415017,CNN3,ENST00000415017 - CNN3,3.545498071713452,True,True,2,False,False,2
ENST00000444954,5.708937237513398,-1.7023139259097568,3.176244272018783,0.0015655719945755332,0.028905963186744113,-1.2773585018019311,ENST00000444954,CRELD2,ENST00000444954 - CRELD2,3.5437073665069754,True,True,2,False,True,3
ENST00000471344,6.618212988172086,-1.2755499120005624,3.175126782047749,0.0015715165207020486,0.02899468326584983,-1.2883606289331384,ENST00000471344,COL1A1,ENST00000471344 - COL1A1,3.5406428014640503,True,True,2,False,True,3
ENST00000531387,6.6732125040178305,-1.7459859580240182,3.17279240086148,0.0015840016112096665,0.029182719103779623,-1.2933073918687628,ENST00000531387,CARS1,ENST00000531387 - CARS1,3.5341785564118546,True,True,2,False,False,2
ENST00000301455,7.381766516653599,1.4491963960846153,3.1706458692490354,0.0015955627373148218,0.02935927732406912,-1.3161840913986707,ENST00000301455,ANGPTL4,ENST00000301455 - ANGPTL4,3.528146689841582,True,True,2,False,True,3
ENST00000481911,6.156473083528034,-2.751307325138552,3.1705436346634523,0.0015961153061005685,0.02936337872224836,-1.289804789946369,ENST00000481911,KCTD20,ENST00000481911 - KCTD20,3.5280070027612607,True,True,2,False,False,2
ENST00000497477,5.573546026024729,-1.7292544910303802,3.168045770855818,0.001609671022264451,0.029563909394999505,-1.3002257715290595,ENST00000497477,MAGI1,ENST00000497477 - MAGI1,3.521200938771286,True,True,2,False,False,2
ENST00000635471,5.573546026024729,-1.7292544910303802,3.168045770855818,0.001609671022264451,0.029563909394999505,-1.3002257715290595,ENST00000635471,MAGI1,ENST00000635471 - MAGI1,3.521200938771286,True,True,2,False,False,2
ENST00000458373,7.261929325271676,-2.3792012063717767,3.1678789532768947,0.0016105801017149413,0.029571459183579965,-1.3057932516998143,ENST00000458373,CMAHP,ENST00000458373 - CMAHP,3.520945599579092,True,True,2,False,False,2
ENST00000518161,5.392824098468461,-0.665217666183963,3.167709850594479,0.001611502117396486,0.02958228989947861,-1.3038646538947134,ENST00000518161,TMEM30A,ENST00000518161 - TMEM30A,3.520579410920298,True,True,2,False,True,3
ENST00000265052,7.333790339062238,0.09428448518501588,3.1667742161938732,0.0016166123792502487,0.029660816025349913,-1.3204634271802256,ENST00000265052,MGLL,ENST00000265052 - MGLL,3.517928429995729,True,True,2,False,False,2
ENST00000449081,5.853434568199328,2.4124800900434615,3.166648765644489,0.0016172987025067976,0.02966729705177128,-1.3242656742202348,ENST00000449081,KCTD20,ENST00000449081 - KCTD20,3.517709949207752,True,True,2,False,False,2
ENST00000188790,9.438251663156226,-1.135848102422342,3.165632584169771,0.0016228680121861336,0.029748015663592208,-1.3279914654188527,ENST00000188790,FAP,ENST00000188790 - FAP,3.514992849598523,True,True,2,False,True,3
ENST00000261266,7.795581484737198,-0.6655975987998284,3.1645904420615913,0.0016285979751117148,0.029846906264866295,-1.324834991039717,ENST00000261266,PTPRB,ENST00000261266 - PTPRB,3.5116740872328505,True,True,2,True,True,3
ENST00000426123,5.753592441659358,-0.09921184112564095,3.1643570987875784,0.0016298835105927627,0.029867393173845527,-1.3178609775043046,ENST00000426123,EIF4G1,ENST00000426123 - EIF4G1,3.510987922948061,True,True,2,False,False,2
ENST00000453447,7.31296603740236,-1.8319158601779422,3.164050595580159,0.0016315735213863825,0.029884559107580838,-1.3190350911975344,ENST00000453447,SPIRE1,ENST00000453447 - SPIRE1,3.510413349781758,True,True,2,False,False,2
ENST00000264360,6.31291216952191,1.3889036934835257,3.164033696907806,0.001631666745029079,0.029884559107580838,-1.3285251608216218,ENST00000264360,PCDH10,ENST00000264360 - PCDH10,3.510413349781758,True,True,2,True,False,2
ENST00000482116,5.494006213615538,0.6778916741280423,3.1640046780541917,0.0016318268426339358,0.029884559107580838,-1.3213782672541967,ENST00000482116,LMO7,ENST00000482116 - LMO7,3.510413349781758,True,True,2,False,True,3
ENST00000553373,7.969045857360847,-0.23615665492164392,3.161720592659133,0.0016444737433762647,0.030075972766948077,-1.335270993432074,ENST00000553373,FERMT2,ENST00000553373 - FERMT2,3.504028672941295,True,True,2,False,True,3
ENST00000407925,8.33576801034825,0.12761709690846026,3.16028518582694,0.0016524677378442884,0.03020003556277969,-1.3420549164397633,ENST00000407925,LTBP1,ENST00000407925 - LTBP1,3.49991217702652,True,True,2,False,True,3
ENST00000579085,5.846315001283302,0.3576512908882993,3.1602287143433268,0.001652782967516612,0.03020003556277969,-1.3314028234750808,ENST00000579085,EIF4A1,ENST00000579085 - EIF4A1,3.49991217702652,True,True,2,False,False,2
ENST00000567109,5.5363154874133045,2.8174819172782684,3.158828038683588,0.0016606194550645883,0.030313349999207404,-1.3450820719566163,ENST00000567109,CDH13,ENST00000567109 - CDH13,3.4961670694666167,True,True,2,False,True,3
ENST00000409567,8.061975627495343,-0.536641677537204,3.155398356811197,0.0016799527151642622,0.030599868552770113,-1.3509033726478519,ENST00000409567,DCTN1,ENST00000409567 - DCTN1,3.4867595656941357,True,True,2,False,False,2
ENST00000351898,6.353971778793595,-2.0054597959077727,3.15473408931596,0.0016837211284365786,0.03064589219732077,-1.3363713778398907,ENST00000351898,SLC4A4,ENST00000351898 - SLC4A4,3.4852566485077046,True,True,2,False,True,3
ENST00000537320,8.382476473249167,0.5801156037216411,3.1537320926583616,0.0016894202404152756,0.030730783615502456,-1.3611504440321474,ENST00000537320,TNC,ENST00000537320 - TNC,3.482490403148513,True,True,2,False,True,3
ENST00000512866,6.005742606625649,0.6650395882251666,3.153582596752848,0.0016902720598585927,0.0307368623575919,-1.351558409797999,ENST00000512866,PGM3,ENST00000512866 - PGM3,3.4822926164263106,True,True,2,False,False,2
ENST00000464596,6.585486079406349,-1.541727288523654,3.1524283287842927,0.0016968623606523783,0.030834670353684795,-1.3465309624977726,ENST00000464596,MBNL1,ENST00000464596 - MBNL1,3.4791155612497975,True,True,2,False,False,2
ENST00000379904,6.491688656201929,-0.8945952476405009,3.1521406370541585,0.0016985086228171716,0.030850414780498533,-1.3499720451559316,ENST00000379904,ERAP2,ENST00000379904 - ERAP2,3.4786050836482385,True,True,2,False,True,3
ENST00000619289,7.264564990814352,-1.9799975769840463,3.151792264714224,0.0017005040896857565,0.030881944797661525,-1.3504173372543553,ENST00000619289,ADAM33,ENST00000619289 - ADAM33,3.4775835766097845,True,True,2,True,False,2
ENST00000437464,5.626174769107775,-0.032104548393024145,3.151438130976495,0.0017025347728967292,0.03091567118294921,-1.351656653726308,ENST00000437464,ZNF469,ENST00000437464 - ZNF469,3.476492065615356,True,True,2,False,False,2
ENST00000456473,7.245273004656228,-1.9291306842575002,3.1513552051870666,0.0017030106111499406,0.03092115974190254,-1.3517621992722715,ENST00000456473,CAV1,ENST00000456473 - CAV1,3.4763145481428195,True,True,2,False,False,2
ENST00000527343,7.514375275650457,-0.2116405050701502,3.1501785105479616,0.0017097758553531381,0.031040830795881224,-1.3634793454588987,ENST00000527343,CD81,ENST00000527343 - CD81,3.472451818694079,True,True,2,False,False,2
ENST00000590294,7.378134394510049,-1.9704217843128384,3.148187098117792,0.001721281681844761,0.031210781077815525,-1.3606897842814458,ENST00000590294,SEPTIN9,ENST00000590294 - SEPTIN9,3.4669916964885594,True,True,2,False,False,2
ENST00000409938,5.643715805692686,-1.311573336361375,3.148064455564738,0.0017219926043453614,0.031218082085046336,-1.3545375336734784,ENST00000409938,EPHA4,ENST00000409938 - EPHA4,3.4667577980353697,True,True,2,True,True,3
ENST00000555703,5.8369797250250866,-3.159863542005638,3.1476387654441096,0.0017244623045148976,0.03125331336626979,-1.3466648542469768,ENST00000555703,FRMD6,ENST00000555703 - FRMD6,3.465629880699635,True,True,2,False,False,2
ENST00000524422,6.257239972507415,-2.3239887981693297,3.147393450387608,0.0017258870163674273,0.03126959006790358,-1.3541180867985743,ENST00000524422,ATP5MG,ENST00000524422 - ATP5MG,3.465109217035362,True,True,2,True,False,2
ENST00000393187,7.8497255090044815,-0.08405147518182324,3.1465343248549185,0.001730885102642084,0.03134420541265124,-1.3750858133514727,ENST00000393187,MEST,ENST00000393187 - MEST,3.46272586430949,True,True,2,True,False,2
ENST00000511496,8.231334756784095,-2.079591786757599,3.145471553375658,0.0017370863887119369,0.03144052234704223,-1.372102037774943,ENST00000511496,LIMCH1,ENST00000511496 - LIMCH1,3.45965769746747,True,True,2,False,False,2
ENST00000477455,5.360561347867456,-0.9264544485594551,3.1452397123131064,0.0017384419025903786,0.03145407267505734,-1.3624176000468529,ENST00000477455,MTHFD2,ENST00000477455 - MTHFD2,3.459226807397504,True,True,2,False,False,2
ENST00000223423,6.4971867875740825,0.16566155465409316,3.1419131025601277,0.0017579993811226967,0.03174485329505045,-1.3819705866939351,ENST00000223423,PTGS1,ENST00000223423 - PTGS1,3.450024667726507,True,True,2,False,False,2
ENST00000295550,9.472575409346735,-0.4596719719856037,3.138075302592468,0.0017808140017778662,0.03211125448129386,-1.4022333847700974,ENST00000295550,COL6A3,ENST00000295550 - COL6A3,3.438548703400512,True,True,2,False,True,3
ENST00000369250,5.414126374275003,0.06396907545216159,3.1374669734000475,0.0017844552934712932,0.03215738271702603,-1.3876583476516249,ENST00000369250,FHIP2A,ENST00000369250 - FHIP2A,3.4371132211602133,True,True,2,False,False,2
ENST00000306349,8.373799973980283,-1.107981052425982,3.1370251518327197,0.0017871042155263865,0.03219209187349665,-1.3983431820153251,ENST00000306349,BMP1,ENST00000306349 - BMP1,3.4360344505857046,True,True,2,False,True,3
ENST00000493523,7.03163272944718,0.056132845990888317,3.1366978096062077,0.0017890691176887792,0.03221445631745763,-1.3979221721233106,ENST00000493523,RAB11FIP5,ENST00000493523 - RAB11FIP5,3.4353399732231376,True,True,2,False,False,2
ENST00000519510,10.883255900796772,-2.7347066848767954,3.136506279888062,0.0017902197155094319,0.032231916236303636,-1.404113978083167,ENST00000519510,PLAT,ENST00000519510 - PLAT,3.4347981298708645,True,True,2,False,True,3
ENST00000537508,6.378627079196867,0.10416227297418247,3.1358773865877048,0.0017940025327992802,0.03228370897896076,-1.3972298234502851,ENST00000537508,SLC3A2,ENST00000537508 - SLC3A2,3.4331925419652762,True,True,2,True,True,3
ENST00000296498,5.570977191192181,2.6544235654505735,3.135604976375733,0.0017956433754292265,0.032306508071109206,-1.4052537345739493,ENST00000296498,PRSS12,ENST00000296498 - PRSS12,3.4324865807799263,True,True,2,False,False,2
ENST00000471917,6.532167598015847,-2.013363540573359,3.1355767370270655,0.0017958135521181757,0.032306508071109206,-1.387997062949645,ENST00000471917,LPP,ENST00000471917 - LPP,3.4324865807799263,True,True,2,False,False,2
ENST00000547034,5.79096078691891,-0.3724208509969686,3.1353026329040077,0.0017974661377037472,0.03233297262506258,-1.3933734954738908,ENST00000547034,TMTC3,ENST00000547034 - TMTC3,3.4316677451349915,True,True,2,False,False,2
ENST00000426542,7.161070590096691,-0.9303577931000827,3.1341685429652024,0.0018043185168266154,0.032436266680217964,-1.400971906950729,ENST00000426542,ARHGEF28,ENST00000426542 - ARHGEF28,3.4284781401979614,True,True,2,False,False,2
ENST00000534062,6.084643885005916,-1.8069459423269922,3.13077827381183,0.0018249469104291288,0.032718271219424645,-1.399920922800078,ENST00000534062,missing,ENST00000534062 - missing,3.419821604235596,True,True,2,False,False,2
ENST00000514554,8.181000534303383,0.8271964557935129,3.1302495303844995,0.001828183609610645,0.03276532559448147,-1.4223983665804933,ENST00000514554,TGFBI,ENST00000514554 - TGFBI,3.4183844692752423,True,True,2,False,False,2
ENST00000520226,7.254766204008884,-0.9475872772260968,3.127093405981855,0.0018476140381497293,0.03304151935547035,-1.4196362573258146,ENST00000520226,DLC1,ENST00000520226 - DLC1,3.4099903460515937,True,True,2,False,False,2
ENST00000472546,6.732255483473226,-3.1120418618193457,3.126828407224977,0.0018492541065845741,0.03306089216484842,-1.4059261544336001,ENST00000472546,SLMAP,ENST00000472546 - SLMAP,3.409404200720821,True,True,2,True,False,2
ENST00000503856,5.865200385870494,-3.2670084665429715,3.125908630083328,0.0018549569851235917,0.033156192805737124,-1.4038426775460344,ENST00000503856,PDGFRA,ENST00000503856 - PDGFRA,3.406525768161274,True,True,2,True,True,3
ENST00000356865,6.137888144678638,1.79139483075028,3.125271724986355,0.0018589154628665485,0.03321312375845164,-1.4308911434224063,ENST00000356865,ATP10A,ENST00000356865 - ATP10A,3.40481018723849,True,True,2,False,False,2
ENST00000463335,5.777881260133158,-1.2816149854365826,3.1251885951774554,0.001859432702873626,0.0332161957439928,-1.4159554050322614,ENST00000463335,ANTXR1,ENST00000463335 - ANTXR1,3.4047176983927105,True,True,2,True,True,3
ENST00000585062,6.619164422259562,-2.2242099396439134,3.124360346613887,0.0018645933719837746,0.03327297739115878,-1.4180184424960984,ENST00000585062,NFE2L1,ENST00000585062 - NFE2L1,3.4030097011867766,True,True,2,True,False,2
ENST00000612232,7.910203920088819,-1.5773127580523143,3.1233162897599316,0.0018711174959248336,0.033377917268802036,-1.4298690684806088,ENST00000612232,SLC38A2,ENST00000612232 - SLC38A2,3.399860757278593,True,True,2,False,False,2
ENST00000541118,5.344277561311485,-0.9331276716869952,3.1214869991444076,0.001882599106665945,0.03353212224453151,-1.4243600546996795,ENST00000541118,GNA13,ENST00000541118 - GNA13,3.3952514266050504,True,True,2,False,False,2
ENST00000567345,6.270980183765557,-2.259776820875553,3.121460589710168,0.0018827653404691032,0.03353212224453151,-1.4234613855044032,ENST00000567345,missing,ENST00000567345 - missing,3.3952514266050504,True,True,2,False,False,2
ENST00000579591,5.754139791423231,-0.48245700552310955,3.1207442929069042,0.0018872792180744744,0.03359572007503893,-1.4308925013913587,ENST00000579591,CDKN2B,ENST00000579591 - CDKN2B,3.393356598845416,True,True,2,False,False,2
ENST00000480823,7.929022899776003,0.6918760578284548,3.1200452039650886,0.0018916942628844071,0.033660857977542376,-1.4474928307840065,ENST00000480823,FSTL1,ENST00000480823 - FSTL1,3.3914196010154414,True,True,2,False,True,3
ENST00000374786,7.306249586345976,-0.8634437726234058,3.117818285972226,0.0019058216688596764,0.03387164010814999,-1.44431277820863,ENST00000374786,NTM,ENST00000374786 - NTM,3.3851771897006917,True,True,2,False,True,3
ENST00000480737,8.609966218759471,-3.03479804652919,3.114717791884517,0.00192565276502545,0.034138941177405804,-1.4478800849697082,ENST00000480737,FN1,ENST00000480737 - FN1,3.377316576232532,True,True,2,False,True,3
ENST00000466755,6.15878556496867,-1.8068802172067857,3.1142370024202215,0.0019287449020908044,0.034176753394891825,-1.4445614629989967,ENST00000466755,THBS1,ENST00000466755 - THBS1,3.376209591327114,True,True,2,False,True,3
ENST00000522368,5.602610320164507,-1.066779624744001,3.1135804995327465,0.001932974499053384,0.034244887654239047,-1.446654868261838,ENST00000522368,RRM2B,ENST00000522368 - RRM2B,3.3742179909847794,True,True,2,False,False,2
ENST00000490286,7.336924478339955,-1.6491403828168618,3.111845930477525,0.0019441907735058479,0.0343962872499056,-1.457046586093906,ENST00000490286,DPP4,ENST00000490286 - DPP4,3.3698066492093286,True,True,2,True,True,3
ENST00000394685,8.144887499813567,-2.1246913852327918,3.1114543558974828,0.0019467310923818183,0.034437228388533025,-1.4596759379505935,ENST00000394685,CEMIP,ENST00000394685 - CEMIP,3.3686170791844474,True,True,2,False,False,2
ENST00000491959,6.2311116438351455,-2.878056480019707,3.110794050252314,0.0019510217092835532,0.034485462851915887,-1.447415426914211,ENST00000491959,ZPLD1,ENST00000491959 - ZPLD1,3.367217410355813,True,True,2,True,True,3
ENST00000617961,5.978075995832322,-0.9882928294736105,3.1104380862957015,0.001953338345328856,0.0345129815000497,-1.457010995799867,ENST00000617961,missing,ENST00000617961 - missing,3.366419750354885,True,True,2,False,False,2
ENST00000615337,6.371624765471469,0.05879375581266708,3.108980474168381,0.0019628510083807152,0.03465012657109375,-1.4671055553269001,ENST00000615337,SLC35B2,ENST00000615337 - SLC35B2,3.362453900507478,True,True,2,False,False,2
ENST00000413427,5.503383608865171,-0.5494747891664892,3.1083183940782884,0.001967185936878113,0.03471289094123027,-1.4615914263652252,ENST00000413427,SKIL,ENST00000413427 - SKIL,3.3606441641517732,True,True,2,False,False,2
ENST00000304338,5.4098122151413675,-0.5699765312132405,3.1056003200244993,0.001985074838438006,0.03495584138196843,-1.468015426344384,ENST00000304338,PPP4R4,ENST00000304338 - PPP4R4,3.3536696888753657,True,True,2,False,False,2
ENST00000619905,5.4098122151413675,-0.5699765312132405,3.1056003200244993,0.001985074838438006,0.03495584138196843,-1.468015426344384,ENST00000619905,PPP4R4,ENST00000619905 - PPP4R4,3.3536696888753657,True,True,2,False,False,2
ENST00000359478,8.723553406517803,-0.5333160599822179,3.104502442428929,0.0019923428220409503,0.035062794847797465,-1.486062439069923,ENST00000359478,MFAP5,ENST00000359478 - MFAP5,3.3506146865282345,True,True,2,False,True,3
ENST00000529641,5.458821842654005,-0.8632545291797794,3.1043122569233605,0.00199360434105063,0.0350748348540637,-1.4705794386742497,ENST00000529641,HBS1L,ENST00000529641 - HBS1L,3.350271361370664,True,True,2,False,False,2
ENST00000434046,8.826996705201553,-2.156881022147429,3.1023109673265985,0.002006923715650677,0.035270852704335935,-1.4852740970111622,ENST00000434046,SYNPO2,ENST00000434046 - SYNPO2,3.3446983585496453,True,True,2,False,False,2
ENST00000540592,7.047309911681211,-1.5225197413680478,3.1015360152788243,0.002012103279076352,0.035347931925201685,-1.4829986509400461,ENST00000540592,NARS1,ENST00000540592 - NARS1,3.3425153911740613,True,True,2,False,False,2
ENST00000258743,9.085708789177394,-2.0452241079653453,3.100669201982808,0.00201791138554973,0.03543948166975122,-1.4930071565951808,ENST00000258743,IL6,ENST00000258743 - IL6,3.339928778923565,True,True,2,False,False,2
ENST00000423829,6.655678319847281,-1.547634340018443,3.097916211339561,0.0020364602998158726,0.03570803335053257,-1.490504319328715,ENST00000423829,ICAM1,ENST00000423829 - ICAM1,3.3323795916861654,True,True,2,True,True,3
ENST00000561100,5.938390682391587,0.4993096142794541,3.0974103557290342,0.0020398856271373104,0.03574604235651193,-1.4969640889651323,ENST00000561100,GPR176,ENST00000561100 - GPR176,3.331315719284536,True,True,2,False,True,3
ENST00000397111,6.366236315615677,-0.10338249554346998,3.096946547255179,0.0020430308941695352,0.03578794330739573,-1.4976081094233855,ENST00000397111,CARS1,ENST00000397111 - CARS1,3.3301442214213313,True,True,2,False,False,2
ENST00000400325,7.133061400300692,-2.325508128721969,3.095438398221323,0.0020532891009341636,0.035933265279890776,-1.4956724199481686,ENST00000400325,MICA,ENST00000400325 - MICA,3.326091803057734,True,True,2,True,True,3
ENST00000426059,7.58150547729138,0.0449597730736867,3.0949258417053507,0.0020567862052832428,0.03598032676660471,-1.5084553509762193,ENST00000426059,FN1,ENST00000426059 - FN1,3.3247829686053616,True,True,2,False,True,3
ENST00000503974,6.759996291345949,-1.2785354702440475,3.094442054167193,0.0020600920468361035,0.036028976150654625,-1.5011771713233113,ENST00000503974,PDLIM5,ENST00000503974 - PDLIM5,3.323431771205005,True,True,2,False,False,2
ENST00000356253,7.017875521246405,-0.9422417825449328,3.0933511776749514,0.0020675642178382713,0.036140478805695056,-1.5061514207753852,ENST00000356253,CACNA2D1,ENST00000356253 - CACNA2D1,3.320341745270093,True,True,2,True,True,3
ENST00000552270,7.006901925338935,-2.199538164341719,3.093105811251119,0.002069248332539614,0.03616636783411271,-1.5019228578245443,ENST00000552270,ALDH1L2,ENST00000552270 - ALDH1L2,3.31962565735513,True,True,2,False,False,2
ENST00000596032,6.419035958108321,1.9126073643701753,3.0928539934529,0.0020709780388801285,0.036188474507829846,-1.5162897874237293,ENST00000596032,ITGB1P1,ENST00000596032 - ITGB1P1,3.3190145946068887,True,True,2,False,False,2
ENST00000292357,6.865516360985303,-0.850105601048795,3.0928329546625815,0.002071122611978069,0.036188474507829846,-1.5072924862964214,ENST00000292357,PEAR1,ENST00000292357 - PEAR1,3.3190145946068887,True,True,2,True,True,3
ENST00000525201,6.584146773163496,-1.4434095999904146,3.092579834722185,0.002072862714043614,0.036211775270067,-1.5048068663784475,ENST00000525201,TSPAN4,ENST00000525201 - TSPAN4,3.3183709293401775,True,True,2,False,True,3
ENST00000531512,7.167384390658811,-0.7319768840654017,3.092164637181169,0.0020757199485256952,0.03625102438731111,-1.5107676480894794,ENST00000531512,SULF1,ENST00000531512 - SULF1,3.3172876391204236,True,True,2,False,True,3
ENST00000549628,6.351670611409224,1.0120253054243535,3.0911318251267987,0.0020828430909150767,0.03634999545114875,-1.5170285027757044,ENST00000549628,IGFBP6,ENST00000549628 - IGFBP6,3.3145612001429536,True,True,2,False,False,2
ENST00000617095,5.823578707541522,-1.7249987729570289,3.0904510326461487,0.0020875506925382924,0.03641123373798113,-1.505559119950906,ENST00000617095,MBOAT7,ENST00000617095 - MBOAT7,3.312877932777238,True,True,2,False,False,2
ENST00000616849,5.823578707541522,-1.7249987729570289,3.0904510326461487,0.0020875506925382924,0.03641123373798113,-1.505559119950906,ENST00000616849,MBOAT7,ENST00000616849 - MBOAT7,3.312877932777238,True,True,2,False,False,2
ENST00000614592,7.366479588087035,-1.5295065232250822,3.087853546890244,0.0021056020156587463,0.03666505578312673,-1.519208565160712,ENST00000614592,GTF2IP1,ENST00000614592 - GTF2IP1,3.305931136010374,True,True,2,False,False,2
ENST00000469774,5.3265981470694745,-0.645212378097929,3.087312535254531,0.0021093798063580287,0.03672365922453028,-1.5150894754573523,ENST00000469774,GLS,ENST00000469774 - GLS,3.3043340661106284,True,True,2,False,False,2
ENST00000483180,6.655574950366495,-0.22280583777058433,3.086149669535299,0.0021175209956423822,0.03682940051550004,-1.5259936512138363,ENST00000483180,NFKBIZ,ENST00000483180 - NFKBIZ,3.3014588257279582,True,True,2,False,False,2
ENST00000519011,6.348408544664513,-0.3871241659592038,3.0857133643695094,0.0021205829998384154,0.036868258174821,-1.5255033351239211,ENST00000519011,FZD6,ENST00000519011 - FZD6,3.3004043101948377,True,True,2,False,True,3
ENST00000529016,5.448668034740511,-1.9416815823541476,3.0828454206588023,0.0021408118441116186,0.03716192347131819,-1.5226449832397533,ENST00000529016,PICALM,ENST00000529016 - PICALM,3.2924706044999366,True,True,2,False,True,3
ENST00000611535,6.660762971533858,-3.0996801464142982,3.0820472991642447,0.0021464728020809086,0.03724204529769989,-1.523406642767645,ENST00000611535,OSCAR,ENST00000611535 - OSCAR,3.2903169060164514,True,True,2,False,True,3
ENST00000536831,6.928431085544512,-1.2524662400646456,3.081054249381913,0.0021535355652654176,0.03735003519171653,-1.536715144996272,ENST00000536831,RRP12,ENST00000536831 - RRP12,3.287421425189122,True,True,2,False,False,2
ENST00000492948,6.625951863866924,-1.9056787254860497,3.079236121885821,0.00216652181519868,0.037504488774939636,-1.5368282355295193,ENST00000492948,MBNL1,ENST00000492948 - MBNL1,3.283294652504268,True,True,2,False,False,2
ENST00000419067,6.271907857381757,-0.580491149332287,3.0792179671594724,0.00216665185017573,0.037504488774939636,-1.5409923143504711,ENST00000419067,IMPDH1,ENST00000419067 - IMPDH1,3.283294652504268,True,True,2,False,False,2
ENST00000508685,5.809826492080969,-0.8070908569758926,3.0775428752763556,0.0021786807636289024,0.03767609712744376,-1.5420659656262634,ENST00000508685,SH3RF1,ENST00000508685 - SH3RF1,3.2787294140589758,True,True,2,False,False,2
ENST00000392951,7.882542812257865,2.861844121813981,3.076957937180457,0.0021828956663852506,0.03773941346985783,-1.564900797936311,ENST00000392951,TAGLN,ENST00000392951 - TAGLN,3.277050280501721,True,True,2,False,False,2
ENST00000518867,6.376610932554416,-0.6610161497660295,3.0750634598910502,0.0021965982306232216,0.03792703522441584,-1.5517842945394675,ENST00000518867,MGAT4B,ENST00000518867 - MGAT4B,3.272091090733482,True,True,2,True,True,3
ENST00000492627,6.689213499594276,-0.9577753465999064,3.0749492849765736,0.0021974265658641703,0.037937660276873404,-1.5522483715368858,ENST00000492627,CD81,ENST00000492627 - CD81,3.271810985410266,True,True,2,False,False,2
ENST00000481273,6.739204228477609,-0.151054068308295,3.0746050920062085,0.0021999254114667393,0.03797344119157355,-1.5566265794559344,ENST00000481273,PTK7,ENST00000481273 - PTK7,3.270868279622632,True,True,2,True,True,3
ENST00000420633,7.20444312211346,-2.8381497605255728,3.0743130718456553,0.0022020475285956347,0.0379990253370059,-1.5473846359689691,ENST00000420633,PDE5A,ENST00000420633 - PDE5A,3.2701947686108537,True,True,2,False,False,2
ENST00000525463,6.204028612883989,-1.6751152808378666,3.073516312289507,0.0022078471680322923,0.038084348128653085,-1.5518173088379408,ENST00000525463,HSPA8,ENST00000525463 - HSPA8,3.267951891526711,True,True,2,False,True,3
ENST00000463027,5.404307039548386,-2.160238319658966,3.0698532446165014,0.002234691753488362,0.038446885280993125,-1.5546684746404722,ENST00000463027,MYH9,ENST00000463027 - MYH9,3.2584775933080055,True,True,2,False,True,3
ENST00000394439,5.403533547528199,1.835691246791325,3.069413731066773,0.0022379327695444744,0.03848777677501202,-1.5722362360550526,ENST00000394439,PDE5A,ENST00000394439 - PDE5A,3.2574145744611878,True,True,2,False,False,2
ENST00000272223,6.1549945594900075,-0.20305121407462062,3.06909445031849,0.0022402898839319744,0.03852087632858168,-1.5678159315654,ENST00000272223,OSR1,ENST00000272223 - OSR1,3.256554942347809,True,True,2,False,False,2
ENST00000530729,5.646128838562638,-1.5669330956829917,3.066347904960803,0.00226066084205608,0.038779596083119657,-1.5677115918195437,ENST00000530729,MAP7D1,ENST00000530729 - MAP7D1,3.2498610448196135,True,True,2,False,False,2
ENST00000367441,6.258434095137732,-0.9259233189610647,3.0641597649423216,0.0022770117423969558,0.03902046789260453,-1.5778772222012631,ENST00000367441,RO60,ENST00000367441 - RO60,3.243668952762075,True,True,2,False,False,2
ENST00000418169,5.404744869755773,-1.8303528539347953,3.060502499811052,0.0023045833236819044,0.03938308278466997,-1.5805336375985464,ENST00000418169,FYTTD1,ENST00000418169 - FYTTD1,3.2344189258318115,True,True,2,False,False,2
ENST00000426154,6.367440957004726,-1.4379918035985764,3.0596898507455905,0.0023107512390461117,0.039461986647370155,-1.5887083426280957,ENST00000426154,SCRN1,ENST00000426154 - SCRN1,3.2324174338017047,True,True,2,False,False,2
ENST00000532295,6.873837121041971,-1.9429609184166112,3.0592538922409807,0.0023140663578494966,0.03951102508596548,-1.5893564528170918,ENST00000532295,MYCT1,ENST00000532295 - MYCT1,3.231175529920321,True,True,2,False,False,2
ENST00000360304,8.813719757607885,-0.504894593826267,3.0565444045304164,0.00233476795095293,0.03980725724645397,-1.6094434337771704,ENST00000360304,MYLK,ENST00000360304 - MYLK,3.2237060404384588,True,True,2,False,False,2
ENST00000532856,6.009232171955167,-2.232266513344041,3.0556995070918864,0.0023412579999096067,0.03988500272464066,-1.593896783094488,ENST00000532856,SGK1,ENST00000532856 - SGK1,3.221754897306632,True,True,2,False,False,2
ENST00000331505,7.505622616825688,2.4317705975906017,3.0550302775686777,0.0023464104108452347,0.039963683425406515,-1.6179644690387152,ENST00000331505,missing,ENST00000331505 - missing,3.219784151636922,True,True,2,False,False,2
