,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000373484,6.303196699182983,-0.1066098795185298,3.0712972744912697,0.0022239639505099605,0.03201616633974805,-1.6076122593025666,ENST00000373484,SYNC,ENST00000373484 - SYNC,3.441514305634889,True,True,2,False,False,2
ENST00000507166,7.645590476501399,-1.769394102113799,3.070085832935205,0.0022328683742240925,0.03210802718039901,-1.6095110731338544,ENST00000507166,,ENST00000507166 - nan,3.438649212182736,True,True,2,False,False,2
ENST00000494012,5.744998946790739,-1.6886325499523551,3.066450844270669,0.0022597834449423564,0.03244529569986714,-1.6056118985645633,ENST00000494012,MACF1,ENST00000494012 - MACF1,3.428199817069595,True,True,2,False,False,2
ENST00000537320,8.31955815806553,0.5814984100400975,3.0639238451575133,0.002278669688638239,0.03268221446499689,-1.643137685559744,ENST00000537320,TNC,ENST00000537320 - TNC,3.4209242491992735,True,True,2,False,True,3
ENST00000418533,8.057454431318074,0.6881705204450587,3.0633915098678917,0.0022826666843247497,0.03273690624578324,-1.6434406150355505,ENST00000418533,LTBP1,ENST00000418533 - LTBP1,3.419252206134981,True,True,2,False,True,3
ENST00000533206,5.0634038357319735,-0.9526761815220893,3.062686774954002,0.002287968031581836,0.03280765300441616,-1.613329396243718,ENST00000533206,PAFAH1B2,ENST00000533206 - PAFAH1B2,3.4170934675023172,True,True,2,False,False,2
ENST00000304338,5.577293224753466,-0.5672903780360782,3.0600862383230725,0.0023076284684080722,0.03305232008107585,-1.6263994655768257,ENST00000304338,PPP4R4,ENST00000304338 - PPP4R4,3.4096635160234485,True,True,2,False,False,2
ENST00000619905,5.577293224753466,-0.5672903780360782,3.0600862383230725,0.0023076284684080722,0.03305232008107585,-1.6263994655768257,ENST00000619905,PPP4R4,ENST00000619905 - PPP4R4,3.4096635160234485,True,True,2,False,False,2
ENST00000369700,6.067403245017747,-0.46440488543157227,3.05977624182649,0.0023099824053822954,0.03308337560421133,-1.6318532962637171,ENST00000369700,PRSS35,ENST00000369700 - PRSS35,3.4087243703746046,True,True,2,False,True,3
ENST00000222482,8.690248867936841,-0.7063212524643984,3.0585361451488158,0.002319421059134363,0.0331918693597332,-1.6514079687201653,ENST00000222482,CPA4,ENST00000222482 - CPA4,3.40545033185552,True,True,2,False,False,2
ENST00000436783,6.568548959289024,-1.0555936309001428,3.0579420010196974,0.002323955757095292,0.03324340984067509,-1.6370922087116155,ENST00000436783,ATP6AP2,ENST00000436783 - ATP6AP2,3.403898731804994,True,True,2,True,True,3
ENST00000354960,6.540588624550063,1.4578950666817652,3.0547422315557102,0.0023485176731276552,0.03354089186404778,-1.6601361587042365,ENST00000354960,PDE5A,ENST00000354960 - PDE5A,3.3949899318837296,True,True,2,False,False,2
ENST00000469005,6.948678388850644,0.2604611608030497,3.0533612237824,0.0023591919263282976,0.03366396716677599,-1.658567892670558,ENST00000469005,FSTL1,ENST00000469005 - FSTL1,3.3913272371888987,True,True,2,False,True,3
ENST00000318315,6.259372088455667,-3.2048225908296084,3.0529146332475303,0.002362653284704679,0.033697314658746154,-1.6291652330480653,ENST00000318315,C5orf46,ENST00000318315 - C5orf46,3.390337128515468,True,True,2,False,False,2
ENST00000508588,5.205333857003504,-0.575640398969579,3.052910395736393,0.0023626861504004774,0.033697314658746154,-1.6417434878042378,ENST00000508588,PKD2,ENST00000508588 - PKD2,3.390337128515468,True,True,2,False,True,3
ENST00000517746,6.238899860514605,1.0055844936322853,3.0513063167971026,0.002375157405568599,0.033853499727825885,-1.6636523997245165,ENST00000517746,ANGPT1,ENST00000517746 - ANGPT1,3.3857128956675413,True,True,2,False,True,3
ENST00000482116,5.4502734206341605,0.6793902859520021,3.0506975026431364,0.002379906556354566,0.03390939159374755,-1.657801805125049,ENST00000482116,LMO7,ENST00000482116 - LMO7,3.384063264800074,True,True,2,False,True,3
ENST00000551813,5.041624349934828,0.22958628215928276,3.049123941048735,0.002392221769471351,0.03405821343300301,-1.6555416584168685,ENST00000551813,TMEM263,ENST00000551813 - TMEM263,3.379684058646435,True,True,2,False,False,2
ENST00000555017,6.683785599203237,-1.2024116607749609,3.0491027549540983,0.002392387977091473,0.03405821343300301,-1.6591520631836438,ENST00000555017,SEC23A,ENST00000555017 - SEC23A,3.379684058646435,True,True,2,False,False,2
ENST00000314915,6.8522455179666775,-3.0742496668307893,3.04849123996516,0.0023971899598314327,0.034112943815668005,-1.645401827746114,ENST00000314915,BDNF,ENST00000314915 - BDNF,3.378078382679276,True,True,2,False,True,3
ENST00000231004,6.991264695610581,3.0749169555083298,3.0478633696369233,0.0024021295754063014,0.03416958828112888,-1.6885812667752642,ENST00000231004,LOX,ENST00000231004 - LOX,3.376419262060426,True,True,2,False,True,3
ENST00000378491,8.226779746855925,2.951870896152176,3.040768201802519,0.002458601824098832,0.03485598842321286,-1.7115173022960155,ENST00000378491,NRSN1,ENST00000378491 - NRSN1,3.3565303222988834,True,True,2,False,False,2
ENST00000478217,6.485711000908159,-1.3379823491682359,3.0343537006301857,0.0025107019394535633,0.03547603717668755,-1.6949503814352793,ENST00000478217,F3,ENST00000478217 - F3,3.3388978195293793,True,True,2,False,True,3
ENST00000515433,6.151183457836137,-1.3508082216066009,3.0327517018945387,0.0025238707950496,0.03562819937768092,-1.6947112325102403,ENST00000515433,TGFBI,ENST00000515433 - TGFBI,3.33461783733294,True,True,2,False,False,2
ENST00000547034,5.8401095272923405,-0.37032775566208825,3.0312070054691653,0.002536628555693442,0.03578844165982948,-1.7017634113062354,ENST00000547034,TMTC3,ENST00000547034 - TMTC3,3.3301302963695427,True,True,2,False,False,2
ENST00000532870,5.224694430600834,-0.5758226574576613,3.0303995913741875,0.0025433205516489613,0.035880015030374544,-1.6979120919851112,ENST00000532870,TAGLN,ENST00000532870 - TAGLN,3.3275748228848694,True,True,2,False,False,2
ENST00000465642,6.843183099820646,-2.3013432524319173,3.0295169297510176,0.002550654728514421,0.035966392046120864,-1.7027791947780129,ENST00000465642,IGFBP3,ENST00000465642 - IGFBP3,3.3251703308336342,True,True,2,False,True,3
ENST00000523007,5.419689984321445,-1.0793440791100843,3.028255810180902,0.002561167217695792,0.03608606212856581,-1.7023365659467773,ENST00000523007,LRP12,ENST00000523007 - LRP12,3.321848578816921,True,True,2,True,True,3
ENST00000546662,5.03168918555856,-0.8624570368970289,3.027631089659127,0.002566389484475599,0.03614820567775325,-1.702136336774625,ENST00000546662,TWF1,ENST00000546662 - TWF1,3.320127967079417,True,True,2,False,False,2
ENST00000496703,5.781669500815738,0.1926949238974095,3.0265314785825153,0.0025756052517584413,0.03626654154827616,-1.7165279992090747,ENST00000496703,ITGB5,ENST00000496703 - ITGB5,3.316859683189976,True,True,2,True,True,3
ENST00000593513,6.584519719842704,-0.35989859300336885,3.0264457900291157,0.0025763246743049114,0.036273804314098934,-1.718545043750607,ENST00000593513,AXL,ENST00000593513 - AXL,3.316659442461573,True,True,2,True,True,3
ENST00000539780,7.580326235891677,-1.0348222766010244,3.0244246200052904,0.0025933474831218136,0.03648752446515973,-1.7272301135356942,ENST00000539780,BCAT1,ENST00000539780 - BCAT1,3.3107848722941537,True,True,2,False,False,2
ENST00000374719,5.425481132748498,0.8806104995495289,3.019144548908453,0.0026383051456432207,0.036994421081887656,-1.736590371973917,ENST00000374719,EDA2R,ENST00000374719 - EDA2R,3.2969881592772,True,True,2,True,False,2
ENST00000389131,6.632076741227396,4.069430354473724,3.0175372209166977,0.002652132009220425,0.03715905203669102,-1.765249871307811,ENST00000389131,LOXL2,ENST00000389131 - LOXL2,3.292547875676989,True,True,2,False,False,2
ENST00000550413,5.406829612303269,2.4580974170082937,3.0157356411954974,0.0026677087941745477,0.037342053572141855,-1.7543379011068794,ENST00000550413,AMIGO2,ENST00000550413 - AMIGO2,3.287635145804977,True,True,2,True,True,3
ENST00000578386,5.210284746295883,-0.8711087460048024,3.0143619481290758,0.002679642263187065,0.037491419588053014,-1.7361067792501084,ENST00000578386,SMURF2,ENST00000578386 - SMURF2,3.283643183172252,True,True,2,False,False,2
ENST00000326857,7.257584950636209,1.0673233806933768,3.0126985164065982,0.00269415818667121,0.037661976201904,-1.7645269170816928,ENST00000326857,DCBLD2,ENST00000326857 - DCBLD2,3.279104282305032,True,True,2,True,True,3
ENST00000405269,7.561225595990354,-0.914818664719185,3.012008887299311,0.0027001973227134325,0.03774047471784072,-1.7568376030840218,ENST00000405269,SLC8A1,ENST00000405269 - SLC8A1,3.2770221604817147,True,True,2,False,True,3
ENST00000359079,5.8394875655569,-0.0541363579700656,3.0058472335208544,0.002754708289858549,0.038390918160087814,-1.765786822456569,ENST00000359079,SGMS2,ENST00000359079 - SGMS2,3.259934353608182,True,True,2,False,False,2
ENST00000476482,6.43529939906493,0.6363984464350596,3.0017226985364673,0.002791758309484693,0.03884344749030425,-1.7840020044050404,ENST00000476482,P4HB,ENST00000476482 - P4HB,3.2482158781617065,True,True,2,False,True,3
ENST00000485987,5.097679712688179,-0.8269794868591304,3.0007406950046853,0.0028006464618987505,0.0389610275780395,-1.7683205546755012,ENST00000485987,LMO7,ENST00000485987 - LMO7,3.2451934253492696,True,True,2,False,True,3
ENST00000520409,6.031980844543203,-0.6980226144934358,3.000711070522503,0.002800914996328058,0.03896172058299976,-1.77579476407353,ENST00000520409,BNIP3L,ENST00000520409 - BNIP3L,3.2451756383749486,True,True,2,True,False,2
ENST00000315274,8.36463050626072,-0.25685857781622806,3.0002855493735288,0.002804774782068053,0.03900931922068041,-1.7936775174745119,ENST00000315274,MMP1,ENST00000315274 - MMP1,3.2439547070211194,True,True,2,False,False,2
ENST00000526580,5.272455206810828,-0.7881300587869516,2.9989504839075587,0.002816916420403728,0.03916289888902197,-1.774949119268996,ENST00000526580,TXNRD1,ENST00000526580 - TXNRD1,3.2400254372715755,True,True,2,False,False,2
ENST00000464933,5.496669839920138,-1.96601940972448,2.9988844835850696,0.0028175179008437176,0.0391682042129465,-1.770317107214074,ENST00000464933,SLC9A7,ENST00000464933 - SLC9A7,3.2398899783357877,True,True,2,False,True,3
ENST00000471243,6.73688653140324,-1.9667613448404992,2.9985792985705815,0.002820300670949842,0.039200770936354636,-1.779066883108929,ENST00000471243,WLS,ENST00000471243 - WLS,3.2390588656353674,True,True,2,False,False,2
ENST00000521597,7.422969210624638,-1.3566484102338923,2.9942205794401375,0.0028603203132349926,0.03967653163980911,-1.798876007604358,ENST00000521597,TNFRSF11B,ENST00000521597 - TNFRSF11B,3.2269954086567303,True,True,2,False,True,3
ENST00000265016,6.412307031408866,-0.0684448740692433,2.9929004626428326,0.002872543121875684,0.03982127171661065,-1.80098151593283,ENST00000265016,BST1,ENST00000265016 - BST1,3.2233540442259483,True,True,2,False,True,3
ENST00000504582,7.153777849261411,-3.0500031023402845,2.9902476476964575,0.0028972498735925236,0.04012942255518838,-1.7923779359665843,ENST00000504582,ADAMTS12,ENST00000504582 - ADAMTS12,3.2156454841617266,True,True,2,False,False,2
ENST00000542058,6.300195885004302,-0.456392160236355,2.989976984656585,0.002899781569376083,0.04015824377224426,-1.8052165351667226,ENST00000542058,GNS,ENST00000542058 - GNS,3.2149275353256916,True,True,2,False,True,3
ENST00000476168,6.773622290822625,-2.0686839186665638,2.988079563443645,0.0029175863506136447,0.04038911735723595,-1.803262638821458,ENST00000476168,MAGT1,ENST00000476168 - MAGT1,3.2091949026479245,True,True,2,False,False,2
ENST00000394156,7.471762318317864,-0.2424760906948698,2.985785701295261,0.0029392447239852872,0.040626450015149404,-1.8234805828806944,ENST00000394156,CDH11,ENST00000394156 - CDH11,3.2033359462886035,True,True,2,True,True,3
ENST00000409567,7.7549582895511655,-0.5364433057809227,2.9847940849455368,0.0029486528984245123,0.04073687239908089,-1.8259146191485542,ENST00000409567,DCTN1,ENST00000409567 - DCTN1,3.2006216409124386,True,True,2,False,False,2
ENST00000519011,6.31517096796903,-0.3854971154472987,2.980964971066131,0.0029852415709707763,0.0411782489590943,-1.8278552501517504,ENST00000519011,FZD6,ENST00000519011 - FZD6,3.189845099920991,True,True,2,False,True,3
ENST00000379983,7.653062202879079,0.8289227393198658,2.979248201099129,0.0030017803958496594,0.041371385113738876,-1.8460199012032494,ENST00000379983,UACA,ENST00000379983 - UACA,3.185165817954023,True,True,2,False,False,2
ENST00000498224,5.802492776424795,-2.076951867957224,2.9789058765861416,0.0030050882460171957,0.04141377067867238,-1.8183859529350874,ENST00000498224,SLC20A1,ENST00000498224 - SLC20A1,3.1841418283696243,True,True,2,False,False,2
ENST00000425719,7.6670676895674825,-2.2361957493050078,2.9787871448661427,0.003006236317983239,0.04142318322557722,-1.830595957630496,ENST00000425719,NTM,ENST00000425719 - NTM,3.1839145735877494,True,True,2,False,True,3
ENST00000548458,5.640688469989825,-0.4390064036258469,2.9778582752111253,0.0030152318406911466,0.04151822981938302,-1.830418553079919,ENST00000548458,C12orf75,ENST00000548458 - C12orf75,3.1816226754412997,True,True,2,False,False,2
ENST00000579475,6.999152283586051,-1.9086063143213448,2.97659206408607,0.0030275339504815973,0.04167473825848001,-1.8336593753147405,ENST00000579475,NOTCH2,ENST00000579475 - NOTCH2,3.1778601309053736,True,True,2,True,True,3
ENST00000519510,10.573511105404597,-2.734468747825154,2.9765667607727413,0.003027780256570957,0.04167490834372771,-1.850916670303429,ENST00000519510,PLAT,ENST00000519510 - PLAT,3.1778560496583705,True,True,2,False,True,3
ENST00000392717,6.5959496043405235,-2.0299109221020606,2.974508005636838,0.00304788197286604,0.04190988763748497,-1.835034486718233,ENST00000392717,missing,ENST00000392717 - missing,3.17223349809182,True,True,2,False,False,2
ENST00000525463,6.49030918021244,-1.671920721083098,2.9742097652983173,0.0030508040925541695,0.04193996278987726,-1.8388987104275625,ENST00000525463,HSPA8,ENST00000525463 - HSPA8,3.171516140731521,True,True,2,False,True,3
ENST00000404424,6.221818743871062,-0.22224740371415957,2.9738037893524143,0.003054785907782382,0.04199146095136372,-1.8449593519882965,ENST00000404424,CLIP4,ENST00000404424 - CLIP4,3.1702889920510033,True,True,2,False,False,2
ENST00000507400,6.429355628419213,-0.6592328377993458,2.9708817722713694,0.0030835855253861805,0.04231224704592456,-1.8516485936816736,ENST00000507400,TUSC3,ENST00000507400 - TUSC3,3.1626787065626787,True,True,2,False,False,2
ENST00000415690,7.509716299260686,-1.1070105624313396,2.970853406018546,0.003083866317579114,0.04231284066458238,-1.856080594823207,ENST00000415690,NR3C1,ENST00000415690 - NR3C1,3.1626646771850107,True,True,2,False,False,2
ENST00000503771,5.128341646836464,1.955559437006253,2.9706483860712294,0.0030858964664233425,0.04233743476145938,-1.8586509591088372,ENST00000503771,TMEM158,ENST00000503771 - TMEM158,3.1620836017556577,True,True,2,False,False,2
ENST00000545641,6.624465207957118,0.18654869412584452,2.9703493549475977,0.003088859723220567,0.0423748260035132,-1.8581390974988383,ENST00000545641,RIC1,ENST00000545641 - RIC1,3.161200819401736,True,True,2,False,False,2
ENST00000536525,8.021419181569433,-1.9826088134631676,2.9698806851890667,0.003093509251478391,0.042432075461719766,-1.8558357386572655,ENST00000536525,NAV3,ENST00000536525 - NAV3,3.15985070600498,True,True,2,False,False,2
ENST00000259318,6.712344329536536,-0.8434178753197489,2.969027092761478,0.003101993917590852,0.04252553397752532,-1.85631611248469,ENST00000259318,PALM2AKAP2,ENST00000259318 - PALM2AKAP2,3.1576505839883287,True,True,2,False,False,2
ENST00000467166,6.234912704423339,-2.396288677969609,2.9683871710102188,0.0031083686514431753,0.04260215528527746,-1.8448005219873598,ENST00000467166,CDK6,ENST00000467166 - CDK6,3.155850433435509,True,True,2,False,False,2
ENST00000439203,9.20714068150296,-1.6956071773059311,2.9672871071748017,0.0031193551894432136,0.042727599071178554,-1.8706735897357119,ENST00000439203,DST,ENST00000439203 - DST,3.1529102192694776,True,True,2,False,False,2
ENST00000612232,7.866492296471199,-1.576073061719687,2.966808016286462,0.00312415104142784,0.042786481887890346,-1.8640476430900481,ENST00000612232,SLC38A2,ENST00000612232 - SLC38A2,3.151533070024405,True,True,2,False,False,2
ENST00000465627,6.615460878269415,-2.18992667101335,2.966542067252376,0.0031268161832848245,0.04280981689536742,-1.8534700720102402,ENST00000465627,UBA3,ENST00000465627 - UBA3,3.1509878359807173,True,True,2,False,False,2
ENST00000326958,7.027804797360541,0.39225454299581075,2.9660408815338797,0.0031318443387646747,0.04286877386892455,-1.871885826011657,ENST00000326958,NPR3,ENST00000326958 - NPR3,3.1496115999260224,True,True,2,False,True,3
ENST00000488940,5.319777815732289,-3.1758831402087857,2.9641879378974867,0.003150498255851388,0.04308438179827598,-1.843697433097903,ENST00000488940,ST6GALNAC5,ENST00000488940 - ST6GALNAC5,3.144594718814468,True,True,2,True,False,2
ENST00000461431,7.124101484447048,-0.746052880617856,2.962745355418943,0.0031650912195820714,0.043260698955840705,-1.8745105475339803,ENST00000461431,CCDC80,ENST00000461431 - CCDC80,3.140510701494806,True,True,2,False,True,3
ENST00000486979,6.882899097309716,0.4388559583609035,2.961099212708986,0.0031818187996252027,0.043455989702525115,-1.883125020065723,ENST00000486979,ALCAM,ENST00000486979 - ALCAM,3.1360065840091815,True,True,2,True,True,3
ENST00000419716,8.158233723763848,0.3001792491459364,2.9609095002204646,0.003183751779311812,0.043472764025324837,-1.889669945006439,ENST00000419716,SULF1,ENST00000419716 - SULF1,3.135620651339298,True,True,2,False,True,3
ENST00000532873,7.176709472870103,-1.0490817659030431,2.9604952231957444,0.0031879765758948088,0.04350006858089603,-1.879321785348639,ENST00000532873,DKK3,ENST00000532873 - DKK3,3.134992764316419,True,True,2,False,True,3
ENST00000537006,6.4173446624650525,1.0400413314665353,2.9549499955191676,0.00324502203823084,0.04418369225730252,-1.8983316248838746,ENST00000537006,ENC1,ENST00000537006 - ENC1,3.1193995114332504,True,True,2,False,False,2
ENST00000565468,6.8130416138380046,0.9891906148879881,2.9544428440131485,0.0032502855184612022,0.04423507228333751,-1.901254749814132,ENST00000565468,TMEM178B,ENST00000565468 - TMEM178B,3.1182373139724473,True,True,2,False,False,2
ENST00000496081,7.41628169817923,-1.9300965486441966,2.950310186441158,0.0032934678860254973,0.044730496747868095,-1.8997228209156627,ENST00000496081,HLA-A,ENST00000496081 - HLA-A,3.1070997561246863,True,True,2,True,True,3
ENST00000301455,7.043579622830503,1.4492700025667158,2.9500859753830477,0.0032958255933436147,0.044755693542907315,-1.9153454880107934,ENST00000301455,ANGPTL4,ENST00000301455 - ANGPTL4,3.106536612345222,True,True,2,False,True,3
ENST00000483180,6.595878595676413,-0.22132685074872138,2.9493717348114092,0.003303346518714932,0.04484756767455248,-1.9058223198287445,ENST00000483180,NFKBIZ,ENST00000483180 - NFKBIZ,3.1044859243994143,True,True,2,False,False,2
ENST00000498699,6.906306594514849,-0.24537972013327583,2.9490526964022163,0.0033067110410428453,0.04488982456997472,-1.9082947087457187,ENST00000498699,PHLDB2,ENST00000498699 - PHLDB2,3.1035441341938226,True,True,2,False,False,2
ENST00000503773,6.265566218595957,0.24977815351914892,2.948232029826376,0.003315380025174211,0.044962964306390046,-1.9094274111932656,ENST00000503773,IL6ST,ENST00000503773 - IL6ST,3.1019161434884963,True,True,2,True,True,3
ENST00000395209,7.235767409647428,-2.0386618954497493,2.946877379603518,0.0033297350666698098,0.04512329295064992,-1.9051709840629063,ENST00000395209,DRP2,ENST00000395209 - DRP2,3.0983566923931183,True,True,2,False,False,2
ENST00000520226,7.170921944683735,-0.9459066759182689,2.9456004656140564,0.0033433182769667035,0.04529358465174087,-1.91494095398948,ENST00000520226,DLC1,ENST00000520226 - DLC1,3.0945898756889583,True,True,2,False,False,2
ENST00000380036,7.57527829521399,-0.03442228533713437,2.944022533133984,0.003360173448224349,0.04547351343712623,-1.9250573441684984,ENST00000380036,TEK,ENST00000380036 - TEK,3.0906252447851403,True,True,2,True,True,3
ENST00000465762,6.3821476480149535,-1.6493185642096557,2.9436705732897184,0.003363943579615341,0.045507248898721014,-1.9115062299740333,ENST00000465762,NDFIP2,ENST00000465762 - NDFIP2,3.089883649259344,True,True,2,False,False,2
ENST00000474729,6.3622370860095625,-0.277117860384657,2.9419152123199073,0.003382804408089775,0.04574850030667174,-1.9225496181687696,ENST00000474729,MPZL1,ENST00000474729 - MPZL1,3.084596267979927,True,True,2,True,True,3
ENST00000596032,6.209569304764841,1.9132653773017518,2.9414701300011123,0.003387601998191849,0.04579915728140924,-1.933759689992986,ENST00000596032,ITGB1P1,ENST00000596032 - ITGB1P1,3.0834895880005098,True,True,2,False,False,2
ENST00000534746,6.282150013318891,-0.7035364576702567,2.940830515476353,0.0033945073465017884,0.04587194361071481,-1.922674726466874,ENST00000534746,RRAS2,ENST00000534746 - RRAS2,3.081901599116495,True,True,2,False,False,2
ENST00000559556,8.945504977642189,-1.1268101063735756,2.9360892598816064,0.003446096350858614,0.046470387551593495,-1.9456124402154225,ENST00000559556,TPM1,ENST00000559556 - TPM1,3.068939996096624,True,True,2,False,False,2
ENST00000508342,9.096073849910749,-1.8974698743299956,2.9326465049184223,0.003484003753148417,0.04690699815364269,-1.952092297758091,ENST00000508342,NEDD4,ENST00000508342 - NEDD4,3.0595884002978755,True,True,2,False,False,2
ENST00000466704,5.788366487979281,-0.7330379157631867,2.9324254379859807,0.0034864508203221673,0.04693284994550817,-1.9395532499231352,ENST00000466704,CALD1,ENST00000466704 - CALD1,3.0590374234358464,True,True,2,False,False,2
ENST00000510722,8.492207711152293,-2.904313829380123,2.9314634370057306,0.003497117812827506,0.0470586628422602,-1.9442317881048465,ENST00000510722,ITGA2,ENST00000510722 - ITGA2,3.0563603099782264,True,True,2,True,True,3
ENST00000242208,6.002680232037185,2.9320123510545524,2.9300629981569806,0.0035126995726040863,0.047257627903134314,-1.9645159274601829,ENST00000242208,INHBA,ENST00000242208 - INHBA,3.0521412009685807,True,True,2,False,False,2
ENST00000261266,7.524837874557893,-0.6650907845074644,2.92955083134602,0.003518413911213746,0.0473273563760456,-1.9559291205399427,ENST00000261266,PTPRB,ENST00000261266 - PTPRB,3.050666791767702,True,True,2,True,True,3
ENST00000614640,6.314121091163453,0.26224387823260364,2.9291686848089915,0.003522683111755979,0.04737762769314935,-1.9549573199556654,ENST00000614640,MSRB3,ENST00000614640 - MSRB3,3.049605151299262,True,True,2,False,False,2
ENST00000520973,6.395410815134294,0.13131042474736346,2.9269237329318116,0.0035478584346962973,0.04764068371197495,-1.9601552669723086,ENST00000520973,TACC1,ENST00000520973 - TACC1,3.0440681829612677,True,True,2,False,False,2
ENST00000253392,5.85563360341674,-3.244803505205766,2.9260798785139284,0.0035573639329190346,0.04775234024913413,-1.9393635611815707,ENST00000253392,EDA2R,ENST00000253392 - EDA2R,3.0417272028033002,True,True,2,True,False,2
ENST00000343727,5.6893555479513545,-3.175612817244353,2.921323688417499,0.003611375161044887,0.048376893193554815,-1.950389374030336,ENST00000343727,NOX4,ENST00000343727 - NOX4,3.028732992613897,True,True,2,False,False,2
ENST00000216629,8.12409087641757,-2.1933938449798105,2.9203262107012558,0.003622796913120154,0.04852259781320088,-1.9751071382651064,ENST00000216629,BDKRB1,ENST00000216629 - BDKRB1,3.025725655259575,True,True,2,False,False,2
ENST00000425538,6.831767519758349,-0.9612324769861984,2.9197085103052647,0.003629886475454086,0.04860658927997362,-1.9742295730611317,ENST00000425538,MYOCD,ENST00000425538 - MYOCD,3.0239961753736218,True,True,2,False,False,2
ENST00000367909,7.669701628632354,-0.8159839322232034,2.9182306896171917,0.0036468992918146023,0.048775737836675874,-1.982502039514432,ENST00000367909,RGS4,ENST00000367909 - RGS4,3.0205222652336965,True,True,2,False,False,2
ENST00000264463,7.782916794408411,-1.8461364961708506,2.9170041576144428,0.003661074409143874,0.04895062305391077,-1.9814146797041805,ENST00000264463,CDH10,ENST00000264463 - CDH10,3.016943181712552,True,True,2,True,True,3
ENST00000566530,5.963073377349856,-0.19749121348792933,2.9159225964543825,0.0036736157358409852,0.049077787064629494,-1.982094920783526,ENST00000566530,LOXL1,ENST00000566530 - LOXL1,3.0143487484886684,True,True,2,False,False,2
ENST00000539518,6.6316460068772445,-3.225666521623082,2.914882166886587,0.003685717056327106,0.0492099305610767,-1.9707645092918633,ENST00000539518,OLR1,ENST00000539518 - OLR1,3.011659835178672,True,True,2,True,True,3
ENST00000532462,6.372563710291358,-2.363643885005089,2.914595222284735,0.0036890609178004,0.049247193918861815,-1.9757310645820625,ENST00000532462,PYGL,ENST00000532462 - PYGL,3.0109028892540133,True,True,2,False,False,2
ENST00000436949,6.06901935210534,0.7298775509532685,2.9133057362114547,0.003704121886462872,0.04940012400740811,-1.9936493422191246,ENST00000436949,SEMA3A,ENST00000436949 - SEMA3A,3.0078023445199915,True,True,2,False,True,3
ENST00000495625,5.676779415078352,-0.5317223883992596,2.9110772135362675,0.003730282793293371,0.04966271311449531,-1.9901956581404723,ENST00000495625,FILIP1L,ENST00000495625 - FILIP1L,3.0025008665947435,True,True,2,False,False,2
ENST00000510213,5.2443611341662955,-0.09503362678444016,2.9088664451717845,0.0037564015230319,0.04997015470889482,-1.995388203384095,ENST00000510213,FAM114A1,ENST00000510213 - FAM114A1,2.9963293575952985,True,True,2,False,False,2
