,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000433934,6.968878660413695,-1.6462517560657535,7.631594916804495,2.0958777649424823e-12,3.2109814687118032e-09,17.732344168801298,ENST00000433934,MYH7B,ENST00000433934 - MYH7B,19.556689193044786,True,True,2,False,False,2
ENST00000608689,5.641133771931882,-4.298794856822879,7.6181337101258375,2.261743931929557e-12,3.43864497669223e-09,17.42155282808166,ENST00000608689,PLCG1,ENST00000608689 - PLCG1,19.488188345285277,True,True,2,False,False,2
ENST00000494095,8.227384229889791,-2.2516235124887887,7.616078563880616,2.288185490449836e-12,3.452490540840394e-09,17.672746771881833,ENST00000494095,TNNT2,ENST00000494095 - TNNT2,19.484169970448885,True,True,2,False,False,2
ENST00000522933,7.382134008903386,-3.3124462271591737,7.611692032708073,2.3456507381283324e-12,3.5125855256396046e-09,17.571889890617218,ENST00000522933,PXDNL,ENST00000522933 - PXDNL,19.466913453646434,True,True,2,False,False,2
ENST00000253934,7.001736777786227,-4.140785335928502,7.60551799970104,2.4289611041247293e-12,3.6101975168963124e-09,17.47406458701736,ENST00000253934,TMEM204,ENST00000253934 - TMEM204,19.439503352276674,True,True,2,False,False,2
ENST00000445065,5.360057338235404,-4.833160363913891,7.59761136424234,2.539940638822565e-12,3.747183831642481e-09,17.251067662750444,ENST00000445065,PIGK,ENST00000445065 - PIGK,19.40226125731817,True,True,2,True,False,2
ENST00000515042,9.049088783215897,-4.1870781585885695,7.587385259967152,2.690950268178751e-12,3.940777949353596e-09,17.50414921072575,ENST00000515042,TNNT2,ENST00000515042 - TNNT2,19.351887684052556,True,True,2,False,False,2
ENST00000397537,7.521745917415075,-3.5442024336948434,7.57035681134069,2.962373468194094e-12,4.275391841785108e-09,17.34999136388327,ENST00000397537,SMCO1,ENST00000397537 - SMCO1,19.270390079861006,True,True,2,False,False,2
ENST00000593926,5.043831862784965,-5.1327584834701225,7.559414655639017,3.1509092726615393e-12,4.514776951071282e-09,17.010709936825137,ENST00000593926,NR1H2,ENST00000593926 - NR1H2,19.215910053053854,True,True,2,False,False,2
ENST00000342835,6.892313755475701,-3.1392419366494213,7.557389913909103,3.1870759428490606e-12,4.519900794075824e-09,17.259926509450523,ENST00000342835,SPTB,ENST00000342835 - SPTB,19.214775791556452,True,True,2,False,False,2
ENST00000560445,6.769369634145061,-1.5435057500855895,7.556678901645503,3.1998735324537885e-12,4.519900794075824e-09,17.326594057886965,ENST00000560445,missing,ENST00000560445 - missing,19.214775791556452,True,True,2,False,False,2
ENST00000430379,6.272338449115986,-3.1265226866256257,7.536708558226779,3.5808544672455616e-12,5.022425780446687e-09,17.115061219692286,ENST00000430379,SLC25A20,ENST00000430379 - SLC25A20,19.10935279676095,True,True,2,False,False,2
ENST00000389282,8.320773789920851,-4.289721001767255,7.519571558977576,3.943339702119168e-12,5.492162203582281e-09,17.093278393387987,ENST00000389282,WIZ,ENST00000389282 - WIZ,19.019943814957106,True,True,2,False,False,2
ENST00000465698,8.032960128235201,-3.8282680372265396,7.450134377677273,5.822596079073635e-12,8.053216463088747e-09,16.718842092653126,ENST00000465698,PLA2G5,ENST00000465698 - PLA2G5,18.63719426468689,True,True,2,False,False,2
ENST00000470985,5.191138706105214,1.3723222655367928,7.439955476233117,6.164091224403777e-12,8.466740639997259e-09,16.743137119905896,ENST00000470985,LDHB,ENST00000470985 - LDHB,18.587120214620647,True,True,2,False,False,2
ENST00000361029,7.546160478050879,-3.9626462053765144,7.414426881141053,7.110191176138611e-12,9.699372162923443e-09,16.514642888340667,ENST00000361029,TRDN,ENST00000361029 - TRDN,18.451204679003666,True,True,2,True,False,2
ENST00000588981,7.800399195108863,-3.6573772669199816,7.41167950382556,7.2202014514403536e-12,9.782439743384826e-09,16.515301690650066,ENST00000588981,TNNT1,ENST00000588981 - TNNT1,18.4426769214965,True,True,2,False,False,2
ENST00000568378,4.671993229223899,-5.053919000686379,7.4044329043980195,7.51851182921878e-12,1.0117783290393158e-08,16.158181467300903,ENST00000568378,KARS1,ENST00000568378 - KARS1,18.408971239531663,True,True,2,False,False,2
ENST00000610709,7.390252214773094,-3.4261438496537053,7.3872343401038325,8.276183602585671e-12,1.1062646868406562e-08,16.369711365866838,ENST00000610709,DVL1,ENST00000610709 - DVL1,18.31969155046035,True,True,2,False,False,2
ENST00000437669,8.113930180000981,-1.1727470738718073,7.383280534487746,8.460772286127369e-12,1.1233987820925624e-08,16.443780939095426,ENST00000437669,CKMT2,ENST00000437669 - CKMT2,18.304322026963014,True,True,2,False,False,2
ENST00000374272,7.166008862060271,-0.3443591344783011,7.379552301835411,8.638557354480394e-12,1.1394085523592333e-08,16.422213076337805,ENST00000374272,TRIM63,ENST00000374272 - TRIM63,18.290171429896336,True,True,2,False,False,2
ENST00000457314,8.43469253470585,-4.004317793626636,7.354560996630349,9.929478188304937e-12,1.3010621400341717e-08,16.23217179945201,ENST00000457314,MYL7,ENST00000457314 - MYL7,18.15749978227733,True,True,2,False,False,2
ENST00000511705,7.993125180296658,-1.052434456134337,7.344341404891835,1.0510746066030518e-11,1.3682243470503492e-08,16.234869486760633,ENST00000511705,SH3RF2,ENST00000511705 - SH3RF2,18.10716694181611,True,True,2,False,False,2
ENST00000557609,6.610291086688806,-4.439502034577432,7.334698143388179,1.1090036113327822e-11,1.4342585276279539e-08,16.008479631512493,ENST00000557609,LGMN,ENST00000557609 - LGMN,18.06003273376481,True,True,2,False,True,3
ENST00000497275,7.274663067573027,-0.4512760878560543,7.327471521020445,1.1544743642221983e-11,1.483432524030183e-08,16.14333627876004,ENST00000497275,FABP3,ENST00000497275 - FABP3,18.026322068545326,True,True,2,False,False,2
ENST00000510937,6.580095559775886,-0.5816946090703035,7.324312038767889,1.1749288121179497e-11,1.499825037301711e-08,16.11075546749837,ENST00000510937,NPY6R,ENST00000510937 - NPY6R,18.015332284446245,True,True,2,False,False,2
ENST00000466570,8.40963592388707,-4.104508637744338,7.323187861781595,1.1822928153217346e-11,1.499825037301711e-08,16.068686033638777,ENST00000466570,TNNT2,ENST00000466570 - TNNT2,18.015332284446245,True,True,2,False,False,2
ENST00000431254,4.134640326723324,0.9330967438530821,7.321144340533121,1.1957961143748751e-11,1.5073539804783948e-08,16.07039922248088,ENST00000431254,ATP5PO,ENST00000431254 - ATP5PO,18.010324961062143,True,True,2,False,False,2
ENST00000338040,7.316984386474708,-1.240307920437476,7.3145553833049455,1.2403819904439401e-11,1.5481486301810095e-08,16.05900859514484,ENST00000338040,FBXO40,ENST00000338040 - FBXO40,17.983620959065092,True,True,2,False,False,2
ENST00000422611,7.214384183256598,-3.374343572529314,7.314073700348195,1.2437051546396551e-11,1.5481486301810095e-08,15.97928142419293,ENST00000422611,SLC12A4,ENST00000422611 - SLC12A4,17.983620959065092,True,True,2,False,False,2
ENST00000533280,7.848830882116133,-0.5581186914234934,7.312106978081729,1.257365298547908e-11,1.5554311618049235e-08,16.066566900217637,ENST00000533280,CRYAB,ENST00000533280 - CRYAB,17.97892796228201,True,True,2,False,True,3
ENST00000563761,7.506422444704806,-3.6888577300722902,7.277646575634454,1.5222642145122544e-11,1.8715016947379486e-08,15.798077710033848,ENST00000563761,CTD-2083E4.7,ENST00000563761 - CTD-2083E4.7,17.79393959003983,True,True,2,False,False,2
ENST00000420925,6.881992065213263,-4.204709352856752,7.2718696222528,1.571778248138934e-11,1.9205201629990118e-08,15.713126871334318,ENST00000420925,MTMR14,ENST00000420925 - MTMR14,17.76808467637574,True,True,2,False,False,2
ENST00000522073,7.148353152981088,-3.3801313275927525,7.265746725954582,1.6259956888326486e-11,1.974652788792947e-08,15.724984243771772,ENST00000522073,TTC1,ENST00000522073 - TTC1,17.740288164197274,True,True,2,False,False,2
ENST00000453028,7.056036264684602,-3.0106483597476155,7.234441468386746,1.933444016500768e-11,2.3337958241841936e-08,15.571896452893968,ENST00000453028,MYH7B,ENST00000453028 - MYH7B,17.573184692841586,True,True,2,False,False,2
ENST00000496046,6.225010913816877,-4.691508247132076,7.2274599426928265,2.0094833127544045e-11,2.3965314578924772e-08,15.418034478490473,ENST00000496046,MAP2K3,ENST00000496046 - MAP2K3,17.546658277822814,True,True,2,False,False,2
ENST00000601333,3.5542056367367296,1.0903039289081613,7.202042282553366,2.3121313887935437e-11,2.7370579895322218e-08,15.430975584095627,ENST00000601333,ECH1,ENST00000601333 - ECH1,17.413797126857684,True,True,2,False,False,2
ENST00000278317,7.717768215647976,-3.9781105186243564,7.201231024730041,2.322498821239295e-11,2.7370579895322218e-08,15.395498543057206,ENST00000278317,TNNT3,ENST00000278317 - TNNT3,17.413797126857684,True,True,2,False,False,2
ENST00000380565,7.784755267143472,-2.0814890352544877,7.186594024612977,2.517642172283122e-11,2.932331701081522e-08,15.374967174652603,ENST00000380565,MYZAP,ENST00000380565 - MYZAP,17.34488283498934,True,True,2,False,False,2
ENST00000358010,7.942361656164056,-3.3053002663073565,7.160537757827561,2.9059302526863846e-11,3.3648982831775376e-08,15.20852327355458,ENST00000358010,TACC2,ENST00000358010 - TACC2,17.207283009194406,True,True,2,False,False,2
ENST00000307518,6.974585002205635,-0.5504375401170687,7.1545680135205165,3.0029054058673067e-11,3.4570905090460576e-08,15.222130686956337,ENST00000307518,ANKRD2,ENST00000307518 - ANKRD2,17.18025340197115,True,True,2,False,False,2
ENST00000587944,6.81495419202168,0.02141938992322866,7.151757019971415,3.049668909832398e-11,3.4907491844579275e-08,15.212892537483889,ENST00000587944,TTN-AS1,ENST00000587944 - TTN-AS1,17.170564364741697,True,True,2,False,False,2
ENST00000587106,7.780150363327362,-4.704399562962056,7.128427585933315,3.466583781991364e-11,3.9452892887090976e-08,15.004548834175766,ENST00000587106,TRDN-AS1,ENST00000587106 - TRDN-AS1,17.04815846187182,True,True,2,False,False,2
ENST00000372066,6.89598415424713,0.7622547190617748,7.127113858750348,3.491667154090737e-11,3.95125784324793e-08,15.087464054794758,ENST00000372066,LDB3,ENST00000372066 - LDB3,17.046646774402422,True,True,2,False,False,2
ENST00000399609,6.306882427509842,1.9740462829527008,7.120550687944304,3.619690007293614e-11,4.072989717472542e-08,15.051267440604645,ENST00000399609,SRL,ENST00000399609 - SRL,17.016303439847945,True,True,2,False,False,2
ENST00000252825,6.489711233274312,2.0625428178304865,7.10376687604984,3.968552309702553e-11,4.4404533107540375e-08,14.960637385517634,ENST00000252825,HRC,ENST00000252825 - HRC,16.9299242757031,True,True,2,False,False,2
ENST00000610390,6.856400024839038,-2.9885760866128757,7.099948368417625,4.0524469203812935e-11,4.5089924209198924e-08,14.863066802467962,ENST00000610390,ADA2,ENST00000610390 - ADA2,16.9146070253931,True,True,2,False,False,2
ENST00000489878,4.667799981316477,-1.848131100176247,7.084997115546409,4.398126780437679e-11,4.866429546403616e-08,14.73522964329646,ENST00000489878,DYRK3,ENST00000489878 - DYRK3,16.838320228434927,True,True,2,False,False,2
ENST00000412633,8.761598121824452,-4.405562319364462,7.076994648389816,4.5949508365386253e-11,5.02834054016512e-08,14.785266751689225,ENST00000412633,TNNT2,ENST00000412633 - TNNT2,16.80559072676584,True,True,2,False,False,2
ENST00000522425,4.852840255850981,1.195321228971673,7.075900621456983,4.6225261204199786e-11,5.0308745207626535e-08,14.805271814398713,ENST00000522425,ENO3,ENST00000522425 - ENO3,16.805086913966175,True,True,2,False,False,2
ENST00000614851,5.3347906771546185,-4.361170915389212,7.069690670161649,4.782174616128396e-11,5.1457310913419765e-08,14.554561202456592,ENST00000614851,CCNQ,ENST00000614851 - CCNQ,16.782513287318675,True,True,2,False,False,2
ENST00000394809,6.445970272956494,-0.1181031117887368,7.069650188039035,4.783233011105005e-11,5.1457310913419765e-08,14.77574806721573,ENST00000394809,MYLK3,ENST00000394809 - MYLK3,16.782513287318675,True,True,2,False,False,2
ENST00000418467,7.747051612122511,-4.816269395960224,7.068797919435902,4.80556913825456e-11,5.1457310913419765e-08,14.689615260684173,ENST00000418467,TRDN-AS1,ENST00000418467 - TRDN-AS1,16.782513287318675,True,True,2,False,False,2
ENST00000330208,6.144130506500985,-3.7135197014560832,7.064667684569143,4.9152812703464444e-11,5.2350636871113366e-08,14.614670210625423,ENST00000330208,ST3GAL3,ENST00000330208 - ST3GAL3,16.765301734066554,True,True,2,True,False,2
ENST00000462288,7.053511611535477,-3.145281222923092,7.063250961835632,4.953480738808551e-11,5.2476858767316164e-08,14.677052930153375,ENST00000462288,MRPL23,ENST00000462288 - MRPL23,16.76289354990772,True,True,2,False,False,2
ENST00000496590,7.060880363398379,-3.3372089843701844,7.060736809301633,5.021993589938108e-11,5.290127047924698e-08,14.659059862858337,ENST00000496590,TNNC1,ENST00000496590 - TNNC1,16.754838481749626,True,True,2,False,False,2
ENST00000514086,5.080573053537962,-1.1376125422449075,7.05983974162546,5.046665289786875e-11,5.290127047924698e-08,14.66010773414784,ENST00000514086,CKMT2,ENST00000514086 - CKMT2,16.754838481749626,True,True,2,False,False,2
ENST00000634597,7.762182899781175,-4.0761644856028365,7.046195371857812,5.437014668055729e-11,5.669468394649148e-08,14.586024543178567,ENST00000634597,SPATA20,ENST00000634597 - SPATA20,16.685585388165688,True,True,2,False,False,2
ENST00000587871,7.892900818793251,-4.795976376345574,7.019883525682108,6.275817524069182e-11,6.476318512946957e-08,14.445866046563388,ENST00000587871,,ENST00000587871 - nan,16.55252852575365,True,True,2,False,False,2
ENST00000414099,6.7358490071721935,-3.312800018897844,7.0019296346544,6.920259059495122e-11,7.068104183812336e-08,14.341152080381661,ENST00000414099,SCN5A,ENST00000414099 - SCN5A,16.46508844939241,True,True,2,False,True,3
ENST00000581804,5.315399392741172,-1.6799922571929395,6.966713753882399,8.379846890324475e-11,8.429194877567497e-08,14.170340430757049,ENST00000581804,MYOM1,ENST00000581804 - MYOM1,16.288979483312538,True,True,2,False,False,2
ENST00000557860,7.681316202261166,-0.2882585594320541,6.9623413657232,8.581063299715139e-11,8.58822137261842e-08,14.223062322099873,ENST00000557860,ACTC1,ENST00000557860 - ACTC1,16.270289087298043,True,True,2,False,False,2
ENST00000314214,8.064217902440824,-3.8380928870105913,6.952004638441912,9.075916069467828e-11,9.038069499458148e-08,14.123512261710374,ENST00000314214,ANK1,ENST00000314214 - ANK1,16.219235143298427,True,True,2,False,False,2
ENST00000548438,7.852179623739602,-4.6442408738359875,6.946578849719613,9.346831607662049e-11,9.261547581948356e-08,14.071479870291604,ENST00000548438,MYL2,ENST00000548438 - MYL2,16.1948095837778,True,True,2,False,False,2
ENST00000593068,7.456182528968258,-4.289210603989149,6.940113411888462,9.680094395704095e-11,9.544285546607929e-08,14.028876368579228,ENST00000593068,TMEM259,ENST00000593068 - TMEM259,16.16473814063869,True,True,2,False,False,2
ENST00000393450,7.568473862221454,-2.743471530751279,6.933467465147736,1.003488197593532e-10,9.845356175463715e-08,14.03665497949412,ENST00000393450,MYL4,ENST00000393450 - MYL4,16.133680854205515,True,True,2,False,False,2
ENST00000419482,8.239868783868976,-0.9971816821584613,6.927594471773359,1.0359066798246081e-10,1.0064262916777945e-07,14.04189534806336,ENST00000419482,SMYD1,ENST00000419482 - SMYD1,16.111689919854403,True,True,2,False,False,2
ENST00000471189,3.1935465568928896,3.10178474639332,6.9226307203509805,1.064110447681629e-10,1.0288088418590258e-07,14.0123513830574,ENST00000471189,UQCRC1,ENST00000471189 - UQCRC1,16.089693982152056,True,True,2,False,False,2
ENST00000485151,7.375724645641707,-4.630819228334745,6.915312544859287,1.1070792682569669e-10,1.065181398752015e-07,13.895000272969256,ENST00000485151,STYXL2,ENST00000485151 - STYXL2,16.054950538834326,True,True,2,False,False,2
ENST00000424387,7.5635974193524,-3.0094314236753164,6.8905433269418355,1.2656104480222466e-10,1.2118585119749942e-07,13.810183471017377,ENST00000424387,TOM1,ENST00000424387 - TOM1,15.925940509420318,True,True,2,False,False,2
ENST00000341290,6.460045004356996,-3.430942331138321,6.880142037124159,1.3386771907162868e-10,1.275688906058373e-07,13.703682998055907,ENST00000341290,PERM1,ENST00000341290 - PERM1,15.874609299790244,True,True,2,False,False,2
ENST00000335473,8.895052045388057,-3.496179860240796,6.877801721365968,1.3556823716037852e-10,1.279648508165116e-07,13.766643037867137,ENST00000335473,MYO18B,ENST00000335473 - MYO18B,15.871510213733103,True,True,2,False,False,2
ENST00000455414,6.493510056459232,-4.157340448044096,6.873058174731613,1.3908062603934075e-10,1.306609998384497e-07,13.65362773271241,ENST00000455414,RP11-432J24.5,ENST00000455414 - RP11-432J24.5,15.850659655347796,True,True,2,False,False,2
ENST00000356501,5.133513492918157,1.4262298641751825,6.857123399563237,1.51549829840958e-10,1.4170691741832978e-07,13.675459401378983,ENST00000356501,ADPRHL1,ENST00000356501 - ADPRHL1,15.76950487409247,True,True,2,False,False,2
ENST00000494981,6.596149144529239,-3.963311594348047,6.852660962926678,1.5523519250515578e-10,1.4447463715178437e-07,13.552441660655186,ENST00000494981,MTA1,ENST00000494981 - MTA1,15.750161866240553,True,True,2,False,False,2
ENST00000453453,5.6621580186093805,-2.3698427746306594,6.844867352117159,1.6188484122306896e-10,1.4996258738155233e-07,13.536727079420874,ENST00000453453,SNX17,ENST00000453453 - SNX17,15.71287999141618,True,True,2,False,False,2
ENST00000469609,6.480033025726133,-3.676070519259285,6.830209015081715,1.7516158154241264e-10,1.615103312475748e-07,13.442567301800931,ENST00000469609,CEP85,ENST00000469609 - CEP85,15.638696725756512,True,True,2,False,False,2
