,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000394779,4.637337008407066,-4.905897298359712,4.892725465036491,2.4407159751566962e-06,0.00028510711900765897,4.524943214839892,ENST00000394779,SHOC1,ENST00000394779 - SHOC1,8.162645592144635,True,True,2,False,False,2
ENST00000362010,6.038321008463397,-2.1360931571299653,4.891755745063281,2.451173843851946e-06,0.0002861608967084506,4.453042961549657,ENST00000362010,VEPH1,ENST00000362010 - VEPH1,8.158956329427246,True,True,2,False,False,2
ENST00000572499,4.653733356276508,-4.193344460013163,4.888503319709395,2.4865673952840746e-06,0.00028995297532151523,4.502165935091943,ENST00000572499,RP11-1260E13.2,ENST00000572499 - RP11-1260E13.2,8.145791802195886,True,True,2,False,False,2
ENST00000619998,4.511060094789643,-4.202898393970639,4.887912193190446,2.493053120972092e-06,0.0002905391561682432,4.502372821696046,ENST00000619998,GGTLC3,ENST00000619998 - GGTLC3,8.14377220188032,True,True,2,False,False,2
ENST00000592232,3.83178701618331,-2.7263788065515873,4.883657699864049,2.540218581781985e-06,0.00029517221357012297,4.477412698672414,ENST00000592232,SLC7A9,ENST00000592232 - SLC7A9,8.127951597140708,True,True,2,False,False,2
ENST00000441685,4.7377960465047515,-4.333870924034972,4.879807850471453,2.583642492357522e-06,0.0002990476451557071,4.465656038840949,ENST00000441685,SVOPL,ENST00000441685 - SVOPL,8.11490764892134,True,True,2,False,False,2
ENST00000558071,5.043649086210115,-3.7140544518150387,4.8780377542490365,2.6038486371364186e-06,0.00030063658995009384,4.448845329223187,ENST00000558071,RP11-798K3.2,ENST00000558071 - RP11-798K3.2,8.109608364998845,True,True,2,False,False,2
ENST00000613533,5.034364193621351,-4.297675235879061,4.876482802183192,2.6217251140446163e-06,0.00030235003130504347,4.451342596006778,ENST00000613533,PER3,ENST00000613533 - PER3,8.103925167705968,True,True,2,False,False,2
ENST00000398928,3.7047256749424835,-4.963731152421504,4.875398349468336,2.6342628278724874e-06,0.00030362013331947443,4.457244653111627,ENST00000398928,KCNJ15,ENST00000398928 - KCNJ15,8.099733199360024,True,True,2,False,False,2
ENST00000550978,5.043512284092254,-4.9226260550249,4.872862637158628,2.6638061709122222e-06,0.00030655471662473493,4.438287260718119,ENST00000550978,PAH,ENST00000550978 - PAH,8.090114297722467,True,True,2,False,False,2
ENST00000457183,4.867588973479105,-2.6089053947274086,4.8723891640135575,2.669358013936006e-06,0.00030677747155428655,4.411120385299216,ENST00000457183,THBS3,ENST00000457183 - THBS3,8.089387921564036,True,True,2,False,True,3
ENST00000343433,5.356870587085977,-3.0333873713474824,4.8672907211513845,2.729856021212286e-06,0.00031318807852578694,4.390189259760014,ENST00000343433,FYB2,ENST00000343433 - FYB2,8.0687066580274,True,True,2,False,False,2
ENST00000514229,5.05039679899787,-3.649961991119901,4.86668666969152,2.7371110876278675e-06,0.0003138396470227357,4.403020258631773,ENST00000514229,ARHGAP24,ENST00000514229 - ARHGAP24,8.066628380768122,True,True,2,False,False,2
ENST00000620015,6.4329103863857044,-1.1038468991425037,4.864888313567761,2.7588213185656713e-06,0.00031614695439208886,4.2944534672355665,ENST00000620015,LOC102724023,ENST00000620015 - LOC102724023,8.059303406932944,True,True,2,False,False,2
ENST00000324852,4.213780559454993,-4.978659651315208,4.864006419035718,2.769528651742053e-06,0.00031719145684465654,4.409759214505357,ENST00000324852,FCAMR,ENST00000324852 - FCAMR,8.056005001590693,True,True,2,True,False,2
ENST00000557359,5.814737001393011,-3.7553650651429225,4.861738738864892,2.797246376823274e-06,0.0003201818229232093,4.36607343543548,ENST00000557359,LINC00645,ENST00000557359 - LINC00645,8.04662152689806,True,True,2,False,False,2
ENST00000396887,4.753306869604465,-3.3155672448765108,4.8613791665636,2.8016660187279155e-06,0.00032050351193909477,4.381529227294037,ENST00000396887,IL32,ENST00000396887 - IL32,8.045617323975302,True,True,2,False,False,2
ENST00000495518,4.153564079496397,-0.49813948666894226,4.856441928849154,2.863039880578308e-06,0.00032658659842798357,4.312032470162355,ENST00000495518,SLC22A18,ENST00000495518 - SLC22A18,8.026815411864472,True,True,2,False,False,2
ENST00000354841,5.545580754114032,-3.7760773144433584,4.853076314900357,2.9056215055563682e-06,0.000330875364651595,4.341421863247656,ENST00000354841,FMO1,ENST00000354841 - FMO1,8.013768795334972,True,True,2,True,False,2
ENST00000377050,5.16333799278904,-1.0685434228272963,4.852912907784918,2.9077044648195385e-06,0.00033092335282299896,4.287776917072189,ENST00000377050,UBD,ENST00000377050 - UBD,8.01362377187022,True,True,2,False,False,2
ENST00000446829,4.239436692598977,-4.413248333747957,4.849846893620467,2.9470563206258782e-06,0.0003348279630084276,4.350184534121821,ENST00000446829,TBP,ENST00000446829 - TBP,8.001893701306134,True,True,2,False,False,2
ENST00000627227,4.850048591037025,-4.6283506288715826,4.846033884715383,2.9967157991026755e-06,0.0003398883250820521,4.328705127694493,ENST00000627227,ADAMTS9-AS1,ENST00000627227 - ADAMTS9-AS1,7.986893449948459,True,True,2,False,False,2
ENST00000412350,4.795684377217173,-3.3755238320298337,4.845335740766073,3.0058955701679587e-06,0.0003405003267667312,4.314425275392608,ENST00000412350,DMRT2,ENST00000412350 - DMRT2,7.9850944727078215,True,True,2,False,False,2
ENST00000467486,4.758162183648481,-4.5945568774185555,4.845233623944965,3.007240567078117e-06,0.0003405003267667312,4.327230914074074,ENST00000467486,VWA5B1,ENST00000467486 - VWA5B1,7.9850944727078215,True,True,2,False,False,2
ENST00000504230,5.2693226734570136,-3.3705626741049306,4.842611347514952,3.0419793231238454e-06,0.00034365221433311615,4.296898808807727,ENST00000504230,LINC00958,ENST00000504230 - LINC00958,7.975880416846588,True,True,2,False,False,2
ENST00000300061,6.120596430682209,-0.20639588189964042,4.840711156070552,3.0673947228544176e-06,0.00034632694862359574,4.172953007245795,ENST00000300061,SCNN1G,ENST00000300061 - SCNN1G,7.968127290861135,True,True,2,False,True,3
ENST00000529563,5.962226910065111,-2.5790919993162067,4.839510137015901,3.083564496147825e-06,0.000347758327542343,4.251880358058864,ENST00000529563,USH1C,ENST00000529563 - USH1C,7.96400278052482,True,True,2,False,False,2
ENST00000456947,4.632796256929866,-4.208714648180169,4.8388911542592785,3.0919302969599456e-06,0.00034850446492604674,4.296441860171795,ENST00000456947,SLC47A2,ENST00000456947 - SLC47A2,7.961859516006321,True,True,2,False,False,2
ENST00000610545,5.342036742600296,-3.8690459994845723,4.8384681478753,3.0976600360696895e-06,0.0003489528047193754,4.28657845720949,ENST00000610545,ENOPH1,ENST00000610545 - ENOPH1,7.960573874936695,True,True,2,False,False,2
ENST00000376851,5.7338678555601525,-3.356595288111675,4.834596763014128,3.150578905084543e-06,0.0003537137532187532,4.254920947569555,ENST00000376851,KLK6,ENST00000376851 - KLK6,7.947022578655946,True,True,2,False,False,2
ENST00000468647,4.305070430513407,-4.861411919575912,4.834256120234299,3.1552769085160584e-06,0.0003540416229642306,4.288080827584618,ENST00000468647,FRMD1,ENST00000468647 - FRMD1,7.946096072747366,True,True,2,False,False,2
ENST00000265404,5.284069637965763,-2.801928329881724,4.830421290220637,3.2086355239003726e-06,0.0003596235806151613,4.235412494127852,ENST00000265404,STAP1,ENST00000265404 - STAP1,7.930452682947313,True,True,2,False,False,2
ENST00000342783,4.9893488099576135,-5.060404966925047,4.828118792863878,3.241091616624551e-06,0.00036285286841857527,4.258000669365114,ENST00000342783,PROZ,ENST00000342783 - PROZ,7.9215131270251975,True,True,2,False,False,2
ENST00000607033,4.840332369246869,-0.8311499860067744,4.824999135542128,3.2855739287727446e-06,0.00036680191541365047,4.173612772157469,ENST00000607033,TARID,ENST00000607033 - TARID,7.9106885956390816,True,True,2,False,False,2
ENST00000488250,4.103392652292312,1.4965939129148946,4.824445951773669,3.293523074338559e-06,0.0003674447981838428,4.114167117122156,ENST00000488250,RAPGEF3,ENST00000488250 - RAPGEF3,7.908937459617445,True,True,2,False,False,2
ENST00000477858,5.068012031877876,-4.311079005727608,4.824341765693053,3.2950222907340773e-06,0.0003674447981838428,4.236669280379913,ENST00000477858,ADGRF1,ENST00000477858 - ADGRF1,7.908937459617445,True,True,2,False,False,2
ENST00000468233,4.640786499003857,-4.386482157461205,4.822749295516857,3.3180200060815546e-06,0.00036959551036422757,4.236288534783378,ENST00000468233,VEPH1,ENST00000468233 - VEPH1,7.903101365553458,True,True,2,False,False,2
ENST00000594810,5.420241694838271,0.4089183935384275,4.82203103949708,3.3284435057970245e-06,0.0003705493455984182,4.096894262881383,ENST00000594810,ADAMTS9-AS1,ENST00000594810 - ADAMTS9-AS1,7.900523935596213,True,True,2,False,False,2
ENST00000333496,4.543001024975353,-4.6750712423128045,4.82140894762479,3.3374970619768704e-06,0.0003713496870646287,4.233070997734346,ENST00000333496,CLN3,ENST00000333496 - CLN3,7.898366386545894,True,True,2,False,True,3
ENST00000264601,5.686118136841774,-0.7093544670994584,4.820274099985202,3.3540744146938097e-06,0.00037278944707950005,4.122487531498913,ENST00000264601,RAB17,ENST00000264601 - RAB17,7.894496782743676,True,True,2,False,False,2
ENST00000419704,4.8664034915595025,-3.335240389849181,4.819483738492053,3.3656667264514953e-06,0.0003738574340437471,4.208705833504169,ENST00000419704,INTS11,ENST00000419704 - INTS11,7.89163602561843,True,True,2,False,False,2
ENST00000561689,4.808398924989329,-3.8799580356059664,4.81922926573742,3.3694073515720123e-06,0.00037406431693600415,4.216136110439505,ENST00000561689,CLN3,ENST00000561689 - CLN3,7.891082804917836,True,True,2,False,True,3
ENST00000393655,6.3591076620292615,-2.5897868879801216,4.817147213247226,3.4001640508894455e-06,0.0003769888304098675,4.149719994015029,ENST00000393655,TFAP2B,ENST00000393655 - TFAP2B,7.883294998515201,True,True,2,False,False,2
ENST00000413602,5.2844952120295225,-2.9300785511906504,4.813686262606584,3.4518925828020126e-06,0.00038173216998686597,4.169347797087056,ENST00000413602,SCTR-AS1,ENST00000413602 - SCTR-AS1,7.870791320950094,True,True,2,False,False,2
ENST00000205948,5.863297418656502,-3.807914191015266,4.813483305021531,3.4549495856891934e-06,0.0003818582070939922,4.172459609695944,ENST00000205948,APOH,ENST00000205948 - APOH,7.870461203881954,True,True,2,False,True,3
ENST00000447261,3.728791125277053,-2.16443555912179,4.8109036950106585,3.4940334448182623e-06,0.00038532262739239976,4.172571602219736,ENST00000447261,BCRP3,ENST00000447261 - BCRP3,7.861429581369769,True,True,2,False,False,2
ENST00000557061,4.773162772400916,-0.4870909169528678,4.809406243146792,3.5169174123415264e-06,0.0003874172418951396,4.099000798897858,ENST00000557061,PAPLN,ENST00000557061 - PAPLN,7.856008301282909,True,True,2,False,False,2
ENST00000465449,5.4009340457499055,-3.6971792848579663,4.805109431560121,3.583389288905498e-06,0.0003940857598642476,4.146029886000028,ENST00000465449,SHISA5,ENST00000465449 - SHISA5,7.838942007721779,True,True,2,True,False,2
ENST00000637543,3.931461128261085,-4.216640107278375,4.803602551173447,3.6069875383605767e-06,0.0003960249614471459,4.164877133625877,ENST00000637543,QARS1,ENST00000637543 - QARS1,7.834033314738911,True,True,2,False,False,2
ENST00000433094,5.223877522688816,-3.5976996089624844,4.802795779518391,3.6196836012959257e-06,0.00039697800824300066,4.138841672140102,ENST00000433094,LINC00494,ENST00000433094 - LINC00494,7.831629673665338,True,True,2,False,False,2
ENST00000520483,5.379444451004087,-3.9690459097380697,4.802544886838027,3.62364067655009e-06,0.00039697800824300066,4.133778577177842,ENST00000520483,DPYS,ENST00000520483 - DPYS,7.831629673665338,True,True,2,False,False,2
ENST00000530860,4.713549289814557,-3.9792390470197563,4.800706828841789,3.6527584598300103e-06,0.00039994793370560957,4.142696888727874,ENST00000530860,DCPS,ENST00000530860 - DCPS,7.824176185064563,True,True,2,False,False,2
ENST00000491885,4.553415683171876,-3.0546382846106717,4.800385282170111,3.657875492538067e-06,0.0004002881485422179,4.131467259942955,ENST00000491885,FYN,ENST00000491885 - FYN,7.823325898843651,True,True,2,False,False,2
ENST00000541395,5.317240033818722,-4.684772799396826,4.798821840057155,3.6828548488859457e-06,0.0004019725775052394,4.130958653033211,ENST00000541395,HNF1A,ENST00000541395 - HNF1A,7.819126686833109,True,True,2,False,False,2
ENST00000371126,4.875081556892178,-3.9903355937665377,4.798790367727829,3.683359378343e-06,0.0004019725775052394,4.133070046933986,ENST00000371126,DCAF12L1,ENST00000371126 - DCAF12L1,7.819126686833109,True,True,2,False,False,2
ENST00000327397,4.85075355930463,-3.455449903522593,4.798476152886995,3.6884001910377206e-06,0.00040208205388517714,4.125143427580561,ENST00000327397,PIEZO1,ENST00000327397 - PIEZO1,7.818854376031479,True,True,2,False,False,2
ENST00000574154,5.422740128001982,-3.5700437647315133,4.798010856495982,3.6958770048441984e-06,0.0004026767174763674,4.115355900855743,ENST00000574154,GGT6,ENST00000574154 - GGT6,7.8173765078290165,True,True,2,True,False,2
ENST00000376503,6.219240555948563,-2.2338543097878603,4.7957878331324855,3.731801519109863e-06,0.00040602254562569824,4.056569341966368,ENST00000376503,SLC15A1,ENST00000376503 - SLC15A1,7.8091018688065565,True,True,2,False,False,2
ENST00000452863,5.905523303961225,-3.6843488376464415,4.79090966500706,3.8118220098495984e-06,0.00041349964183753,4.0787059737542,ENST00000452863,WT1,ENST00000452863 - WT1,7.790853909673745,True,True,2,False,False,2
ENST00000536764,5.261352752049812,-4.559120201789718,4.788349881183877,3.854473889897205e-06,0.00041767146178197317,4.0866401570698585,ENST00000536764,missing,ENST00000536764 - missing,7.780815411079218,True,True,2,False,False,2
ENST00000390434,4.160948614953924,-4.808161961966573,4.787359111456261,3.87110604462706e-06,0.0004190177752631483,4.0993091806033135,ENST00000390434,TRAV8-2,ENST00000390434 - TRAV8-2,7.777597215879562,True,True,2,False,False,2
ENST00000231751,6.1626464094933215,-1.4709758087446787,4.784894417638067,3.912782929066061e-06,0.0004230691231543817,3.9890406418930624,ENST00000231751,LTF,ENST00000231751 - LTF,7.767974980555749,True,True,2,False,True,3
ENST00000519108,5.391016800149226,-3.30395565669034,4.779591878075171,4.003923452427341e-06,0.0004315057896281352,4.036410066891785,ENST00000519108,HDAC2,ENST00000519108 - HDAC2,7.748229630084373,True,True,2,False,False,2
ENST00000467637,3.891176720144464,-4.579635948887212,4.77947381389035,4.005975944801935e-06,0.0004315057896281352,4.069193668237979,ENST00000467637,DMKN,ENST00000467637 - DMKN,7.748229630084373,True,True,2,False,False,2
ENST00000613430,5.3026375968055905,-3.947555575564652,4.778857382226497,4.016708873462406e-06,0.0004321437185214509,4.040223778331872,ENST00000613430,RP13-895J2.6,ENST00000613430 - RP13-895J2.6,7.746752343283853,True,True,2,False,False,2
ENST00000538779,6.028560032709199,-3.729011459833296,4.778759964589988,4.018407593172163e-06,0.0004321437185214509,4.027858170090836,ENST00000538779,PIK3C2G,ENST00000538779 - PIK3C2G,7.746752343283853,True,True,2,False,False,2
ENST00000528996,4.783743932677611,-0.8046639697923247,4.778593254260188,4.021316216600169e-06,0.00043222313307900124,3.9825428240609053,ENST00000528996,SERPING1,ENST00000528996 - SERPING1,7.746568591309499,True,True,2,False,True,3
ENST00000503566,3.977620149749953,-4.45362203903042,4.777657101530874,4.037687304695449e-06,0.0004337469525020801,4.059855046684226,ENST00000503566,CCDC153,ENST00000503566 - CCDC153,7.743049252659691,True,True,2,False,False,2
ENST00000497089,5.857350538575131,-2.3449827984266305,4.775391217167269,4.077579598748573e-06,0.0004370910755459409,3.9853382184597015,ENST00000497089,HOXA9,ENST00000497089 - HOXA9,7.735368973722934,True,True,2,False,False,2
ENST00000225648,5.730416619192532,-0.6203803417835728,4.774555219419077,4.092393932930397e-06,0.00043844310384401043,3.9300413266111516,ENST00000225648,HOXB6,ENST00000225648 - HOXB6,7.732280506351575,True,True,2,False,False,2
ENST00000490088,5.175055452944784,-4.275665550849268,4.774216824180308,4.098405272792579e-06,0.0004388510669682832,4.031157480305959,ENST00000490088,HOXD10,ENST00000490088 - HOXD10,7.731350457646698,True,True,2,False,False,2
ENST00000394203,4.471921483043628,-4.53365272011219,4.7731176417601695,4.117990428747083e-06,0.0004407112744394635,4.038750893434695,ENST00000394203,SCOC,ENST00000394203 - SCOC,7.727120603417788,True,True,2,False,False,2
ENST00000496343,4.70396586503403,-0.7638145480335655,4.7729213631820135,4.12149722126915e-06,0.0004408496861285132,3.961081657709915,ENST00000496343,SGK2,ENST00000496343 - SGK2,7.726806588400385,True,True,2,False,False,2
ENST00000480648,3.8260626475034476,-4.498229586319658,4.7642743725869,4.2788878082385665e-06,0.00045548314762995315,4.008331171494902,ENST00000480648,TCTN1,ENST00000480648 - TCTN1,7.694151839467999,True,True,2,False,False,2
ENST00000447271,4.554293614165015,-1.7346753368451813,4.763968797448416,4.284554851067705e-06,0.0004558194615319758,3.956552338197655,ENST00000447271,PTPN3,ENST00000447271 - PTPN3,7.6934137445390265,True,True,2,False,False,2
ENST00000551288,5.3648474613465265,-3.4545508957684814,4.762460624424815,4.31263117706155e-06,0.0004578604883280033,3.9692819368639887,ENST00000551288,EMX2OS,ENST00000551288 - EMX2OS,7.688946030890881,True,True,2,False,False,2
ENST00000361661,4.347377213180318,-1.1134329325931565,4.75748657625016,4.4064955751115456e-06,0.00046657315136239557,3.9182849418464043,ENST00000361661,SLC26A1,ENST00000361661 - SLC26A1,7.670095741047504,True,True,2,False,False,2
ENST00000614857,4.912250760476528,-4.613035523966546,4.755654487922856,4.441564065752426e-06,0.0004690395274229309,3.963762733569931,ENST00000614857,SPP1,ENST00000614857 - SPP1,7.664823512849904,True,True,2,False,False,2
ENST00000397632,5.756794211912978,-3.214178515677738,4.752617021835242,4.500300547817131e-06,0.0004749903862779792,3.917371699785031,ENST00000397632,SIGIRR,ENST00000397632 - SIGIRR,7.652215993549233,True,True,2,True,False,2
ENST00000619363,4.563285770364833,-0.8879154244214983,4.751120514586748,4.529514534376757e-06,0.0004778205994458057,3.8818531352700347,ENST00000619363,,ENST00000619363 - nan,7.646275210888041,True,True,2,False,False,2
ENST00000415691,6.0351845718602615,-4.5200819004875825,4.7494310665484605,4.562715410751957e-06,0.0004810681723122416,3.916191303352054,ENST00000415691,HNF4A,ENST00000415691 - HNF4A,7.639501567522434,True,True,2,False,False,2
ENST00000338488,4.511647337848277,-1.799446779062781,4.7477398505905715,4.5961866876555195e-06,0.00048408467362961354,3.8934106127987844,ENST00000338488,NR4A3,ENST00000338488 - NR4A3,7.633250721033094,True,True,2,False,False,2
ENST00000485440,5.416628754916687,-4.167894554078917,4.746182210733226,4.627224294415605e-06,0.00048683875003781215,3.91215325955726,ENST00000485440,SCTR,ENST00000485440 - SCTR,7.627577598462216,True,True,2,False,False,2
ENST00000236495,4.853462419161348,-4.532523579845198,4.739712214626468,4.75832903763609e-06,0.0004995768904110857,3.8991186857116062,ENST00000236495,SLC5A9,ENST00000236495 - SLC5A9,7.601749036965477,True,True,2,False,False,2
ENST00000318779,3.8473691768007643,-4.340365859129696,4.737715767034319,4.79950417379429e-06,0.0005036343773856236,3.9014496425504026,ENST00000318779,FOXP1,ENST00000318779 - FOXP1,7.593659994848251,True,True,2,False,False,2
ENST00000252519,5.830961757882676,-0.48772856246887575,4.7360039700021215,4.835082763281962e-06,0.0005066824190611042,3.7638867220551147,ENST00000252519,ACE2,ENST00000252519 - ACE2,7.587626143023174,True,True,2,True,True,3
ENST00000237623,6.228996707778893,1.7386530725048415,4.735951215231714,4.836183277442732e-06,0.0005066824190611042,3.6498915155290046,ENST00000237623,SPP1,ENST00000237623 - SPP1,7.587626143023174,True,True,2,False,False,2
ENST00000546420,4.879199394980539,-2.7246613493381098,4.731816994792744,4.923184300409831e-06,0.0005152222636247314,3.842260480040073,ENST00000546420,BICDL1,ENST00000546420 - BICDL1,7.570912170550489,True,True,2,False,False,2
ENST00000409584,5.675371201492509,-0.519816502182327,4.731710036786268,4.925455097463867e-06,0.0005152222636247314,3.7521827777279526,ENST00000409584,IL1RL1,ENST00000409584 - IL1RL1,7.570912170550489,True,True,2,True,True,3
ENST00000371994,4.025933056109435,-3.4821093909465093,4.72834881468978,4.997334484461917e-06,0.0005221867848062876,3.854643847038604,ENST00000371994,MINPP1,ENST00000371994 - MINPP1,7.557485208786439,True,True,2,False,True,3
ENST00000486726,4.031381440193844,-4.892742912852486,4.727020958270335,5.026009103504093e-06,0.0005243636087524863,3.8591676525888365,ENST00000486726,RP11-231E6.1,ENST00000486726 - RP11-231E6.1,7.553325204454354,True,True,2,False,False,2
ENST00000300060,5.119436497500849,4.153470377624487,4.723524871821237,5.1022686977034106e-06,0.0005312067158634592,3.521547982557766,ENST00000300060,ANPEP,ENST00000300060 - ANPEP,7.540359317066723,True,True,2,True,True,3
ENST00000414416,3.833075154573171,-2.7855135099490766,4.721649443393388,5.143636844407982e-06,0.0005341176098818353,3.822293107420913,ENST00000414416,MTLN,ENST00000414416 - MTLN,7.534894500029647,True,True,2,True,False,2
ENST00000620103,5.372185824460303,1.9655675410530125,4.719810354620298,5.184518167893428e-06,0.0005366838593693672,3.6094109813414814,ENST00000620103,MUC1,ENST00000620103 - MUC1,7.530101353075032,True,True,2,True,False,2
ENST00000476221,4.383905551437936,-1.9707399816876128,4.716747040058664,5.25331118020112e-06,0.0005429584714664951,3.7752078536872355,ENST00000476221,,ENST00000476221 - nan,7.518477720758944,True,True,2,False,False,2
ENST00000548476,5.004763909179712,-2.783812244387449,4.715951744532062,5.271314938022714e-06,0.0005445366758019875,3.776252340592082,ENST00000548476,IL32,ENST00000548476 - IL32,7.515575261014841,True,True,2,False,False,2
ENST00000373345,6.164152272345294,-2.659191824145675,4.713335697914873,5.330958242377185e-06,0.000550412456869515,3.735646791132062,ENST00000373345,ARHGAP40,ENST00000373345 - ARHGAP40,7.504842639207508,True,True,2,False,False,2
ENST00000432695,6.77903531311469,0.024084563657265207,4.713063020400199,5.337212427991499e-06,0.0005507726686183186,3.6124275356600952,ENST00000432695,OGDHL,ENST00000432695 - OGDHL,7.504188413585831,True,True,2,False,False,2
ENST00000419673,5.860002646503501,-2.2584291246394534,4.710075282998359,5.406205984378363e-06,0.0005570266016992763,3.715416898577999,ENST00000419673,ARHGAP28,ENST00000419673 - ARHGAP28,7.492897560291815,True,True,2,False,False,2
ENST00000296387,5.256081335450614,-4.009872517446883,4.702740613410595,5.579255107561626e-06,0.0005733735411520221,3.739179997965749,ENST00000296387,CLDN19,ENST00000296387 - CLDN19,7.463973149367555,True,True,2,False,False,2
ENST00000406884,4.538180994261283,-4.1037675623684855,4.701730678759177,5.603498103209333e-06,0.0005752712903215413,3.748242425499434,ENST00000406884,WWOX,ENST00000406884 - WWOX,7.460668819179059,True,True,2,False,False,2
ENST00000482928,4.248580122129475,-4.126617621628233,4.701362816960278,5.612353715500171e-06,0.0005758835858327187,3.7507711753876727,ENST00000482928,TSPAN1,ENST00000482928 - TSPAN1,7.45960502562425,True,True,2,False,True,3
ENST00000589054,4.973023621760887,-2.2169427055450917,4.700765010932248,5.626773676316922e-06,0.0005770659145300392,3.7021517514230835,ENST00000589054,NEDD4L,ENST00000589054 - NEDD4L,7.457554061360161,True,True,2,False,False,2
ENST00000395900,5.828558341268893,-3.412988316304819,4.699900643253593,5.647686821012767e-06,0.0005785211069115006,3.706897864894385,ENST00000395900,WT1-AS,ENST00000395900 - WT1-AS,7.455035526410127,True,True,2,False,False,2
ENST00000467318,5.3378694601162575,-3.5798128025290388,4.698972474577918,5.6702272415406285e-06,0.0005800290081092351,3.7167215988995315,ENST00000467318,DDX56,ENST00000467318 - DDX56,7.452432441693027,True,True,2,False,False,2
ENST00000425714,4.58004004033274,-4.018153538811502,4.696097959581484,5.74058720338107e-06,0.0005866238024364259,3.7205131197155,ENST00000425714,CLEC18B,ENST00000425714 - CLEC18B,7.441126825298312,True,True,2,False,False,2
ENST00000380887,4.612190950238141,-4.557909204733174,4.69227647829521,5.835433583293462e-06,0.0005950947081670383,3.7131927326771175,ENST00000380887,ESRRB,ENST00000380887 - ESRRB,7.426789991695404,True,True,2,False,False,2
ENST00000509076,5.3772130023974185,-2.2822708967645386,4.690250774721232,5.886322282544059e-06,0.0005993636317613343,3.6511297666017057,ENST00000509076,N4BP2L2,ENST00000509076 - N4BP2L2,7.419642079327993,True,True,2,False,False,2
ENST00000616237,4.842652363730117,-4.819107331496419,4.6882015693265595,5.938237528045062e-06,0.0006043408357233638,3.6962241333064014,ENST00000616237,LHX1,ENST00000616237 - LHX1,7.411372221630216,True,True,2,False,False,2
ENST00000425358,3.9278222880114466,-3.6706581762070085,4.686253056429889,5.9880119185310595e-06,0.0006084736641664067,3.6910075608927055,ENST00000425358,HOTAIRM1,ENST00000425358 - HOTAIRM1,7.4045569263970314,True,True,2,False,False,2
ENST00000457316,4.639567940267808,-4.556291958628838,4.68543295036682,6.009081682202086e-06,0.0006099922335970748,3.6849140244003316,ENST00000457316,GLS,ENST00000457316 - GLS,7.402064332686042,True,True,2,False,False,2
ENST00000344113,6.101126705657377,-0.8636068766230987,4.6811728152783445,6.119688505648308e-06,0.0006201077260269193,3.5423493108826767,ENST00000344113,SYNE2,ENST00000344113 - SYNE2,7.385617343361886,True,True,2,True,False,2
ENST00000542005,4.283599821084604,-2.784365737805173,4.681115715074071,6.1211842853143776e-06,0.0006201077260269193,3.65112166397882,ENST00000542005,ABCC6P2,ENST00000542005 - ABCC6P2,7.385617343361886,True,True,2,False,False,2
ENST00000622580,5.841849877135839,-2.577130092860603,4.680389442616133,6.140240340683742e-06,0.0006217219662900957,3.6086322312278716,ENST00000622580,TNNI1,ENST00000622580 - TNNI1,7.383017564692776,True,True,2,False,False,2
ENST00000530538,5.525831226623693,-1.1417374657488149,4.676480796798008,6.243784224599887e-06,0.0006318849232096855,3.5560112684189686,ENST00000530538,IL32,ENST00000530538 - IL32,7.366803263925614,True,True,2,False,False,2
ENST00000552356,4.7707462279486705,-0.904481185057616,4.674532033226647,6.296036990192501e-06,0.000636443034444442,3.5642380009599623,ENST00000552356,IL32,ENST00000552356 - IL32,7.359615642095431,True,True,2,False,False,2
ENST00000430094,4.549338697209976,-4.907628817354214,4.673808459950905,6.315545699311216e-06,0.0006378508999741468,3.643183090691929,ENST00000430094,LINC02532,ENST00000430094 - LINC02532,7.357406001031458,True,True,2,False,False,2
ENST00000380780,3.977540833583238,-4.81906353819929,4.672262203659263,6.3574311781344255e-06,0.0006417557719332595,3.6436548340623673,ENST00000380780,MID1,ENST00000380780 - MID1,7.351302744200865,True,True,2,False,False,2
ENST00000529256,4.761666287049599,-4.3770714371179,4.67152620481349,6.377462277796876e-06,0.0006434516980849506,3.625994420774065,ENST00000529256,ACY3,ENST00000529256 - ACY3,7.348663594996378,True,True,2,False,False,2
ENST00000617001,4.2347973025462435,-4.792356208643729,4.6687709297279,6.452993089571931e-06,0.0006497557238006488,3.62598929192378,ENST00000617001,GPER1,ENST00000617001 - GPER1,7.338914075246156,True,True,2,False,False,2
ENST00000360534,4.619197901236181,1.9676777300509667,4.667434748719782,6.4899324232086326e-06,0.000652541277660088,3.429423959311074,ENST00000360534,DPP4,ENST00000360534 - DPP4,7.334636159986561,True,True,2,True,True,3
ENST00000419753,5.761175739055461,-4.608969793583878,4.667414755787682,6.490486684698365e-06,0.000652541277660088,3.59393129291875,ENST00000419753,SLC39A5,ENST00000419753 - SLC39A5,7.334636159986561,True,True,2,False,False,2
ENST00000260682,5.983191395672781,-3.538658771299456,4.661208155842622,6.664779693419804e-06,0.0006687141120502008,3.551554808933682,ENST00000260682,CYP2C9,ENST00000260682 - CYP2C9,7.3101539254180325,True,True,2,True,False,2
