,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000612232,6.113523609989696,-5.014716599871392,12.282491390083017,3.8323374108378256e-25,2.6441014414528944e-23,46.206202072969496,ENST00000612232,SLC38A2,ENST00000612232 - SLC38A2,51.98712585094813,True,True,2,False,False,2
ENST00000396741,6.823205342822774,-4.844795906345105,12.281916307331056,3.846706308829415e-25,2.652889652001016e-23,46.31499450335039,ENST00000396741,CYTH3,ENST00000396741 - CYTH3,51.983807658239655,True,True,2,False,False,2
ENST00000532253,7.532751609189956,-2.7603749506013733,12.27658405788687,3.982527782594661e-25,2.7453949470349457e-23,46.453422552749224,ENST00000532253,TP53I11,ENST00000532253 - TP53I11,51.94953219554985,True,True,2,False,False,2
ENST00000526546,5.856058752428932,-5.042820164479281,12.269473014770961,4.171145488499003e-25,2.872302493799144e-23,46.080555156821376,ENST00000526546,TMEM179B,ENST00000526546 - TMEM179B,51.904343168084395,True,True,2,False,True,3
ENST00000505223,5.846574058270001,-5.032162496500821,12.264788780420385,4.300244951747407e-25,2.958146506147053e-23,46.05158742888853,ENST00000505223,LARS1,ENST00000505223 - LARS1,51.874894247015604,True,True,2,False,False,2
ENST00000258449,6.379204535346565,-4.935251117962473,12.260534900723282,4.4209404774912385e-25,3.037318717573406e-23,46.118203364833,ENST00000258449,TGFBRAP1,ENST00000258449 - TGFBRAP1,51.848482013434705,True,True,2,False,False,2
ENST00000588661,7.279767996431113,-4.791130318915756,12.257266738903846,4.5159630657761e-25,3.1012918655258e-23,46.213806702554855,ENST00000588661,NARS1,ENST00000588661 - NARS1,51.82763838336535,True,True,2,False,False,2
ENST00000526120,6.23599077290168,-4.8554322566020165,12.25246666297489,4.659239590738249e-25,3.196985410320059e-23,46.05941527876722,ENST00000526120,NUCB2,ENST00000526120 - NUCB2,51.79724883234907,True,True,2,False,False,2
ENST00000620121,9.028622652959918,-4.675470881070794,12.238287077228906,5.109568016218806e-25,3.5045042209932614e-23,46.20756973572914,ENST00000620121,ASXL1,ENST00000620121 - ASXL1,51.705408077456035,True,True,2,False,False,2
ENST00000492700,6.566104243841,-4.916343559764015,12.210834687566356,6.108776636951186e-25,4.1687337671044985e-23,45.82887396912113,ENST00000492700,FAM107B,ENST00000492700 - FAM107B,51.53184480213678,True,True,2,False,False,2
ENST00000577352,6.7353168267229355,-4.771043777352258,12.206104443951757,6.299692156493363e-25,4.2936124831892315e-23,45.83820272976769,ENST00000577352,MYO1D,ENST00000577352 - MYO1D,51.50232868959225,True,True,2,False,False,2
ENST00000597961,5.850743175852172,-5.042899633457044,12.200145198134246,6.548722030894404e-25,4.455871032067147e-23,45.64413957547988,ENST00000597961,,ENST00000597961 - nan,51.46523457919121,True,True,2,False,False,2
ENST00000415792,5.992913386373829,-3.2009597339018603,12.198340828462639,6.626047423798433e-25,4.5065990466670906e-23,45.83508579370555,ENST00000415792,ACTR3,ENST00000415792 - ACTR3,51.45391436146669,True,True,2,False,False,2
ENST00000510056,9.347124425259931,-3.6419041619591677,12.19066140880478,6.9654827889817e-25,4.7335010912837616e-23,45.923392662454674,ENST00000510056,MATR3,ENST00000510056 - MATR3,51.40479202173148,True,True,2,False,False,2
ENST00000622396,6.373302909754223,-4.338688042715445,12.182016071477566,7.368449993560773e-25,5.0031621626423925e-23,45.66222369797855,ENST00000622396,TBKBP1,ENST00000622396 - TBKBP1,51.349386993801645,True,True,2,False,False,2
ENST00000400334,8.124623472485872,-2.8250586767742187,12.181882296706249,7.374865023512809e-25,5.005428005524429e-23,45.86127143161166,ENST00000400334,PIGN,ENST00000400334 - PIGN,51.34893421416282,True,True,2,False,True,3
ENST00000508495,6.061654658779377,-0.6772048675334406,12.179944041497786,7.468440794794492e-25,5.0668245392135183e-23,45.85296680279249,ENST00000508495,HINT1,ENST00000508495 - HINT1,51.336742841109064,True,True,2,False,False,2
ENST00000467359,8.057063518339909,-4.551143650318408,12.179737559744478,7.478479068880834e-25,5.0715190416238585e-23,45.7928486623358,ENST00000467359,DKK1,ENST00000467359 - DKK1,51.33581675240267,True,True,2,False,False,2
ENST00000395934,5.803140343768954,-5.0287241499550746,12.172586139429669,7.834598643044612e-25,5.308593463882979e-23,45.46614975776235,ENST00000395934,ELP4,ENST00000395934 - ELP4,51.290130223088426,True,True,2,False,False,2
ENST00000476592,5.818743434420873,-5.032009727332229,12.170321050519563,7.950889775983647e-25,5.382904643507329e-23,45.45350144939491,ENST00000476592,PNPLA8,ENST00000476592 - PNPLA8,51.27622901381837,True,True,2,False,False,2
ENST00000434927,7.016096966809457,-3.9687656503244333,12.167122767214112,8.118035198240676e-25,5.48920949662328e-23,45.656967828651496,ENST00000434927,RBM39,ENST00000434927 - RBM39,51.256672883395225,True,True,2,False,False,2
ENST00000504248,6.104674706232908,-1.9147927584647815,12.166355776392917,8.158638170452352e-25,5.512080345986546e-23,45.72879060876917,ENST00000504248,MAN2B2,ENST00000504248 - MAN2B2,51.25251502870014,True,True,2,False,True,3
ENST00000466641,6.389238080878251,-4.213497976219996,12.163518090961006,8.310632017072466e-25,5.610107839835303e-23,45.56036787712814,ENST00000466641,TMEM237,ENST00000466641 - TMEM237,51.23488719672616,True,True,2,False,False,2
ENST00000542912,6.22209175373359,-4.975738472841842,12.162013986105096,8.39233996282337e-25,5.662914210598905e-23,45.46870876752412,ENST00000542912,PHB2,ENST00000542912 - PHB2,51.22551850095457,True,True,2,False,True,3
ENST00000623610,5.815287310467225,-5.043570273350726,12.16171125428276,8.40888215628759e-25,5.671723003963035e-23,45.39675881501256,ENST00000623610,CDKL5,ENST00000623610 - CDKL5,51.223964186516305,True,True,2,False,False,2
ENST00000555318,5.829834397123703,-5.043282644412498,12.152711983623378,8.915796408411809e-25,5.998704228117205e-23,45.34274063945066,ENST00000555318,STAT6,ENST00000555318 - STAT6,51.16791365493861,True,True,2,False,False,2
ENST00000503997,6.53455391621088,-3.6021309311206764,12.149510302463323,9.103413827848011e-25,6.119872495595881e-23,45.538306058283574,ENST00000503997,NDUFC1,ENST00000503997 - NDUFC1,51.147915876608806,True,True,2,True,False,2
ENST00000471572,7.619903971747046,-3.625701366604225,12.14207287136923,9.554614116082167e-25,6.412593262720933e-23,45.55919364913887,ENST00000471572,NF1,ENST00000471572 - NF1,51.10119338457782,True,True,2,False,False,2
ENST00000558464,6.097978431559762,-4.929554243118459,12.132311928617238,1.018085727285413e-24,6.821635804332669e-23,45.271667459564625,ENST00000558464,ABHD17C,ENST00000558464 - ABHD17C,51.03935784176033,True,True,2,False,False,2
ENST00000587367,5.872782826481058,-3.0533977690480545,12.131228183537145,1.0252870526510255e-24,6.867058505029232e-23,45.412607665437186,ENST00000587367,SNRPD2,ENST00000587367 - SNRPD2,51.032721289524495,True,True,2,False,True,3
ENST00000527316,6.406746735798305,-4.089800722610325,12.129383804668333,1.0376599025448986e-24,6.944207956866313e-23,45.356212583741936,ENST00000527316,DHCR7,ENST00000527316 - DHCR7,51.021549214248026,True,True,2,False,False,2
ENST00000477220,5.805342867313172,-5.0437517093741135,12.127731881905454,1.0488682941511708e-24,7.016329164741399e-23,45.181723955297144,ENST00000477220,RPS16P9,ENST00000477220 - RPS16P9,51.01121696859647,True,True,2,False,False,2
ENST00000546837,7.0701133408183,-3.937542132889502,12.125901383213415,1.0614297011347776e-24,7.097438240071445e-23,45.40377818673645,ENST00000546837,,ENST00000546837 - nan,50.99972323118137,True,True,2,False,False,2
ENST00000368220,6.860217226832225,-3.120443470763267,12.12438893877167,1.0719218735723084e-24,7.164650023852396e-23,45.433648616668094,ENST00000368220,CRABP2,ENST00000368220 - CRABP2,50.9902979240163,True,True,2,False,False,2
ENST00000579014,6.621254508072834,-4.4128900395175865,12.116991741021051,1.1247502592351112e-24,7.511576474612475e-23,45.27621775242105,ENST00000579014,LAMA1,ENST00000579014 - LAMA1,50.943011778390414,True,True,2,False,True,3
ENST00000354558,6.353881952764308,-5.033841120315441,12.116530061721805,1.1281323852277651e-24,7.531070955900623e-23,45.19083215010261,ENST00000354558,CKAP5,ENST00000354558 - CKAP5,50.94041988194509,True,True,2,False,False,2
ENST00000440613,6.735385002169018,-4.206776477758107,12.116324149483617,1.1296441128237144e-24,7.538068347451474e-23,45.301480731488134,ENST00000440613,CDC123,ENST00000440613 - CDC123,50.93949117700542,True,True,2,False,False,2
ENST00000588993,5.7998519004817535,-5.043850015094425,12.113951827131018,1.14720748242474e-24,7.652128006230976e-23,45.09431558896668,ENST00000588993,ZNF260,ENST00000588993 - ZNF260,50.92447335895777,True,True,2,False,False,2
ENST00000549966,6.020065412983348,-5.0030698808721885,12.112910058097967,1.1550061454854565e-24,7.700988084413486e-23,45.12961769361474,ENST00000549966,TMBIM6,ENST00000549966 - TMBIM6,50.91810849558496,True,True,2,False,False,2
ENST00000530529,6.344039359161937,-4.528999159877509,12.109181790097633,1.1833524944948153e-24,7.882070222320919e-23,45.19402568660758,ENST00000530529,POGLUT3,ENST00000530529 - POGLUT3,50.8948665509291,True,True,2,False,False,2
ENST00000580446,5.845685065006861,-4.783755321236889,12.106087694262275,1.2074043216858815e-24,8.033882601986826e-23,45.086740403310344,ENST00000580446,CSNK1D,ENST00000580446 - CSNK1D,50.87578921568062,True,True,2,False,False,2
ENST00000409805,6.115004993177657,-4.982196262456529,12.103613281059813,1.2269901507109345e-24,8.154194454785949e-23,45.08665551407195,ENST00000409805,GULP1,ENST00000409805 - GULP1,50.860924686971835,True,True,2,False,False,2
ENST00000497165,6.891767771940807,-4.2934779222163,12.093487880702712,1.3104995650212667e-24,8.702059586106917e-23,45.16746664261579,ENST00000497165,ARF1,ENST00000497165 - ARF1,50.79589740718431,True,True,2,False,False,2
ENST00000395673,8.535583688235658,-3.706783054492187,12.090083536985567,1.339834062866061e-24,8.885963103722628e-23,45.26107208177665,ENST00000395673,EXT2,ENST00000395673 - EXT2,50.77498428653862,True,True,2,True,False,2
ENST00000632792,7.663981033164651,-4.692833831955837,12.088764810426774,1.3513727636438466e-24,8.958835663422842e-23,45.1859935410054,ENST00000632792,RALGAPB,ENST00000632792 - RALGAPB,50.76681686859892,True,True,2,False,False,2
ENST00000266646,6.39874435000463,-1.3030448928580904,12.088420712447704,1.3543998814822801e-24,8.975244854386651e-23,45.26058529358756,ENST00000266646,INHBE,ENST00000266646 - INHBE,50.76498692303504,True,True,2,False,True,3
ENST00000503413,7.49339174574803,-4.694474726218522,12.085550394148314,1.3799162607466962e-24,9.125741452729879e-23,45.150765868136155,ENST00000503413,FGF5,ENST00000503413 - FGF5,50.74835798760183,True,True,2,False,False,2
ENST00000522090,6.128806938845395,-4.896908400331547,12.080638800170455,1.4246982914457516e-24,9.418066510362119e-23,44.956386714728716,ENST00000522090,TMEM68,ENST00000522090 - TMEM68,50.71682732501925,True,True,2,True,False,2
ENST00000440541,8.084344275276448,-3.2916160416677127,12.061481384081478,1.6136885975787777e-24,1.0641445244860538e-22,45.0775603901608,ENST00000440541,KCTD10,ENST00000440541 - KCTD10,50.5947008328899,True,True,2,False,False,2
ENST00000582155,7.941193622239043,-4.465194315592728,12.05939175676668,1.6357620743367693e-24,1.0782635935494342e-22,45.02530001869555,ENST00000582155,NFE2L1,ENST00000582155 - NFE2L1,50.58152008235472,True,True,2,True,False,2
ENST00000593582,6.272849460099108,-4.8018302599061835,12.057211373154344,1.659115960725842e-24,1.0927721244764535e-22,44.839056504123036,ENST00000593582,TRIM28,ENST00000593582 - TRIM28,50.56815434470874,True,True,2,False,False,2
ENST00000480895,6.1166265173072905,-4.914573842876319,12.046988971728235,1.7731284625093992e-24,1.1669208845539399e-22,44.74017332437727,ENST00000480895,LZTR1,ENST00000480895 - LZTR1,50.5025034887325,True,True,2,False,False,2
ENST00000366686,6.493444741779829,-4.767740323269079,12.042626287229682,1.8241393842915287e-24,1.1995210136412796e-22,44.77850569666149,ENST00000366686,CCSAP,ENST00000366686 - CCSAP,50.474949724057666,True,True,2,False,False,2
ENST00000394949,6.845645598107074,-4.795469384357076,12.032731139810208,1.9453398574806157e-24,1.2756095468689424e-22,44.74703911721808,ENST00000394949,SIN3A,ENST00000394949 - SIN3A,50.41344790552488,True,True,2,False,False,2
ENST00000329255,6.868826421816471,-1.5156471960184785,12.03052698087041,1.9734149317429834e-24,1.2934975259977586e-22,44.894516959677304,ENST00000329255,missing,ENST00000329255 - missing,50.399522235868744,True,True,2,False,False,2
ENST00000578778,5.721459163375081,-4.873133334130615,12.027566693206037,2.0117591188107732e-24,1.3175685376601205e-22,44.56492828236592,ENST00000578778,RBM4,ENST00000578778 - RBM4,50.38108402479427,True,True,2,False,False,2
ENST00000356317,5.76588850131979,-5.022121309768945,12.022575125519362,2.0781076102020965e-24,1.3588333718177117e-22,44.518847954152896,ENST00000356317,GALNT6,ENST00000356317 - GALNT6,50.35024552909466,True,True,2,True,False,2
ENST00000584936,5.777093364990378,-5.044246113352263,12.019347334009876,2.122171383161659e-24,1.386530776736637e-22,44.49685035796367,ENST00000584936,MPRIP,ENST00000584936 - MPRIP,50.33006726261171,True,True,2,False,False,2
ENST00000540509,7.4956309974102275,-4.395467796890639,12.016299044055778,2.164641520031079e-24,1.4137108593873656e-22,44.71612486494114,ENST00000540509,ECT2,ENST00000540509 - ECT2,50.31065398347171,True,True,2,False,False,2
ENST00000502733,6.474917004898425,-4.935115423233567,12.015993374373894,2.1689468181050306e-24,1.4159539604987557e-22,44.59035338704943,ENST00000502733,GPX8,ENST00000502733 - GPX8,50.309068564898126,True,True,2,True,False,2
ENST00000614488,6.769428171536834,-3.6277375992586887,12.012598239973427,2.2173457948118864e-24,1.4463889817581587e-22,44.68291623153581,ENST00000614488,SCAMP1,ENST00000614488 - SCAMP1,50.28780195294263,True,True,2,False,False,2
ENST00000507705,5.775767738457134,-5.044285886512278,12.009292850100284,2.265501942157948e-24,1.4768160399018566e-22,44.433392203583324,ENST00000507705,ACAD11,ENST00000507705 - ACAD11,50.26698359990622,True,True,2,False,False,2
ENST00000438420,6.808092403173718,-3.7047135602461596,12.009272107558441,2.2658074157884225e-24,1.4768160399018566e-22,44.658985110988255,ENST00000438420,HPS5,ENST00000438420 - HPS5,50.26698359990622,True,True,2,False,False,2
ENST00000481261,6.354559805623711,-4.996318118749915,11.999540809910021,2.4137551483649164e-24,1.5707277400044125e-22,44.46277069510569,ENST00000481261,RPS6KA2,ENST00000481261 - RPS6KA2,50.20533300523978,True,True,2,False,False,2
ENST00000589189,6.602088274311919,-2.848379728964752,11.994442594763447,2.4950788281527816e-24,1.621053611802658e-22,44.60868603155293,ENST00000589189,GALNT1,ENST00000589189 - GALNT1,50.17379573037264,True,True,2,True,True,3
ENST00000537842,6.559803935894636,-4.151104022744578,11.993693541679988,2.5072557650936318e-24,1.6276644012755545e-22,44.50703341175417,ENST00000537842,TNFRSF1A,ENST00000537842 - TNFRSF1A,50.16972594126141,True,True,2,True,True,3
ENST00000417758,6.747231340704844,-3.2089387142338235,11.982294915940496,2.7000557951099224e-24,1.750032177763155e-22,44.51717076620281,ENST00000417758,DNAJB6,ENST00000417758 - DNAJB6,50.097237870809394,True,True,2,False,False,2
ENST00000465326,7.414698821509096,-4.871180956248386,11.980906180823393,2.724535620144693e-24,1.7651951495933465e-22,44.46714342971183,ENST00000465326,BACE2,ENST00000465326 - BACE2,50.08861079525391,True,True,2,True,False,2
ENST00000538149,5.757781508374943,-5.03448955356194,11.980501280102272,2.731714642420413e-24,1.76914151792277e-22,44.25170014649905,ENST00000538149,BCL2L13,ENST00000538149 - BCL2L13,50.08637763506533,True,True,2,True,False,2
ENST00000419661,5.769022577129677,-5.034561147758667,11.975414688837214,2.823528163970972e-24,1.8278748010547752e-22,44.221680226951044,ENST00000419661,OGDH,ENST00000419661 - OGDH,50.053718064758726,True,True,2,False,False,2
ENST00000615219,7.095649159128728,-2.9152131791736933,11.959644699524143,3.1282399422668805e-24,2.0227211905027439e-22,44.406586101612234,ENST00000615219,NBPF26,ENST00000615219 - NBPF26,49.95242831700211,True,True,2,False,False,2
ENST00000521059,8.872738418732553,-3.1810634847433223,11.958679304650502,3.1479265013365632e-24,2.0346415248304925e-22,44.43700571357284,ENST00000521059,PTK2,ENST00000521059 - PTK2,49.94655239736599,True,True,2,False,False,2
ENST00000440656,6.071828178291792,-4.970330514269104,11.952420177746928,3.2786017773476837e-24,2.1140611460439349e-22,44.13287141928403,ENST00000440656,GLB1,ENST00000440656 - GLB1,49.90826123450438,True,True,2,False,True,3
ENST00000552959,7.771780554975901,-2.5291696558019363,11.945088303305745,3.438582182795475e-24,2.216338622933809e-22,44.34536485195062,ENST00000552959,ATP5F1B,ENST00000552959 - ATP5F1B,49.86101548047482,True,True,2,False,True,3
ENST00000487220,6.087476394036194,-4.928223366491792,11.940424920349237,3.544370817023327e-24,2.281811489565849e-22,44.06370615355992,ENST00000487220,CHAC1,ENST00000487220 - CHAC1,49.83190240539353,True,True,2,False,False,2
ENST00000523924,6.47357001241217,-4.646291614478119,11.939055510183348,3.57604904822487e-24,2.3012944053119443e-22,44.120563712778335,ENST00000523924,ZFAT,ENST00000523924 - ZFAT,49.823400296319704,True,True,2,False,False,2
ENST00000636705,7.664466938374899,-4.738173533488529,11.937082686373522,3.622183862243937e-24,2.329169108543157e-22,44.21630810122171,ENST00000636705,CLN5,ENST00000636705 - CLN5,49.81136044766583,True,True,2,True,True,3
ENST00000509829,6.7934791197258235,-1.9919683908738102,11.92871929464469,3.824459646781651e-24,2.4562939484977573e-22,44.23304614045062,ENST00000509829,ARSJ,ENST00000509829 - ARSJ,49.75821835687547,True,True,2,False,False,2
ENST00000533799,5.780598722457587,-5.0441937682965765,11.923414378988287,3.958573956868088e-24,2.5404234288314465e-22,43.895146556388404,ENST00000533799,DPP3,ENST00000533799 - DPP3,49.724541274467825,True,True,2,False,False,2
ENST00000454579,6.833532097763861,-2.6516587105843303,11.919679230213703,4.0558120041168236e-24,2.5997483173412606e-22,44.15333930790936,ENST00000454579,ITPRID2,ENST00000454579 - ITPRID2,49.70145740654968,True,True,2,False,False,2
ENST00000336075,6.2014394043051215,-4.81844714986681,11.913434992551688,4.2237283132186385e-24,2.704183851557539e-22,43.91973031693792,ENST00000336075,GSTM4,ENST00000336075 - GSTM4,49.66207189755975,True,True,2,False,False,2
ENST00000438880,5.874954276170014,-4.991674308871203,11.912987142512925,4.236035217787039e-24,2.710995856420812e-22,43.85282432347383,ENST00000438880,ELN,ENST00000438880 - ELN,49.65955600378566,True,True,2,False,False,2
ENST00000317721,6.650109105565548,-3.263825705752959,11.906149260750816,4.428451594549664e-24,2.830797163151204e-22,44.0242039178604,ENST00000317721,NCKAP5,ENST00000317721 - NCKAP5,49.6163136907868,True,True,2,False,False,2
ENST00000396224,8.175781962658029,-2.6843953948625074,11.905470788782562,4.4480134771814485e-24,2.8421844858909517e-22,44.094973964144685,ENST00000396224,MAGED2,ENST00000396224 - MAGED2,49.61229910419433,True,True,2,False,False,2
ENST00000441378,6.66893752657897,-4.5874636442385235,11.901996658196639,4.5495415811818564e-24,2.9036359965925964e-22,43.940764045222345,ENST00000441378,RPS28P4,ENST00000441378 - RPS28P4,49.59090830228883,True,True,2,False,False,2
ENST00000562015,6.246804491787988,-4.309156649776095,11.900131054787373,4.605014173822872e-24,2.9367349213610803e-22,43.88036773959193,ENST00000562015,CNN2,ENST00000562015 - CNN2,49.57957365262493,True,True,2,False,False,2
ENST00000377982,8.84754540457164,-3.2286360531557396,11.898991040345352,4.639243923821604e-24,2.9562454815512117e-22,44.054210915758546,ENST00000377982,ACTR2,ENST00000377982 - ACTR2,49.572952001051405,True,True,2,False,False,2
ENST00000590382,6.7022760408081705,-4.610998799048768,11.896269071239686,4.7220045841645615e-24,3.0078040950914256e-22,43.89297628028048,ENST00000590382,SLC44A2,ENST00000590382 - SLC44A2,49.55566176986396,True,True,2,False,True,3
ENST00000434954,5.798729141302559,-4.9555629021087935,11.888960985058826,4.9515742683283816e-24,3.1503325802643245e-22,43.69591875999091,ENST00000434954,CCDC14,ENST00000434954 - CCDC14,49.50936401756846,True,True,2,False,False,2
ENST00000371323,6.725027959213673,-4.565901366913131,11.868997337273674,5.637132300286674e-24,3.579501970607649e-22,43.71733650613184,ENST00000371323,CUL4B,ENST00000371323 - CUL4B,49.3816483694891,True,True,2,False,False,2
ENST00000589906,5.839628750678272,-4.88147576222741,11.860939723383735,5.939990915167568e-24,3.768869772237807e-22,43.536248916639984,ENST00000589906,LGALS3BP,ENST00000589906 - LGALS3BP,49.33009688451902,True,True,2,False,True,3
ENST00000422900,7.362471916466644,-4.295971773957372,11.860663734354667,5.950647487628484e-24,3.7741587146573483e-22,43.72237496889305,ENST00000422900,TMEM64,ENST00000422900 - TMEM64,49.32869454504875,True,True,2,False,False,2
ENST00000265087,6.158922291476139,2.990287492471792,11.857167471938688,6.087311373942945e-24,3.856324797937677e-22,43.65328161377653,ENST00000265087,STC2,ENST00000265087 - STC2,49.3071574408377,True,True,2,False,False,2
ENST00000558347,8.62851984652694,-2.174621720832513,11.837609840183452,6.911690527201064e-24,4.364967431197814e-22,43.6593260162001,ENST00000558347,TPM1,ENST00000558347 - TPM1,49.18326131795744,True,True,2,False,False,2
ENST00000469350,8.219773611256755,-4.860444439880782,11.824676073267328,7.517230161674468e-24,4.740023144209004e-22,43.52974887138415,ENST00000469350,PLOD2,ENST00000469350 - PLOD2,49.100830027429424,True,True,2,False,True,3
ENST00000599345,6.178284573797839,-4.9232799724972605,11.814317022556597,8.040229243830816e-24,5.065874000897975e-22,43.28339932568178,ENST00000599345,MAP2K2,ENST00000599345 - MAP2K2,49.03434536611521,True,True,2,False,False,2
ENST00000401035,8.175660166552515,-4.865133076037517,11.80623404377622,8.47343565575519e-24,5.332624250537574e-22,43.409999021906124,ENST00000401035,NEXN,ENST00000401035 - NEXN,48.98302857416058,True,True,2,False,False,2
ENST00000622629,7.37584893988025,-4.841554595187578,11.805334121956369,8.523086920752897e-24,5.359723105386064e-22,43.350796301400806,ENST00000622629,MSH6,ENST00000622629 - MSH6,48.97795973156359,True,True,2,False,False,2
ENST00000429494,7.06034589500436,-3.612921914093153,11.795537107190079,9.082788070156718e-24,5.691880523964877e-22,43.324433766917736,ENST00000429494,SLC35F6,ENST00000429494 - SLC35F6,48.917831356029495,True,True,2,False,False,2
ENST00000507816,5.965332830349477,-4.920373387445673,11.784842889509678,9.735740531836654e-24,6.089331251104911e-22,43.0697690674995,ENST00000507816,SEC31A,ENST00000507816 - SEC31A,48.85033378116128,True,True,2,False,False,2
ENST00000594523,7.682213027349206,-3.7618618484882322,11.780064594401177,1.0042447103123296e-23,6.271515928993511e-22,43.25287540858047,ENST00000594523,CALM3,ENST00000594523 - CALM3,48.82085394548794,True,True,2,False,False,2
ENST00000359353,6.08995681844873,-3.908283767844007,11.778569380242761,1.014038963466835e-23,6.327821037566259e-22,43.12212791620186,ENST00000359353,DDX42,ENST00000359353 - DDX42,48.811916096845565,True,True,2,False,False,2
ENST00000584265,7.0250865898867465,-0.8315308739963996,11.776215328252015,1.0296526827161728e-23,6.420326658869019e-22,43.266949533591315,ENST00000584265,MRC2,ENST00000584265 - MRC2,48.79740304801778,True,True,2,True,True,3
ENST00000565438,6.365953814790572,-3.797698310537714,11.774899683478994,1.0384833399385931e-23,6.470427614590576e-22,43.13248086990702,ENST00000565438,RBMX,ENST00000565438 - RBMX,48.78962984764054,True,True,2,False,False,2
ENST00000628568,9.346153290461839,-1.3349215463758426,11.771656435836503,1.060576611025078e-23,6.603023295746485e-22,43.18949721516601,ENST00000628568,FHL1,ENST00000628568 - FHL1,48.769344426607894,True,True,2,False,False,2
ENST00000447133,6.6284139577498555,-4.885861428731889,11.768450052969726,1.0828802582856379e-23,6.723863596884705e-22,43.048626081175065,ENST00000447133,PARP11,ENST00000447133 - PARP11,48.75120911653603,True,True,2,False,False,2
ENST00000585981,7.232879224700925,-3.1358771945398325,11.764651669023557,1.1099089259062464e-23,6.889060669117321e-22,43.16100825116024,ENST00000585981,PRKAR1A,ENST00000585981 - PRKAR1A,48.72693730263141,True,True,2,False,False,2
ENST00000512273,6.217656604107646,-4.744805065194378,11.764388255019144,1.1118081327493648e-23,6.898215892701324e-22,42.99412251559242,ENST00000512273,HNRNPH1,ENST00000512273 - HNRNPH1,48.725609233974986,True,True,2,False,False,2
ENST00000484547,6.401521332012134,-3.705741309282204,11.755130573944719,1.1806582832543194e-23,7.311448972689163e-22,43.01779477685322,ENST00000484547,RABGEF1,ENST00000484547 - RABGEF1,48.66743057387175,True,True,2,False,False,2
ENST00000296498,7.139156095738661,1.3829020047697587,11.751765039162681,1.2067300813717087e-23,7.458701856049687e-22,43.023613073800256,ENST00000296498,PRSS12,ENST00000296498 - PRSS12,48.64749066072987,True,True,2,False,False,2
ENST00000542666,6.759090983188253,-4.415926680153035,11.747963233044771,1.2368739422422012e-23,7.636311332096689e-22,42.95963131184567,ENST00000542666,CDK17,ENST00000542666 - CDK17,48.62395736921581,True,True,2,False,False,2
ENST00000419616,7.2609813253916835,-4.700622494800396,11.73783182907763,1.3209280165363674e-23,8.136716441255458e-22,42.924370100101676,ENST00000419616,RAD23B,ENST00000419616 - RAD23B,48.56048533283156,True,True,2,False,False,2
ENST00000509337,8.708405598614496,-2.6194679449774974,11.728958012551898,1.3992227457569983e-23,8.596207136947603e-22,42.96676710950533,ENST00000509337,DAB2,ENST00000509337 - DAB2,48.505550970479625,True,True,2,False,False,2
ENST00000531206,7.045195021408821,-3.9292604805252336,11.728239407544141,1.4057623894140846e-23,8.629863335844411e-22,42.878953312230266,ENST00000531206,CDC27,ENST00000531206 - CDC27,48.501643376838295,True,True,2,False,False,2
ENST00000562325,7.667730535967834,-4.618784326766104,11.726566544835064,1.4211047342753282e-23,8.717467064800222e-22,42.884766855419024,ENST00000562325,CDH11,ENST00000562325 - CDH11,48.49154332436408,True,True,2,True,True,3
ENST00000528916,7.018851564588724,-3.464951813768417,11.720577516346358,1.4774161436391677e-23,9.056065332778043e-22,42.8548936784152,ENST00000528916,PARVA,ENST00000528916 - PARVA,48.45343731012567,True,True,2,False,False,2
ENST00000505034,6.250391864882433,-4.906937447099029,11.692974480272015,1.767164925233588e-23,1.0791451751463992e-21,42.52831459397408,ENST00000505034,LARP7,ENST00000505034 - LARP7,48.27811772963798,True,True,2,False,False,2
ENST00000507400,6.6831935636090956,-3.749090402970176,11.69043548257886,1.7965121311992205e-23,1.0958319684006648e-21,42.625667434108,ENST00000507400,TUSC3,ENST00000507400 - TUSC3,48.26277308960589,True,True,2,False,False,2
ENST00000494535,6.1807181045194195,-3.4395475188055977,11.684264504564055,1.8698852928058347e-23,1.1371755658791505e-21,42.5733896960642,ENST00000494535,SCARF2,ENST00000494535 - SCARF2,48.22573933852358,True,True,2,True,True,3
ENST00000486483,6.133439600345644,-5.016925233639823,11.681270520798105,1.90655479550374e-23,1.15774436461844e-21,42.42799432688503,ENST00000486483,TIPARP,ENST00000486483 - TIPARP,48.20781335403696,True,True,2,False,False,2
ENST00000441323,6.426019208396427,-4.935274190059508,11.678628407391553,1.9395108225515273e-23,1.176877798370632e-21,42.45558619381424,ENST00000441323,DARS1,ENST00000441323 - DARS1,48.191421954650835,True,True,2,False,False,2
ENST00000570939,6.140652367160222,-4.767634627513456,11.669332211810335,2.0600543880575574e-23,1.2453756304309293e-21,42.381039933457046,ENST00000570939,CREBBP,ENST00000570939 - CREBBP,48.13484975727445,True,True,2,False,False,2
ENST00000618810,7.456841550867058,-4.905676568757835,11.665288573219676,2.1147967789362758e-23,1.2770451251044085e-21,42.467795363272465,ENST00000618810,INTS12,ENST00000618810 - INTS12,48.109738039640426,True,True,2,False,True,3
