,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000621204,8.33149380925643,-2.6691341681627376,12.354981572527203,2.39062372266331e-25,1.3377950095647193e-23,46.97608431201445,ENST00000621204,SLC30A5,ENST00000621204 - SLC30A5,52.66843439549769,True,True,2,False,False,2
ENST00000481273,7.765161667287099,-3.0756589937466914,12.353135510259285,2.4195226930169367e-25,1.3535011363550542e-23,46.93724046943795,ENST00000481273,PTK7,ENST00000481273 - PTK7,52.65676246922336,True,True,2,True,True,3
ENST00000471649,7.876008316632036,-4.696930894118127,12.353035338141803,2.4211007762778385e-25,1.3539181851385904e-23,46.88050976545008,ENST00000471649,XRCC5,ENST00000471649 - XRCC5,52.6564543907639,True,True,2,False,False,2
ENST00000409215,7.611565409022866,-4.642246478951077,12.347577031823628,2.5086629864657385e-25,1.4024021136440648e-23,46.8197411646809,ENST00000409215,GLS,ENST00000409215 - GLS,52.62127057707725,True,True,2,False,False,2
ENST00000511751,7.065624053941578,-4.611475620457943,12.345153976990224,2.548541438351587e-25,1.4242055281949657e-23,46.768306652171475,ENST00000511751,ANAPC13,ENST00000511751 - ANAPC13,52.605843004690485,True,True,2,False,False,2
ENST00000487647,6.239189858038685,-3.6568879817790534,12.338470965201935,2.6618444709361677e-25,1.4854809466837322e-23,46.69782437416257,ENST00000487647,FGFR1,ENST00000487647 - FGFR1,52.5637185492222,True,True,2,True,True,3
ENST00000533238,8.291330969019606,-2.5509052227469002,12.329455088010691,2.8227175375757007e-25,1.5720216642484947e-23,46.81389022708548,ENST00000533238,HSPA8,ENST00000533238 - HSPA8,52.50709466362244,True,True,2,False,True,3
ENST00000431857,6.870838684487872,-4.709330838278527,12.32534502472124,2.899244985525128e-25,1.61353600118445e-23,46.60564977570718,ENST00000431857,FPGS,ENST00000431857 - FPGS,52.48102909412335,True,True,2,False,False,2
ENST00000477127,6.324255022808048,-3.856472683480506,12.323409739972405,2.935993811268714e-25,1.6334290577780306e-23,46.58971943238034,ENST00000477127,CCNL1,ENST00000477127 - CCNL1,52.468775617329015,True,True,2,False,False,2
ENST00000497355,7.009464971063252,-4.461501377283848,12.318879643515574,3.023845893150214e-25,1.6788590616049432e-23,46.591659886374,ENST00000497355,FOXP1,ENST00000497355 - FOXP1,52.44134270615818,True,True,2,False,False,2
ENST00000590811,6.47691321782496,-4.80125212416966,12.312769044420051,3.1465254931591436e-25,1.7439944638634625e-23,46.47222669144326,ENST00000590811,AFG3L2,ENST00000590811 - AFG3L2,52.403278987771515,True,True,2,False,False,2
ENST00000543445,8.444765230256554,-4.374930218829171,12.306342792236407,3.2809128867749774e-25,1.8160042670093493e-23,46.61960060488818,ENST00000543445,LDHA,ENST00000543445 - LDHA,52.36281850901196,True,True,2,False,False,2
ENST00000342652,6.342199937647144,-4.431025749995465,12.305200058070541,3.3054039071156946e-25,1.828315589711409e-23,46.4307995147918,ENST00000342652,INPP5A,ENST00000342652 - INPP5A,52.356062038657946,True,True,2,False,False,2
ENST00000520982,8.494003076854959,-3.1679430260110495,12.304270421872662,3.3254625540077305e-25,1.8387851769219217e-23,46.64396999262337,ENST00000520982,BMP1,ENST00000520982 - BMP1,52.350352015223656,True,True,2,False,True,3
ENST00000356825,8.603413936337743,-3.822556955678349,12.295466023757598,3.5215710216292326e-25,1.9439167669292116e-23,46.572004005885944,ENST00000356825,SMAD2,ENST00000356825 - SMAD2,52.29475224910704,True,True,2,False,False,2
ENST00000534366,7.759360351540389,-3.6973727121521263,12.295119403903646,3.5295237570190303e-25,1.9476455831911595e-23,46.53590864701083,ENST00000534366,MROH1,ENST00000534366 - MROH1,52.292835889009154,True,True,2,False,False,2
ENST00000396431,7.81548882791931,-3.993545836823406,12.28628774530487,3.738322967421266e-25,2.0593701929608614e-23,46.46801399636155,ENST00000396431,OSBPL3,ENST00000396431 - OSBPL3,52.23705693437938,True,True,2,False,False,2
ENST00000455208,6.388450026873782,-4.407183538922557,12.283942753015921,3.7958085183339397e-25,2.0896221437084133e-23,46.30213897804235,ENST00000455208,DNAJB14,ENST00000455208 - DNAJB14,52.222473881715274,True,True,2,True,False,2
ENST00000265077,7.74086362556212,-3.507687544935024,12.27865710709235,3.9286427445232514e-25,2.1620165249217296e-23,46.44061686661182,ENST00000265077,VCAN,ENST00000265077 - VCAN,52.18841577632569,True,True,2,False,True,3
ENST00000559619,6.674649286080753,-2.0342926101655903,12.276797232702656,3.976480296722978e-25,2.187602252547668e-23,46.450439619736876,ENST00000559619,MORF4L1,ENST00000559619 - MORF4L1,52.17665105668409,True,True,2,False,False,2
ENST00000431640,6.41340973982506,-4.977627347887675,12.272163729874327,4.098205211419767e-25,2.2523860033176932e-23,46.18396746721951,ENST00000431640,DDX56,ENST00000431640 - DDX56,52.14746703860333,True,True,2,False,False,2
ENST00000502950,6.9545582724255,-4.088254030277568,12.272029872868883,4.10177652388081e-25,2.253482764572626e-23,46.31465902339705,ENST00000502950,TENM3,ENST00000502950 - TENM3,52.146980224036334,True,True,2,True,False,2
ENST00000451587,8.335012534197439,-3.8291976388864586,12.270269227165391,4.149041204247099e-25,2.2786797724912638e-23,46.39959963231291,ENST00000451587,GNB2,ENST00000451587 - GNB2,52.135860910762204,True,True,2,False,False,2
ENST00000413350,6.322209774595347,-4.792519886222865,12.262272556354576,4.370657062496215e-25,2.3971543052382276e-23,46.13360374929553,ENST00000413350,DYNC1LI1,ENST00000413350 - DYNC1LI1,52.08517481116558,True,True,2,False,False,2
ENST00000431216,7.266827311956326,-4.822734723830172,12.257046697395284,4.521837313983437e-25,2.4792352798381206e-23,46.20479500962759,ENST00000431216,CFAP298-TCP10L,ENST00000431216 - CFAP298-TCP10L,52.051506981141294,True,True,2,False,False,2
ENST00000312431,8.82000488348379,-3.539332809891699,12.251479247976672,4.688653866033595e-25,2.5655077109501454e-23,46.304522437830315,ENST00000312431,DST,ENST00000312431 - DST,52.0173007418352,True,True,2,False,False,2
ENST00000472056,8.358787886330052,5.326071203018153,12.244929844617106,4.892783036503129e-25,2.6736034186698213e-23,45.66582327522856,ENST00000472056,COL6A3,ENST00000472056 - COL6A3,51.97602998132825,True,True,2,False,True,3
ENST00000533285,6.578599847293537,-4.330256842221689,12.230709432830345,5.367098501969838e-25,2.921951573036569e-23,45.99989325634967,ENST00000533285,PAK1,ENST00000533285 - PAK1,51.887205398896874,True,True,2,False,False,2
ENST00000502059,6.3426363077941605,-5.005212609642822,12.23065985768449,5.368829971856639e-25,2.921951573036569e-23,45.90968049813905,ENST00000502059,SLC14A1,ENST00000502059 - SLC14A1,51.887205398896874,True,True,2,False,True,3
ENST00000469360,9.295716469607447,-4.59388187815329,12.229895777459657,5.395587086420137e-25,2.9355315222269746e-23,46.16235869410505,ENST00000469360,IPO5,ENST00000469360 - IPO5,51.88256860411655,True,True,2,False,False,2
ENST00000300141,7.971068388527478,-4.187062837749534,12.22199935242081,5.680037844751548e-25,3.088223852602798e-23,46.06101021341473,ENST00000300141,DPP8,ENST00000300141 - DPP8,51.83186101820003,True,True,2,False,False,2
ENST00000414522,6.699691700411102,-4.846646337200134,12.216639332032344,5.881612320823297e-25,3.194615215805894e-23,45.890295569802205,ENST00000414522,ANO10,ENST00000414522 - ANO10,51.79799049152381,True,True,2,False,False,2
ENST00000416658,8.174073844172193,-4.833508272741917,12.215084963536707,5.941393698001253e-25,3.2249313857442047e-23,46.010303880137236,ENST00000416658,SLMAP,ENST00000416658 - SLMAP,51.788545464579876,True,True,2,True,False,2
ENST00000531493,6.6669023572873645,-3.4584668122904962,12.211384883255578,6.086154421259951e-25,3.302403843794772e-23,45.94720092643553,ENST00000531493,FOSL1,ENST00000531493 - FOSL1,51.76480649805888,True,True,2,False,False,2
ENST00000522761,6.348387161103644,-4.189470677904418,12.206174329747078,6.296007309138169e-25,3.413993693271254e-23,45.82158706101781,ENST00000522761,G3BP1,ENST00000522761 - G3BP1,51.73157436180614,True,True,2,False,False,2
ENST00000527977,6.702269228875435,-4.235555378053103,12.197933337689578,6.642771219580058e-25,3.5972276248022277e-23,45.804893770802764,ENST00000527977,CLMP,ENST00000527977 - CLMP,51.67929369430517,True,True,2,True,True,3
ENST00000339717,7.96552931487278,-3.76315053584012,12.19754092679598,6.659751027509497e-25,3.6052220775419256e-23,45.92341033991201,ENST00000339717,BRPF3,ENST00000339717 - BRPF3,51.67707376737665,True,True,2,False,False,2
ENST00000558072,7.3250083411271545,-4.819441036018226,12.180442958255092,7.443275607022673e-25,4.009358990440633e-23,45.72711369811012,ENST00000558072,TPM1,ENST00000558072 - TPM1,51.570825763080336,True,True,2,False,False,2
ENST00000589204,8.230241171437957,-3.9201261891722274,12.156555005007432,8.694570618113182e-25,4.66329509867271e-23,45.667702774467536,ENST00000589204,ALPK2,ENST00000589204 - ALPK2,51.41973483788537,True,True,2,False,False,2
ENST00000496791,6.403949734961199,-4.297920241820252,12.154751513009566,8.797165867387131e-25,4.716765952372223e-23,45.50998405020686,ENST00000496791,GPX1,ENST00000496791 - GPX1,51.40833375369055,True,True,2,False,False,2
ENST00000518825,7.585086934899958,-2.574141968670795,12.14847398498196,9.163802522094485e-25,4.9052586113989635e-23,45.64110108975955,ENST00000518825,CTNNA1,ENST00000518825 - CTNNA1,51.3691493231991,True,True,2,False,False,2
ENST00000532253,7.503803129059817,-2.761680748917079,12.144480167268929,9.404968178485186e-25,5.0310392275830957e-23,45.6065594341869,ENST00000532253,TP53I11,ENST00000532253 - TP53I11,51.34383057021013,True,True,2,False,False,2
ENST00000442742,7.582251186499896,-3.183455714964195,12.138909177166795,9.752001701871718e-25,5.211536367921061e-23,45.55655616768771,ENST00000442742,CASK,ENST00000442742 - CASK,51.308582438292184,True,True,2,False,False,2
ENST00000520609,6.6570161335791,-3.8998040065151898,12.133116585801945,1.0126416149017341e-24,5.409282931918411e-23,45.41859510274944,ENST00000520609,GGH,ENST00000520609 - GGH,51.27134059972142,True,True,2,False,False,2
ENST00000541043,8.185848639366666,-4.126158146339123,12.132886552530534,1.0141577747939041e-24,5.414390588870147e-23,45.504308283463025,ENST00000541043,ACO1,ENST00000541043 - ACO1,51.27039680604156,True,True,2,False,False,2
ENST00000564845,6.462503409632744,-3.2072542921189724,12.130559620468691,1.0296228118037404e-24,5.49334847951195e-23,45.43855671613463,ENST00000564845,CHD9,ENST00000564845 - CHD9,51.25591914586093,True,True,2,False,False,2
ENST00000465326,7.487794436057692,-4.870646260772866,12.12111261049482,1.0948671292002333e-24,5.837616149198096e-23,45.359063746240714,ENST00000465326,BACE2,ENST00000465326 - BACE2,51.195134618987076,True,True,2,True,False,2
ENST00000559279,6.76320675464797,-4.910037483902941,12.117200812895385,1.123078318603815e-24,5.982148580784553e-23,45.25722866746365,ENST00000559279,KIF23,ENST00000559279 - KIF23,51.170677340985726,True,True,2,False,False,2
ENST00000368058,7.6750383502561395,-4.237193256066736,12.10059147312059,1.2511804364136267e-24,6.644904068242454e-23,45.2721264400661,ENST00000368058,MED23,ENST00000368058 - MED23,51.065606883484904,True,True,2,False,False,2
ENST00000558733,7.378062231112914,-3.332695980452932,12.100515493640366,1.2517987875788516e-24,6.646017591775149e-23,45.2951003444257,ENST00000558733,ADAM10,ENST00000558733 - ADAM10,51.065439321962266,True,True,2,True,True,3
ENST00000541363,8.266088156472541,-4.705701938753544,12.100261157195598,1.2538709014692795e-24,6.654846148725007e-23,45.29203678534222,ENST00000541363,HMGA2,ENST00000541363 - HMGA2,51.06411180543121,True,True,2,False,False,2
ENST00000614049,6.5468829868714415,-3.732973448530107,12.096238626068983,1.2871025495385676e-24,6.823345292718392e-23,45.18494247180781,ENST00000614049,ZNF229,ENST00000614049 - ZNF229,51.03910727514063,True,True,2,False,False,2
ENST00000357041,8.031304903889597,-4.45169360327811,12.083280178773098,1.4002598556492174e-24,7.407620615669347e-23,45.17680632375566,ENST00000357041,OSBPL1A,ENST00000357041 - OSBPL1A,50.95694785561821,True,True,2,False,False,2
ENST00000559969,7.162903213803181,-4.912352673548435,12.072387351343812,1.5030346177535873e-24,7.925534680255783e-23,45.017963718723564,ENST00000559969,missing,ENST00000559969 - missing,50.889367353835375,True,True,2,False,False,2
ENST00000602398,8.687474963712184,-3.3729429702566156,12.069074896074097,1.5357578402944085e-24,8.092836681421798e-23,45.13784545041946,ENST00000602398,SBNO1,ENST00000602398 - SBNO1,50.86847782878024,True,True,2,False,False,2
ENST00000367718,7.735068606864859,-2.320563923289927,12.06649877407295,1.5616982703382832e-24,8.224202484534055e-23,45.12448672904493,ENST00000367718,TNFSF4,ENST00000367718 - TNFSF4,50.85237580927945,True,True,2,True,True,3
ENST00000524792,7.044323900312213,-4.774760647780574,12.066215427875289,1.5645780377569162e-24,8.236700566527346e-23,44.97621520621353,ENST00000524792,ATM,ENST00000524792 - ATM,50.85085729181341,True,True,2,False,False,2
ENST00000513139,6.861907630287275,-3.9643684545483904,12.045242079170567,1.7931549299422546e-24,9.397449394367047e-23,44.870710167257585,ENST00000513139,SPCS3,ENST00000513139 - SPCS3,50.71901882743151,True,True,2,True,False,2
ENST00000628517,8.830159425720826,-4.691232651465877,12.04467703194325,1.7997542378213373e-24,9.425959232029175e-23,44.96286762549925,ENST00000628517,BCLAF1,ENST00000628517 - BCLAF1,50.71598963542612,True,True,2,False,False,2
ENST00000473786,6.974645626233332,-2.4629944966248054,12.043343691523885,1.8154229673247082e-24,9.504960816044561e-23,44.95379119944186,ENST00000473786,CCT7,ENST00000473786 - CCT7,50.70764328538833,True,True,2,False,False,2
ENST00000518047,8.581099376938546,-4.084618011696409,12.041815153011756,1.8335533372716534e-24,9.590622184210881e-23,44.94365820943955,ENST00000518047,DIAPH1,ENST00000518047 - DIAPH1,50.698671373635214,True,True,2,False,False,2
ENST00000621814,7.222163355939232,-4.645626349909263,12.037910375153016,1.880694564715729e-24,9.82140494907103e-23,44.81804849541987,ENST00000621814,CCDC88A,ENST00000621814 - CCDC88A,50.67489295656007,True,True,2,False,False,2
ENST00000355731,8.866613177802037,-3.0329377009454315,12.031920128324328,1.9553777709008054e-24,1.0191779907175928e-22,44.90689550445228,ENST00000355731,RPL23A,ENST00000355731 - RPL23A,50.637875634931255,True,True,2,False,False,2
ENST00000568562,6.548642673970095,-4.7936142723312205,12.030905830889516,1.968313691586619e-24,1.0255917094707336e-22,44.70429494518794,ENST00000568562,ATP6V0C,ENST00000568562 - ATP6V0C,50.63160232230679,True,True,2,False,False,2
ENST00000473691,6.727110099695437,-4.5336977526174564,12.026600523549476,2.024180394574864e-24,1.053351090450446e-22,44.70574294444827,ENST00000473691,BRWD3,ENST00000473691 - BRWD3,50.604895449057814,True,True,2,False,False,2
ENST00000420120,7.671967766925725,-2.009841253074578,12.022535809625904,2.0783784027661865e-24,1.0805175698779964e-22,44.84647050725746,ENST00000420120,DCN,ENST00000420120 - DCN,50.57943188815904,True,True,2,False,True,3
ENST00000531443,8.243882003080554,-4.703170684387754,12.015927372083807,2.169606155889069e-24,1.1254269635428402e-22,44.7520000683687,ENST00000531443,OXR1,ENST00000531443 - OXR1,50.538709559064124,True,True,2,False,False,2
ENST00000561603,6.709259032821324,-4.498192600226779,12.010544659519782,2.2468618875353666e-24,1.1643871260388824e-22,44.60373076248552,ENST00000561603,RPAP1,ENST00000561603 - RPAP1,50.50467716934543,True,True,2,False,False,2
ENST00000367582,7.64047370451588,-4.415924510344119,12.009975433253086,2.255190776938966e-24,1.1683310740548412e-22,44.682565779351705,ENST00000367582,PHACTR2,ENST00000367582 - PHACTR2,50.50129574781434,True,True,2,False,False,2
ENST00000539256,7.099403622985045,-4.462079340624381,11.982671808491999,2.693115733218776e-24,1.3903316842413884e-22,44.4640053455552,ENST00000539256,PLEKHA5,ENST00000539256 - PLEKHA5,50.32732970543565,True,True,2,False,False,2
ENST00000478391,6.760233597379214,-4.3196607529893765,11.981639468408716,2.7112455530722596e-24,1.3988031467024455e-22,44.43995730159469,ENST00000478391,PIGK,ENST00000478391 - PIGK,50.321255070091645,True,True,2,True,False,2
ENST00000617138,6.5698166681487615,-4.044163336639736,11.979390069952066,2.751172650291243e-24,1.4185025250170005e-22,44.42128882531639,ENST00000617138,MDK,ENST00000617138 - MDK,50.30727029054249,True,True,2,False,False,2
ENST00000525178,6.700165791591877,-4.136414918571559,11.977261137070704,2.7895024676061604e-24,1.4373539014008675e-22,44.413860433302325,ENST00000525178,ATM,ENST00000525178 - ATM,50.294068191152796,True,True,2,False,False,2
ENST00000382039,8.337635669762337,-2.7233210391737055,11.962328554377628,3.073774158461459e-24,1.5793274996808924e-22,44.45979292135034,ENST00000382039,TP53BP1,ENST00000382039 - TP53BP1,50.19987292255097,True,True,2,False,False,2
ENST00000526213,6.869073329581699,-4.849842375016642,11.948300151286835,3.367147056347785e-24,1.721903944349927e-22,44.208845200177045,ENST00000526213,STT3A,ENST00000526213 - STT3A,50.11344142286534,True,True,2,False,True,3
ENST00000547832,6.476188278320685,-4.605569287544271,11.946774969319371,3.400683200505062e-24,1.7379607230236743e-22,44.175732539874275,ENST00000547832,TMBIM6,ENST00000547832 - TMBIM6,50.10415961823187,True,True,2,False,False,2
ENST00000546215,6.991241128346884,-3.243981714721245,11.94465537220724,3.447844393780038e-24,1.7615094417735148e-22,44.28733419985966,ENST00000546215,SCARB1,ENST00000546215 - SCARB1,50.09070096700842,True,True,2,False,True,3
ENST00000378166,7.138171191127597,-4.728006893879341,11.936115721377455,3.644565330495023e-24,1.8590941469419718e-22,44.168430238106176,ENST00000378166,CASK,ENST00000378166 - CASK,50.036782694548705,True,True,2,False,False,2
ENST00000543979,7.993419367158569,-4.664772280237267,11.932652665266248,3.727501454700903e-24,1.900207794869783e-22,44.21071396503439,ENST00000543979,,ENST00000543979 - nan,50.01490879995566,True,True,2,False,False,2
ENST00000359359,7.237679958885741,-2.1304010399906894,11.931222504646513,3.762299847891637e-24,1.9161453218419606e-22,44.25391872200694,ENST00000359359,C6orf89,ENST00000359359 - C6orf89,50.00655652272369,True,True,2,True,False,2
ENST00000401738,6.5079952130987415,-3.157302283234999,11.925541298948986,3.9037691730646514e-24,1.9869513080556294e-22,44.143122953744204,ENST00000401738,EML4,ENST00000401738 - EML4,49.970270587855936,True,True,2,False,False,2
ENST00000447066,7.715738330523164,-4.802888788368958,11.922480089550401,3.9821880387426295e-24,2.0249637863049606e-22,44.12211455012032,ENST00000447066,GLG1,ENST00000447066 - GLG1,49.9513202287766,True,True,2,True,True,3
ENST00000541932,6.82620414895481,-3.223000246446692,11.909500753818593,4.33254497477138e-24,2.19693939444129e-22,44.05575434979763,ENST00000541932,FLT1,ENST00000541932 - FLT1,49.86980683844498,True,True,2,True,True,3
ENST00000469762,8.750857787219951,-4.56864287432732,11.909349311155545,4.336809645088096e-24,2.1984164104869895e-22,44.098279161227524,ENST00000469762,SMC4,ENST00000469762 - SMC4,49.8691347581098,True,True,2,False,False,2
ENST00000505279,9.56901391522766,-4.686412805028916,11.908691989754429,4.355368671867846e-24,2.205074886111921e-22,44.11425998148354,ENST00000505279,SPAG9,ENST00000505279 - SPAG9,49.86611057559137,True,True,2,False,False,2
ENST00000492700,6.529752466506162,-4.917714179616185,11.900177832428549,4.603053961254169e-24,2.3268530779582003e-22,43.859343747228635,ENST00000492700,FAM107B,ENST00000492700 - FAM107B,49.81235530150595,True,True,2,False,False,2
ENST00000502384,6.575200119710491,-4.5350424984195,11.891501857489182,4.869927505686564e-24,2.4571753365645332e-22,43.84005829295399,ENST00000502384,MRPL1,ENST00000502384 - MRPL1,49.75785959282299,True,True,2,False,False,2
ENST00000494077,7.179177433221828,-4.926874760242338,11.885553383062561,5.061782002230795e-24,2.5523937649698355e-22,43.835337638513984,ENST00000494077,RPS10-NUDT3,ENST00000494077 - RPS10-NUDT3,49.71984039567069,True,True,2,False,False,2
ENST00000570907,7.280099037003224,-1.4157811056110832,11.884861125650126,5.0845941159464555e-24,2.5623077010697633e-22,43.96555084385659,ENST00000570907,P4HB,ENST00000570907 - P4HB,49.71596374770535,True,True,2,False,True,3
ENST00000602661,6.955558214472038,-4.464175497447882,11.86835722176077,5.659932397776427e-24,2.836419742762412e-22,43.73160012171735,ENST00000602661,FKTN,ENST00000602661 - FKTN,49.61432944294545,True,True,2,True,True,3
ENST00000409676,6.696634944890802,-4.058544666150754,11.863812295380818,5.829495159801857e-24,2.918696129578134e-22,43.69899223603997,ENST00000409676,TFPI,ENST00000409676 - TFPI,49.585735060279845,True,True,2,False,True,3
ENST00000557843,8.87297449612159,-3.364508944360791,11.860951306011248,5.9388265981316944e-24,2.970692037490545e-22,43.809487938734094,ENST00000557843,TCF12,ENST00000557843 - TCF12,49.56807711094076,True,True,2,False,False,2
ENST00000523115,6.687839648327575,-4.520151644474074,11.852874741839651,6.258649074749529e-24,3.1239457106684116e-22,43.604683729467354,ENST00000523115,RBPMS,ENST00000523115 - RBPMS,49.51777519218968,True,True,2,False,False,2
ENST00000553556,8.686253163368418,-4.762615246229949,11.849480426626464,6.3981427418392546e-24,3.1877021221749373e-22,43.71015986339947,ENST00000553556,FRMD6,ENST00000553556 - FRMD6,49.49757172651643,True,True,2,False,False,2
ENST00000472693,6.621368069829652,-4.453934095714363,11.843110477712623,6.668362002378902e-24,3.3172500117065063e-22,43.54077091482961,ENST00000472693,INTS15,ENST00000472693 - INTS15,49.457735915905616,True,True,2,False,False,2
ENST00000524652,7.477139582647221,-4.477412197254435,11.82835057451057,7.339118312302788e-24,3.6431239925112314e-22,43.52415514059618,ENST00000524652,CSDE1,ENST00000524652 - CSDE1,49.36403049259658,True,True,2,False,False,2
ENST00000479153,8.89874822421975,-3.8913559438673935,11.820373730857701,7.729259783530435e-24,3.8297752163245567e-22,43.544004731154935,ENST00000479153,SUMO3,ENST00000479153 - SUMO3,49.31406593465348,True,True,2,False,False,2
ENST00000481024,7.017335400289795,-3.6393569092923923,11.800341000760287,8.802849733665491e-24,4.344520253986896e-22,43.350022579084374,ENST00000481024,GK,ENST00000481024 - GK,49.187956706599344,True,True,2,False,False,2
ENST00000372647,6.5344595044547615,-4.7662083347053805,11.790608967376958,9.376948736000145e-24,4.615252431744382e-22,43.18249597767258,ENST00000372647,CUL9,ENST00000372647 - CUL9,49.12750548130729,True,True,2,False,False,2
ENST00000400334,7.996035665308746,-2.828193423515353,11.774915367521052,1.0382546263663872e-23,5.0840399680729265e-22,43.25573541117724,ENST00000400334,PIGN,ENST00000400334 - PIGN,49.030765831032,True,True,2,False,True,3
ENST00000611074,6.776085307259249,-4.2909412606622235,11.77262371622347,1.0538139545659257e-23,5.158676258022602e-22,43.118145415293306,ENST00000611074,RAVER1,ENST00000611074 - RAVER1,49.01619203843023,True,True,2,False,False,2
ENST00000381570,7.1972667397400345,-3.728011127405305,11.766773566754498,1.0945984046706757e-23,5.353491505790836e-22,43.141032544582,ENST00000381570,RNF6,ENST00000381570 - RNF6,48.97912307991872,True,True,2,False,False,2
ENST00000617752,6.99154671331922,-4.920748288024263,11.7644140465136,1.1114906775175852e-23,5.431208352701613e-22,43.05312738139355,ENST00000617752,missing,ENST00000617752 - missing,48.964710403954,True,True,2,False,False,2
ENST00000373600,7.319031694279103,-4.3302112808717474,11.751384177789143,1.2095739705735125e-23,5.89454357490754e-22,43.022470199649064,ENST00000373600,NEK6,ENST00000373600 - NEK6,48.88284494067745,True,True,2,False,False,2
ENST00000344736,7.183015277101093,1.9010453969958236,11.746129875482792,1.2515306958189026e-23,6.0880622720332015e-22,42.94997145303658,ENST00000344736,missing,ENST00000344736 - missing,48.85054219670996,True,True,2,False,False,2
ENST00000452755,7.349909085612952,-1.8338936312330159,11.745583412053364,1.255976931768943e-23,6.107863894864399e-22,43.073038865317116,ENST00000452755,SPOCD1,ENST00000452755 - SPOCD1,48.84729494185447,True,True,2,False,False,2
ENST00000396224,8.120635945729868,-2.686195515376387,11.699272542081504,1.696221355646559e-23,8.156106352904892e-22,42.77595252467632,ENST00000396224,MAGED2,ENST00000396224 - MAGED2,48.55810515340551,True,True,2,False,False,2
ENST00000550389,7.671706560402647,-4.062113333111793,11.684970108231115,1.8611303848508548e-23,8.922671674069753e-22,42.63073864090768,ENST00000550389,FRS2,ENST00000550389 - FRS2,48.468276629092514,True,True,2,False,False,2
ENST00000305766,7.3526838889638615,-4.881919606409371,11.682618718822079,1.8897352204439637e-23,9.04913844371606e-22,42.56899381798792,ENST00000305766,PHACTR2,ENST00000305766 - PHACTR2,48.45420249227833,True,True,2,False,False,2
ENST00000393629,6.656312152659353,-4.93514945939593,11.673242448930358,2.0082320989202917e-23,9.599609168912927e-22,42.438707065879846,ENST00000393629,MON2,ENST00000393629 - MON2,48.39514965979552,True,True,2,False,False,2
ENST00000425934,6.807085202633475,-4.0357736657626875,11.66816467256977,2.075473569617808e-23,9.909380854117673e-22,42.47524797527846,ENST00000425934,CEP250,ENST00000425934 - CEP250,48.363390176359026,True,True,2,False,False,2
ENST00000439724,7.749765013916847,-3.2333923275702476,11.645210065127797,2.4086280191408074e-23,1.145630560025382e-21,42.41359406614768,ENST00000439724,SMAD3,ENST00000439724 - SMAD3,48.218331760006706,True,True,2,False,False,2
ENST00000320201,7.744349353122212,-3.9441557015807303,11.639124472355718,2.505578936424205e-23,1.1882684358159937e-21,42.34829910135286,ENST00000320201,PITPNM2,ENST00000320201 - PITPNM2,48.18178980138467,True,True,2,False,False,2
ENST00000396356,8.599182071603552,-3.700555921049976,11.627369076731803,2.70402997411744e-23,1.2775402509906392e-21,42.309187375463594,ENST00000396356,SOX6,ENST00000396356 - SOX6,48.109350402650826,True,True,2,False,False,2
ENST00000504171,7.305832014408383,-3.4993556286428977,11.599053398988751,3.2488982183620366e-23,1.5260668540715409e-21,42.093958707868275,ENST00000504171,NSG1,ENST00000504171 - NSG1,47.93159321096476,True,True,2,True,False,2
ENST00000451018,7.363295377225675,-4.504061589113157,11.596293276767172,3.30755001961488e-23,1.5514098188340692e-21,42.04351374094845,ENST00000451018,MCTP2,ENST00000451018 - MCTP2,47.91512287480523,True,True,2,False,False,2
ENST00000545225,7.163148365742193,-4.582043640968807,11.596240559093966,3.3086804864017064e-23,1.551492562568182e-21,42.02402264052017,ENST00000545225,PSME3,ENST00000545225 - PSME3,47.91506954168419,True,True,2,False,False,2
ENST00000635970,6.648846415497131,-4.163371923062153,11.584327763185213,3.574289799947887e-23,1.6707416133013089e-21,41.92201232839527,ENST00000635970,CLN8,ENST00000635970 - CLN8,47.84101934519941,True,True,2,False,False,2
ENST00000509337,8.675375903548098,-2.6208558043610832,11.58399656231849,3.581970923473191e-23,1.6738508953310642e-21,42.040102882379465,ENST00000509337,DAB2,ENST00000509337 - DAB2,47.83916005566417,True,True,2,False,False,2
ENST00000526094,7.2512190598827635,-4.027024632851883,11.567204608472153,3.9937987858383225e-23,1.8614834008398624e-21,41.86288605440024,ENST00000526094,UBTF,ENST00000526094 - UBTF,47.73291325567253,True,True,2,False,False,2
ENST00000493720,7.222052679729093,-4.305565880240611,11.56545883068671,4.0392396157057203e-23,1.881584492426423e-21,41.8385959402936,ENST00000493720,UBA5,ENST00000493720 - UBA5,47.72217271588189,True,True,2,False,False,2
ENST00000542650,7.6340532238965695,-4.3195834294588495,11.564731437969163,4.05832496366468e-23,1.889392515291011e-21,41.86540200871786,ENST00000542650,AAGAB,ENST00000542650 - AAGAB,47.71803159595099,True,True,2,False,False,2
ENST00000610724,7.696427808634493,-3.350850922103384,11.549935139995108,4.4667056620694413e-23,2.075359070759236e-21,41.80214429478822,ENST00000610724,TBL2,ENST00000610724 - TBL2,47.62415276801403,True,True,2,False,False,2
