,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000488793,6.293064335271194,-4.888975059579567,12.782034967928402,1.4819492902001137e-26,9.180746421803523e-25,49.38975038097859,ENST00000488793,TGFB2,ENST00000488793 - TGFB2,55.34751881395953,True,True,2,False,False,2
ENST00000443424,7.136075183206966,-4.074706712612559,12.771973889394632,1.5823095278958425e-26,9.795020001005782e-25,49.49319090153351,ENST00000443424,FAP,ENST00000443424 - FAP,55.282753231495946,True,True,2,False,True,3
ENST00000586618,6.17813372898755,-3.9502452078696826,12.759990153421901,1.710754864867965e-26,1.056600668913135e-24,49.3257238862738,ENST00000586618,RBM42,ENST00000586618 - RBM42,55.206985393028454,True,True,2,False,False,2
ENST00000448083,6.79371654849007,-1.046150780606739,12.759001644187613,1.7218043732392117e-26,1.0630213636148846e-24,49.57194726848963,ENST00000448083,FOSL1,ENST00000448083 - FOSL1,55.20092703522521,True,True,2,False,False,2
ENST00000581348,7.266707938781234,-4.707059002609067,12.757729197779641,1.7361328388120913e-26,1.071054333261086e-24,49.397626403689586,ENST00000581348,GIT1,ENST00000581348 - GIT1,55.19339871034206,True,True,2,False,False,2
ENST00000440656,6.3561850164255365,-4.966685981509467,12.756069553723707,1.755000696739042e-26,1.0822837061194652e-24,49.22758181870948,ENST00000440656,GLB1,ENST00000440656 - GLB1,55.18296888051659,True,True,2,False,True,3
ENST00000590654,7.959821380797292,-3.610910420657834,12.755526741225351,1.761216114458697e-26,1.0857049451602476e-24,49.48875274316381,ENST00000590654,GALNT1,ENST00000590654 - GALNT1,55.17981273679901,True,True,2,True,True,3
ENST00000624934,6.220645341252295,-4.973174607825602,12.752817132560816,1.7925729371307104e-26,1.1041977690765005e-24,49.18190201681088,ENST00000624934,CBSL,ENST00000624934 - CBSL,55.16292316138936,True,True,2,False,False,2
ENST00000585393,6.320875200379437,-4.982154634466026,12.742032535224338,1.9230086414151123e-26,1.1817560938692006e-24,49.12970809436226,ENST00000585393,WIPI1,ENST00000585393 - WIPI1,55.09504068453082,True,True,2,False,False,2
ENST00000583060,6.411141113860204,-5.001279655312817,12.74198777696304,1.9235692906602964e-26,1.1817560938692006e-24,49.138138100743035,ENST00000583060,NFE2L1,ENST00000583060 - NFE2L1,55.09504068453082,True,True,2,True,False,2
ENST00000573725,6.33037434362912,-4.732063697234409,12.739398504110065,1.9562827137262323e-26,1.2009463756366927e-24,49.14977274871113,ENST00000573725,PRPF8,ENST00000573725 - PRPF8,55.078932339517365,True,True,2,False,False,2
ENST00000533246,6.968674498082272,-4.881076227375406,12.72908841803424,2.0921543507810663e-26,1.2790456410677331e-24,49.153821313597916,ENST00000533246,BDNF,ENST00000533246 - BDNF,55.01592802493404,True,True,2,False,True,3
ENST00000521179,6.181443399415856,-4.683867174001834,12.718195700362099,2.2459685174296194e-26,1.3699902487036936e-24,49.0055071838473,ENST00000521179,TVP23C,ENST00000521179 - TVP23C,54.947238609776925,True,True,2,False,False,2
ENST00000500450,7.693707718994704,-3.0042223068972564,12.715486919785636,2.2859430078454627e-26,1.392806489081413e-24,49.25228685332702,ENST00000500450,CNBP,ENST00000500450 - CNBP,54.93072146337729,True,True,2,False,False,2
ENST00000534454,6.189755022691086,-3.741423940429208,12.715047303700207,2.2924973551604202e-26,1.3962768535437736e-24,49.06528304307094,ENST00000534454,OSBPL5,ENST00000534454 - OSBPL5,54.928232928022126,True,True,2,True,False,2
ENST00000568642,6.414379930383667,-4.929534641282654,12.713815930059113,2.3109564218946822e-26,1.406992636946886e-24,48.97207930580715,ENST00000568642,VPS35,ENST00000568642 - VPS35,54.920587686896404,True,True,2,False,False,2
ENST00000354702,6.3803412344614685,-4.960656760356339,12.708136680914173,2.3980341073135755e-26,1.4578254449769481e-24,48.92757552345701,ENST00000354702,ENSA,ENST00000354702 - ENSA,54.88509632767594,True,True,2,False,False,2
ENST00000467905,6.457865232148105,-2.9871169596013085,12.70778130989228,2.4035906797984585e-26,1.4606573854589885e-24,49.123791385304315,ENST00000467905,AK2,ENST00000467905 - AK2,54.883155633462266,True,True,2,False,False,2
ENST00000559494,7.671353054929476,-4.940115150531318,12.703911963964124,2.4649312979984666e-26,1.496256542293806e-24,49.06719347808314,ENST00000559494,TSPAN3,ENST00000559494 - TSPAN3,54.859075881516254,True,True,2,False,True,3
ENST00000507400,7.058969539579758,-3.7437793795887053,12.699418984655203,2.5381250865124066e-26,1.5366712642168562e-24,49.054902255653204,ENST00000507400,TUSC3,ENST00000507400 - TUSC3,54.832423671622955,True,True,2,False,False,2
ENST00000543612,7.277184036341702,-3.368176146209108,12.690437155027666,2.69102445039866e-26,1.627793376565586e-24,49.0452187603925,ENST00000543612,EPS8,ENST00000543612 - EPS8,54.7748168909031,True,True,2,False,False,2
ENST00000556710,6.249174241954174,-3.512437301577752,12.680481257287816,2.871290872055176e-26,1.7332194566206857e-24,48.87879374270037,ENST00000556710,,ENST00000556710 - nan,54.712061595199486,True,True,2,False,False,2
ENST00000592815,6.736594390761162,-4.907250472056319,12.68000167962373,2.880272889239693e-26,1.7379962050024448e-24,48.811707179654086,ENST00000592815,CIRBP,ENST00000592815 - CIRBP,54.70930938855918,True,True,2,False,False,2
ENST00000454202,6.252520520012123,-4.994907896842916,12.67759092679579,2.9258512790335983e-26,1.764843972538738e-24,48.710212025881916,ENST00000454202,RND3,ENST00000454202 - RND3,54.69397994620733,True,True,2,False,False,2
ENST00000491331,6.228883305415512,-3.2895101490997405,12.67331964695359,3.0083833153471077e-26,1.813281300006474e-24,48.85505821086518,ENST00000491331,NABP1,ENST00000491331 - NABP1,54.666904154918434,True,True,2,False,False,2
ENST00000379773,8.630579929753743,-4.7187100609182995,12.6695028521249,3.08410100793045e-26,1.8575426144801846e-24,48.94089372943235,ENST00000379773,CAMK2D,ENST00000379773 - CAMK2D,54.64278779266381,True,True,2,False,False,2
ENST00000510056,9.575406815197988,-3.6392678023997944,12.663670520078913,3.2034997742250885e-26,1.9287417004238576e-24,48.96024511425739,ENST00000510056,MATR3,ENST00000510056 - MATR3,54.605174410256616,True,True,2,False,False,2
ENST00000392201,6.313345186181398,-4.82808253379759,12.663026157837209,3.2169714015935965e-26,1.9361357858147694e-24,48.65802970692401,ENST00000392201,COX6B1,ENST00000392201 - COX6B1,54.6013481081612,True,True,2,False,False,2
ENST00000435026,7.610224000152423,-4.652468860039489,12.646214038653985,3.5892022872050244e-26,2.154581306553271e-24,48.7166207806538,ENST00000435026,ATXN10,ENST00000435026 - ATXN10,54.49444581648042,True,True,2,False,False,2
ENST00000342652,6.460413831331704,-4.429616572296966,12.644274540614603,3.634824859780126e-26,2.1811631686252552e-24,48.58494533737822,ENST00000342652,INPP5A,ENST00000342652 - INPP5A,54.48218393376097,True,True,2,False,False,2
ENST00000637974,6.126592980760069,-4.989508395762546,12.633478437420383,3.899584367584855e-26,2.3391752484568394e-24,48.41209752178382,ENST00000637974,CBL,ENST00000637974 - CBL,54.41224382253981,True,True,2,False,False,2
ENST00000407356,8.660829266582736,-4.85019092569339,12.631219140058596,3.957384922368468e-26,2.3716114886382748e-24,48.69136840495992,ENST00000407356,PSG5,ENST00000407356 - PSG5,54.39847255476144,True,True,2,False,True,3
ENST00000286628,8.741062819877184,-2.3815606384284504,12.63119398807141,3.958033194050103e-26,2.3716114886382748e-24,48.756749837401166,ENST00000286628,KCNMA1,ENST00000286628 - KCNMA1,54.39847255476144,True,True,2,False,False,2
ENST00000591813,6.262533735546006,-4.124007826758767,12.627452168576003,4.0556679703733573e-26,2.4292181412232612e-24,48.47806635341289,ENST00000591813,SHFL,ENST00000591813 - SHFL,54.374472778861126,True,True,2,False,False,2
ENST00000421047,8.127634551794266,-4.863292660563508,12.623597984006135,4.1587528545286714e-26,2.489129146865854e-24,48.604538459849095,ENST00000421047,IGF2BP2,ENST00000421047 - IGF2BP2,54.35010932276837,True,True,2,False,False,2
ENST00000577411,7.3393743731283685,-4.650997725528953,12.616752195090688,4.3483532641009243e-26,2.599739734588575e-24,48.508376726499584,ENST00000577411,NFE2L1,ENST00000577411 - NFE2L1,54.30663089392152,True,True,2,True,False,2
ENST00000592327,6.976357107207443,-3.9567142553180688,12.605750534839538,4.671325426931593e-26,2.7887173266441037e-24,48.43585499740931,ENST00000592327,KDSR,ENST00000592327 - KDSR,54.236460481290536,True,True,2,False,False,2
ENST00000628517,9.062086472024514,-4.687744698735991,12.60204339140157,4.785471284486005e-26,2.8537342878001984e-24,48.53321616140698,ENST00000628517,BCLAF1,ENST00000628517 - BCLAF1,54.21341381881846,True,True,2,False,False,2
ENST00000322886,8.31048427052125,-2.634623629314449,12.583914538808774,5.38513112289502e-26,3.2019379276240885e-24,48.444271257020574,ENST00000322886,E2F7,ENST00000322886 - E2F7,54.09828600297201,True,True,2,False,False,2
ENST00000346501,6.502660073300115,-3.1578126409703664,12.576890142172578,5.63718364435429e-26,3.350580424871691e-24,48.28004141234833,ENST00000346501,TSPAN4,ENST00000346501 - TSPAN4,54.05290863987237,True,True,2,False,True,3
ENST00000521364,7.465098231490062,-4.748833805756093,12.574326854767815,5.73206945618958e-26,3.403246202868016e-24,48.23931154085256,ENST00000521364,CSNK1G3,ENST00000521364 - CSNK1G3,54.037312490184284,True,True,2,False,False,2
ENST00000599040,8.101218115187152,-4.756675317995597,12.57107928744497,5.854581929094513e-26,3.470915469592963e-24,48.277888797995736,ENST00000599040,FARP1,ENST00000599040 - FARP1,54.01762384860359,True,True,2,False,False,2
ENST00000539225,7.231567722272146,-4.8369438749858995,12.569827686562622,5.902493653059153e-26,3.496770556868778e-24,48.183897740038944,ENST00000539225,TJP2,ENST00000539225 - TJP2,54.010202387347086,True,True,2,False,False,2
ENST00000427978,7.770718046385378,-3.6442559007480755,12.568940295174674,5.936700616920979e-26,3.515754749904187e-24,48.28378342970919,ENST00000427978,TRPM4,ENST00000427978 - TRPM4,54.00478800705397,True,True,2,False,False,2
ENST00000446342,7.322642136657256,-0.5053816905236932,12.568236082267443,5.963987453278773e-26,3.530628466152873e-24,48.35038740484968,ENST00000446342,PLAU,ENST00000446342 - PLAU,54.00056634102101,True,True,2,False,True,3
ENST00000563712,6.644401244636207,-4.717176735742514,12.566060070641926,6.049098422517652e-26,3.57840809556137e-24,48.093843560547874,ENST00000563712,TGFB1I1,ENST00000563712 - TGFB1I1,53.98712419638206,True,True,2,False,False,2
ENST00000515367,6.3106550070560115,-4.991863706604928,12.561081845520114,6.248408082982192e-26,3.692282421709899e-24,47.98660375010059,ENST00000515367,MCC,ENST00000515367 - MCC,53.9557974225544,True,True,2,False,False,2
ENST00000621814,7.4291280513096645,-4.642583951131309,12.558618662783058,6.349439422344344e-26,3.750620555254766e-24,48.13847682895608,ENST00000621814,CCDC88A,ENST00000621814 - CCDC88A,53.94012092416404,True,True,2,False,False,2
ENST00000540196,6.450268332250549,-4.942205106336762,12.552191303906143,6.620825516964081e-26,3.9052544271624914e-24,47.9595543175087,ENST00000540196,GNS,ENST00000540196 - GNS,53.899719296484946,True,True,2,False,True,3
ENST00000382452,7.69627156317371,-4.0330234362133455,12.550481994748075,6.694930754368854e-26,3.946102353299974e-24,48.138773390584994,ENST00000382452,WDR1,ENST00000382452 - WDR1,53.8893138860984,True,True,2,False,False,2
ENST00000369233,6.146753448684681,-5.0139678193730015,12.54910699888098,6.755143590880084e-26,3.980150183872895e-24,47.87911923266744,ENST00000369233,USP45,ENST00000369233 - USP45,53.88072267863125,True,True,2,False,False,2
ENST00000431857,6.9690253602243475,-4.708271021711145,12.547393912324587,6.830919878527201e-26,4.021883383946754e-24,48.019499721956095,ENST00000431857,FPGS,ENST00000431857 - FPGS,53.87029193547031,True,True,2,False,False,2
ENST00000453085,6.8108475863927715,-4.002729737374268,12.545977716290926,6.894204826813559e-26,4.056206906426994e-24,48.03562317381489,ENST00000453085,PNPLA8,ENST00000453085 - PNPLA8,53.861793954436614,True,True,2,False,False,2
ENST00000424320,6.597493414227004,-2.532499609212712,12.541705522069595,7.088687949411933e-26,4.1599973149802794e-24,48.1098865834907,ENST00000424320,SGIP1,ENST00000424320 - SGIP1,53.83652780302157,True,True,2,False,False,2
ENST00000496427,7.074710209112507,-4.890353542466317,12.541653731980713,7.09107893071291e-26,4.1599973149802794e-24,47.979886488935264,ENST00000496427,CHCHD3,ENST00000496427 - CHCHD3,53.83652780302157,True,True,2,False,False,2
ENST00000504652,7.815343558917343,-4.337261332820727,12.537226153296029,7.298495307062695e-26,4.278591589165593e-24,48.0449514529549,ENST00000504652,DCAF1,ENST00000504652 - DCAF1,53.8084183443701,True,True,2,False,False,2
ENST00000367718,7.913314858127581,-2.3180447399825286,12.523220933917452,7.995376760025605e-26,4.677007801134402e-24,48.053902314887,ENST00000367718,TNFSF4,ENST00000367718 - TNFSF4,53.719383685136464,True,True,2,True,True,3
ENST00000509867,7.886293568977836,-2.5847659549890274,12.516606583686794,8.347250447125218e-26,4.877577677727284e-24,48.00368202080769,ENST00000509867,ANKRD17,ENST00000509867 - ANKRD17,53.677393512743045,True,True,2,False,False,2
ENST00000372970,6.894612005006601,-3.761064469993749,12.5149120894453,8.439859483226006e-26,4.928150625358036e-24,47.86572019694184,ENST00000372970,OSER1,ENST00000372970 - OSER1,53.66707844088234,True,True,2,False,False,2
ENST00000611683,8.67699737370748,-4.581868354014753,12.511751044221416,8.615373957060238e-26,5.028830268833941e-24,47.93845463592701,ENST00000611683,ZRANB2,ENST00000611683 - ZRANB2,53.646854825717256,True,True,2,False,False,2
ENST00000574295,6.233671724214467,-4.931334964446903,12.49676347373113,9.498517615288331e-26,5.530429411379121e-24,47.578358530873395,ENST00000574295,CRK,ENST00000574295 - CRK,53.55177676809359,True,True,2,False,False,2
ENST00000523007,6.825174500859847,-4.461203914541631,12.493533115405196,9.700418111989143e-26,5.6459627536566734e-24,47.67731268913151,ENST00000523007,LRP12,ENST00000523007 - LRP12,53.53110149899111,True,True,2,True,True,3
ENST00000355422,6.223927043154953,-4.354109409199033,12.480728795339896,1.054380147196508e-25,6.123689269182005e-24,47.530078648694214,ENST00000355422,GFRA1,ENST00000355422 - GFRA1,53.449877495195146,True,True,2,False,True,3
ENST00000609928,6.310474422247449,-2.0868634999389566,12.469802427730798,1.1321213532741983e-25,6.565819346271403e-24,47.66204539264396,ENST00000609928,TOR1AIP2,ENST00000609928 - TOR1AIP2,53.38016492666954,True,True,2,True,True,3
ENST00000536961,6.739831750250406,-4.94266148024736,12.46770272487288,1.14770452434374e-25,6.653822094430623e-24,47.465488968448234,ENST00000536961,CINP,ENST00000536961 - CINP,53.366850791253256,True,True,2,False,False,2
ENST00000539778,6.178376342590694,-5.02176144747472,12.46611805525953,1.1596071447659863e-25,6.715645081262276e-24,47.36060745665202,ENST00000539778,CMIP,ENST00000539778 - CMIP,53.35760234078299,True,True,2,False,False,2
ENST00000491062,7.6461038505668695,-3.4038799885681392,12.459923211118719,1.207333338451258e-25,6.977133884113134e-24,47.59546025298414,ENST00000491062,FXR1,ENST00000491062 - FXR1,53.31940401773151,True,True,2,False,False,2
ENST00000481853,8.67376359083061,-4.270138245329693,12.447829001693563,1.306242073971973e-25,7.538008732055439e-24,47.53463546427177,ENST00000481853,TIPARP,ENST00000481853 - TIPARP,53.24208417860802,True,True,2,False,False,2
ENST00000327359,6.6398247522613865,-4.845035192609181,12.447495928101914,1.309077697468893e-25,7.551692627257587e-24,47.332982212437194,ENST00000327359,BRF1,ENST00000327359 - BRF1,53.24027050468203,True,True,2,False,False,2
ENST00000523295,6.886922873484575,-4.705256142530598,12.435657153902381,1.4139653160724255e-25,8.14520154798788e-24,47.30351683664034,ENST00000523295,GSR,ENST00000523295 - GSR,53.1646132451138,True,True,2,False,True,3
ENST00000558733,7.511886908972774,-3.3309748123574954,12.435362286458464,1.4166822840686317e-25,8.157962926177085e-24,47.435670667626866,ENST00000558733,ADAM10,ENST00000558733 - ADAM10,53.16304773544655,True,True,2,True,True,3
ENST00000484074,7.235949340632926,-3.5045409410274253,12.420107727634948,1.5645964572967546e-25,8.993802611721394e-24,47.31004833924345,ENST00000484074,FNDC3A,ENST00000484074 - FNDC3A,53.06550649041148,True,True,2,True,False,2
ENST00000584787,6.347946681108287,-4.511818627623681,12.402928817662533,1.7497305027003552e-25,1.0033186683678835e-23,47.03251227496901,ENST00000584787,ZNF521,ENST00000584787 - ZNF521,52.95614396512183,True,True,2,False,False,2
ENST00000509337,9.008409903559764,-2.615530584630903,12.40052036250562,1.7773799208632163e-25,1.0180962406860734e-23,47.27451971450118,ENST00000509337,DAB2,ENST00000509337 - DAB2,52.941522686218896,True,True,2,False,False,2
ENST00000521059,9.085243665569822,-3.1787276111624196,12.400079688713664,1.7824859854080204e-25,1.0206615174191981e-23,47.267954664634864,ENST00000521059,PTK2,ENST00000521059 - PTK2,52.93900617529285,True,True,2,False,False,2
ENST00000535844,6.827099584314521,-4.932925912057157,12.396904665840625,1.819710805749049e-25,1.0408771411569129e-23,47.02939212130474,ENST00000535844,,ENST00000535844 - nan,52.91939337621731,True,True,2,False,False,2
ENST00000512740,6.460551512779399,-4.85063511207576,12.396156065012018,1.8286002158510253e-25,1.045594117797798e-23,46.98320171359872,ENST00000512740,RWDD4,ENST00000512740 - RWDD4,52.91487188122258,True,True,2,False,False,2
ENST00000452361,6.374057527916803,-4.557813338755234,12.393623506971068,1.8589966653566884e-25,1.0626011870660972e-23,46.975504327331215,ENST00000452361,INO80B-WBP1,ENST00000452361 - INO80B-WBP1,52.89873728669543,True,True,2,False,False,2
ENST00000331581,8.844526208204599,-2.205674500567039,12.39182541975242,1.8808839052749463e-25,1.074356658503027e-23,47.21844162567764,ENST00000331581,CADM1,ENST00000331581 - CADM1,52.8877351136369,True,True,2,True,True,3
ENST00000570939,6.310599822756718,-4.766045911056049,12.387824841383638,1.9305095640306367e-25,1.1007695136839485e-23,46.92173091214113,ENST00000570939,CREBBP,ENST00000570939 - CREBBP,52.86344764574079,True,True,2,False,False,2
ENST00000530694,6.471872537461957,-3.8343576223471327,12.387143072783953,1.9390962318539813e-25,1.1052780554647545e-23,47.015083734970084,ENST00000530694,DKK3,ENST00000530694 - DKK3,52.85936020164308,True,True,2,False,True,3
ENST00000589342,6.48355255447877,-3.8900465370096717,12.378082068361001,2.056909089537398e-25,1.169561385106894e-23,46.947739361867846,ENST00000589342,CYGB,ENST00000589342 - CYGB,52.80282834486418,True,True,2,False,False,2
ENST00000438420,6.954203754383428,-3.703581062231553,12.368921701953148,2.1832884146114768e-25,1.2401200209015661e-23,46.94859794681339,ENST00000438420,HPS5,ENST00000438420 - HPS5,52.744248972880406,True,True,2,False,False,2
ENST00000614488,6.92564929487107,-3.626423397848629,12.36764154108627,2.201557468219694e-25,1.2496239981915764e-23,46.944389094717636,ENST00000614488,SCAMP1,ENST00000614488 - SCAMP1,52.73661443424541,True,True,2,False,False,2
ENST00000418354,6.782426049538186,-4.94529322710829,12.367484146349721,2.2038141564137676e-25,1.2500322919986288e-23,46.834649340676656,ENST00000418354,FKBP9,ENST00000418354 - FKBP9,52.73628775428362,True,True,2,False,True,3
ENST00000560155,7.622864235249972,-4.464797407209854,12.351269090320491,2.4491341152660917e-25,1.3857974593756848e-23,46.84756607004409,ENST00000560155,IPO4,ENST00000560155 - IPO4,52.633181381980414,True,True,2,False,False,2
ENST00000396822,6.506675058723983,-4.619976988084684,12.348479710094773,2.4940062113506837e-25,1.4106966611820807e-23,46.709497060135874,ENST00000396822,SNAI2,ENST00000396822 - SNAI2,52.615373470548505,True,True,2,False,False,2
ENST00000540126,6.471244558245152,-3.2647786628971582,12.325393530104602,2.8983754710714962e-25,1.6337394076452226e-23,46.669087725153446,ENST00000540126,MGST1,ENST00000540126 - MGST1,52.468585636389,True,True,2,False,False,2
ENST00000574018,6.457596920177584,-4.991981126304585,12.320709278284946,2.9880988460971795e-25,1.682564523380621e-23,46.492132452236774,ENST00000574018,NXN,ENST00000574018 - NXN,52.439138007355474,True,True,2,False,False,2
ENST00000542053,6.9332492352127915,-4.814228159104178,12.317557727900452,3.0500214801322665e-25,1.7168379823437494e-23,46.54810452740333,ENST00000542053,NOL8,ENST00000542053 - NOL8,52.418972922294714,True,True,2,False,False,2
ENST00000543580,7.289239354694133,-4.924185973056128,12.312874864644185,3.1444085879154923e-25,1.7681318276860905e-23,46.5499988295711,ENST00000543580,GPR176,ENST00000543580 - GPR176,52.38953361425643,True,True,2,False,True,3
ENST00000585850,6.346043593183991,-4.983338653195713,12.293361466379425,3.570190350837828e-25,1.999946106969506e-23,46.305581372172895,ENST00000585850,ABCA8,ENST00000585850 - ABCA8,52.26633690518142,True,True,2,False,True,3
ENST00000612350,6.289571713084434,-3.8868713958470593,12.286564192368663,3.7316619344538832e-25,2.0868048960828423e-23,46.35179985454057,ENST00000612350,PTCHD3P1,ENST00000612350 - PTCHD3P1,52.22382300048404,True,True,2,False,False,2
ENST00000598544,6.590806487549912,-4.965376058636691,12.279823327917567,3.8990011792964377e-25,2.178885126382085e-23,46.256228167654754,ENST00000598544,NOSIP,ENST00000598544 - NOSIP,52.18064380279318,True,True,2,False,False,2
ENST00000419671,8.37060130893796,-4.844531856700585,12.274183952507112,4.0447443900687607e-25,2.2587786150857893e-23,46.3964777152452,ENST00000419671,COL12A1,ENST00000419671 - COL12A1,52.14463290746967,True,True,2,False,True,3
ENST00000553556,8.861888154169058,-4.760192690884386,12.270880154103867,4.1326437506576185e-25,2.306281835044413e-23,46.40440247264753,ENST00000553556,FRMD6,ENST00000553556 - FRMD6,52.123820506338326,True,True,2,False,False,2
ENST00000538137,6.402108231375593,-4.194917103547661,12.263203012615197,4.344341855928174e-25,2.4219296284231733e-23,46.18391686713421,ENST00000538137,ZNF521,ENST00000538137 - ZNF521,52.074892549305716,True,True,2,False,False,2
ENST00000220244,6.688242796058992,2.1291646434385507,12.257095410442195,4.520474334680768e-25,2.5175198593616668e-23,46.26913605758725,ENST00000220244,CEMIP,ENST00000220244 - CEMIP,52.03618290475859,True,True,2,False,False,2
ENST00000528834,6.794301800272516,-4.679209570045141,12.255071773952947,4.58039257669962e-25,2.548284094501855e-23,46.14889841171794,ENST00000528834,YAP1,ENST00000528834 - YAP1,52.024036910311224,True,True,2,False,False,2
ENST00000504233,6.9358471168234335,-3.1542888125936055,12.253469712029004,4.628390779550099e-25,2.5741070744542995e-23,46.253422237246646,ENST00000504233,TENT2,ENST00000504233 - TENT2,52.01395443208722,True,True,2,False,False,2
ENST00000539084,8.862059523759605,-4.679340992134009,12.247370693002031,4.815764050781813e-25,2.6746569328488334e-23,46.256240538721805,ENST00000539084,NCAPD2,ENST00000539084 - NCAPD2,51.97563601614205,True,True,2,False,False,2
ENST00000409215,7.595842459510018,-4.643250282859757,12.2452049033201,4.884109632358685e-25,2.7116896838995197e-23,46.164985681136926,ENST00000409215,GLS,ENST00000409215 - GLS,51.96188519867264,True,True,2,False,False,2
ENST00000409484,7.435544750382671,-4.853333167301197,12.23236308598582,5.309743329479002e-25,2.939974328361849e-23,46.05591106533121,ENST00000409484,CYBRD1,ENST00000409484 - CYBRD1,51.88105628940029,True,True,2,False,False,2
ENST00000590811,6.469110162107844,-4.802125007613125,12.231876516467077,5.326579736718486e-25,2.9482927051911513e-23,45.95588393522719,ENST00000590811,AFG3L2,ENST00000590811 - AFG3L2,51.87823088005128,True,True,2,False,False,2
ENST00000612432,6.464596942333728,-4.462189382823834,12.225507659755223,5.551939880510106e-25,3.071985244534037e-23,45.93688241605954,ENST00000612432,RGL4,ENST00000612432 - RGL4,51.83713312680074,True,True,2,False,False,2
ENST00000434686,7.585492674393208,-4.109781664353772,12.21074431867714,6.111665075935248e-25,3.3748012721514094e-23,45.967638760505295,ENST00000434686,GNB1,ENST00000434686 - GNB1,51.7431206985977,True,True,2,False,False,2
ENST00000356577,6.673977367740016,-0.9798989013766087,12.20973980349426,6.15173738010996e-25,3.3957757391496323e-23,46.04705569107035,ENST00000356577,SON,ENST00000356577 - SON,51.73692490935842,True,True,2,False,False,2
ENST00000395673,8.638150751704183,-3.706442998073162,12.201087851359183,6.507936156167572e-25,3.588743905445814e-23,45.971307559988475,ENST00000395673,EXT2,ENST00000395673 - EXT2,51.68165488465007,True,True,2,True,False,2
ENST00000539493,7.861037140286937,-3.7478650820013724,12.198240720997916,6.629602339779284e-25,3.6521203675301737e-23,45.91938592031561,ENST00000539493,RAB3GAP1,ENST00000539493 - RAB3GAP1,51.66414921732787,True,True,2,False,False,2
ENST00000532649,6.446068349586647,-5.006887819691687,12.175215019981097,7.7008794143602535e-25,4.219396935186201e-23,45.56760250627579,ENST00000532649,CTNND1,ENST00000532649 - CTNND1,51.519764927381196,True,True,2,False,False,2
ENST00000474953,7.982498346674765,-4.614251739966485,12.16366764380792,8.301604676069138e-25,4.533267133721837e-23,45.67403816460583,ENST00000474953,ARID4B,ENST00000474953 - ARID4B,51.44801423775125,True,True,2,False,False,2
ENST00000449062,7.9047468389823585,-4.223595494860361,12.162492249158957,8.36531871584391e-25,4.566526114704722e-23,45.67474774702658,ENST00000449062,RTF2,ENST00000449062 - RTF2,51.44070437297261,True,True,2,False,False,2
ENST00000528895,7.088889282255353,-3.892970440109715,12.156809603280626,8.680315651121767e-25,4.733712042875324e-23,45.598175681611565,ENST00000528895,TM9SF1,ENST00000528895 - TM9SF1,51.404747457066335,True,True,2,False,True,3
ENST00000509467,6.500319545001554,-4.321547689908927,12.151389379901813,8.991804810116499e-25,4.898650915313719e-23,45.48861405961466,ENST00000509467,ADAMTS19,ENST00000509467 - ADAMTS19,51.37049729506028,True,True,2,False,False,2
ENST00000546191,7.98403764497772,-4.5008778480249605,12.14919299101853,9.121184822195075e-25,4.9641468399777884e-23,45.584145079017674,ENST00000546191,NEK6,ENST00000546191 - NEK6,51.357215690979594,True,True,2,False,False,2
ENST00000617752,7.139009364716971,-4.918784845148286,12.147136460142127,9.244012345623576e-25,5.0276297245662404e-23,45.48519079300663,ENST00000617752,missing,ENST00000617752 - missing,51.344508493534505,True,True,2,False,False,2
ENST00000376839,6.951339322091992,-4.582204803602836,12.13570816839199,9.957311315444472e-25,5.408343240205678e-23,45.41049091141447,ENST00000376839,ACTN1,ENST00000376839 - ACTN1,51.271514333163516,True,True,2,False,True,3
ENST00000552192,8.486702562622682,-4.825569211604059,12.133118875474494,1.0126418225168521e-24,5.498357702093172e-23,45.50549605911936,ENST00000552192,SLC6A15,ENST00000552192 - SLC6A15,51.25500769083379,True,True,2,False,True,3
ENST00000481039,6.49234044433013,-4.9356503699057015,12.125184577859885,1.0662689102023735e-24,5.779888339236999e-23,45.266653970480974,ENST00000481039,GNAS,ENST00000481039 - GNAS,51.205072774836474,True,True,2,False,False,2
ENST00000540933,7.7649245106120866,-4.706573160726891,12.107493274087515,1.1962833841571205e-24,6.448114150866123e-23,45.30159197250154,ENST00000540933,GANAB,ENST00000540933 - GANAB,51.095669430517326,True,True,2,False,False,2
ENST00000547832,6.534953024691548,-4.605222666292722,12.099763550185335,1.2579537447640073e-24,6.767067084800624e-23,45.14486283254282,ENST00000547832,TMBIM6,ENST00000547832 - TMBIM6,51.04738936814051,True,True,2,False,False,2
ENST00000522203,6.472769212791372,-3.334198270877244,12.099254268161205,1.2621267768781276e-24,6.787270385447126e-23,45.227620607094224,ENST00000522203,YIPF5,ENST00000522203 - YIPF5,51.04440828320694,True,True,2,False,False,2
ENST00000542367,6.448037699517279,-4.9071229510683345,12.097670451556366,1.275193105502813e-24,6.855269514607188e-23,45.095058362158305,ENST00000542367,CCND1,ENST00000542367 - CCND1,51.03443951012169,True,True,2,False,False,2
