,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000576112,6.660507205531798,-2.9438218247740555,18.282746047175102,7.06220350564121e-42,3.428225474887682e-40,84.24200621622802,ENST00000576112,TSR1,ENST00000576112 - TSR1,90.87136094671803,True,True,2,False,False,2
ENST00000636494,8.64957078926495,-3.402757641244356,18.270413783254128,7.6189793393455e-42,3.6973990455516715e-40,84.39334764502927,ENST00000636494,ASAH1,ENST00000636494 - ASAH1,90.79577410796605,True,True,2,False,True,3
ENST00000418436,7.784568088557431,-4.819643462953826,18.266641833841042,7.79791299203052e-42,3.783104447386644e-40,84.08753470565959,ENST00000418436,RFC1,ENST00000418436 - RFC1,90.77285876482074,True,True,2,False,False,2
ENST00000561266,11.796847959058061,-4.435256539893182,18.26356828905411,7.946827880615643e-42,3.851902086276351e-40,84.56444685513863,ENST00000561266,TPM1,ENST00000561266 - TPM1,90.75483664508039,True,True,2,False,False,2
ENST00000492563,7.119337110016925,-3.9289888497519683,18.261365676869595,8.055296968844639e-42,3.9021519007253955e-40,84.0190569602442,ENST00000492563,DCUN1D1,ENST00000492563 - DCUN1D1,90.74187554937824,True,True,2,False,False,2
ENST00000555541,7.226745559178236,-4.97516851035831,18.25047804290316,8.613675483193444e-42,4.167676010344891e-40,83.82559791751567,ENST00000555541,SNX6,ENST00000555541 - SNX6,90.67604515097489,True,True,2,False,False,2
ENST00000438962,6.985164233215313,-4.9810370679924985,18.2499759751303,8.640340769359547e-42,4.1780916322130525e-40,83.76019181310117,ENST00000438962,MED15,ENST00000438962 - MED15,90.67354912479207,True,True,2,False,False,2
ENST00000503997,7.830319198188082,-3.53285135471591,18.249903823602054,8.644179602033741e-42,4.1787053712328385e-40,84.1431188924413,ENST00000503997,NDUFC1,ENST00000503997 - NDUFC1,90.673402240999,True,True,2,True,False,2
ENST00000381474,10.048574264332355,-3.740329044052797,18.237957128103663,9.303985269114842e-42,4.492322103513823e-40,84.31164230040343,ENST00000381474,NOMO2,ENST00000381474 - NOMO2,90.60103397942036,True,True,2,True,False,2
ENST00000372226,8.306852225241503,-4.057112548050565,18.233795293263206,9.545513910385734e-42,4.6048397274011516e-40,84.04709092362947,ENST00000372226,POLH,ENST00000372226 - POLH,90.57629585469907,True,True,2,False,False,2
ENST00000540666,7.0155755594933575,-4.980290744782149,18.23353169117454,9.561021916909982e-42,4.610953096464713e-40,83.67017408454647,ENST00000540666,UEVLD,ENST00000540666 - UEVLD,90.57496913868513,True,True,2,False,False,2
ENST00000504292,7.294974766286165,-4.716589020546913,18.231281922784845,9.694410715939268e-42,4.673895851248277e-40,83.78663189444445,ENST00000504292,ABCE1,ENST00000504292 - ABCE1,90.5614107664676,True,True,2,False,False,2
ENST00000603371,7.067121658163771,-4.97913404445222,18.22967908023622,9.790580360782525e-42,4.71886241336827e-40,83.6596302387346,ENST00000603371,,ENST00000603371 - nan,90.55183596332982,True,True,2,False,False,2
ENST00000436461,9.6200252091953,-3.3022472208387312,18.223341854124623,1.018027333996755e-41,4.9037797705732315e-40,84.21444726076473,ENST00000436461,CALD1,ENST00000436461 - CALD1,90.5133974302576,True,True,2,False,False,2
ENST00000508376,10.004435137279806,-3.7148913450442955,18.222979882651266,1.0202995854024363e-41,4.913269723960444e-40,84.22030831388261,ENST00000508376,APC,ENST00000508376 - APC,90.51146406802926,True,True,2,False,False,2
ENST00000559193,6.887728260222117,-3.5047201948095723,18.222860851968072,1.021047903283571e-41,4.915417703729257e-40,83.81614565878394,ENST00000559193,SPG11,ENST00000559193 - SPG11,90.51102698427442,True,True,2,False,False,2
ENST00000371642,7.106194106974487,-3.2626370564326956,18.220304520649464,1.0372524832872669e-41,4.991950246587018e-40,83.88533429983936,ENST00000371642,IL13RA1,ENST00000371642 - IL13RA1,90.49557705537357,True,True,2,True,True,3
ENST00000446765,7.242569314476354,-4.939288364858188,18.216467416544976,1.0620613463319312e-41,5.109834797056173e-40,83.63648717968283,ENST00000446765,DPY30,ENST00000446765 - DPY30,90.47223664541204,True,True,2,False,False,2
ENST00000534345,7.003571454362454,-4.9568673294686425,18.212575839383558,1.0878303786391992e-41,5.232267854904069e-40,83.5493519320494,ENST00000534345,INTS11,ENST00000534345 - INTS11,90.44855891140818,True,True,2,False,False,2
ENST00000529045,7.2542525383332865,-4.946493492487508,18.21080578423414,1.0997578150312874e-41,5.2880726162149014e-40,83.6034547478922,ENST00000529045,PTPN22,ENST00000529045 - PTPN22,90.43794988504219,True,True,2,False,False,2
ENST00000526714,7.237757025393998,-4.740632162869338,18.202488892404055,1.1575809531918107e-41,5.561176207032563e-40,83.59888881293848,ENST00000526714,CHID1,ENST00000526714 - CHID1,90.38759408584502,True,True,2,False,False,2
ENST00000505673,7.611741164732707,-2.606793573427668,18.20210977590421,1.1602882422256176e-41,5.572536147393087e-40,83.95803103843876,ENST00000505673,UBA6,ENST00000505673 - UBA6,90.3855534467588,True,True,2,False,False,2
ENST00000468758,7.053827964861396,-3.7802241334242845,18.20066873069322,1.170636886826053e-41,5.620577813275841e-40,83.67184377450664,ENST00000468758,MGAT5,ENST00000468758 - MGAT5,90.37696924739105,True,True,2,True,True,3
ENST00000515017,8.941941792870255,-2.2227413225760726,18.199769368592126,1.1771423821086364e-41,5.650144456272327e-40,84.11261420766718,ENST00000515017,ANXA5,ENST00000515017 - ANXA5,90.37172260744849,True,True,2,False,True,3
ENST00000439468,6.978349480663004,-4.9811985107767685,18.199354562315587,1.1801550710086812e-41,5.662933539316368e-40,83.45626925746078,ENST00000439468,VPS41,ENST00000439468 - VPS41,90.36946166864881,True,True,2,False,False,2
ENST00000421258,7.044155958992316,-4.979701854595847,18.187131460739877,1.2724876764959352e-41,6.096993104059192e-40,83.3993834816877,ENST00000421258,TFRC,ENST00000421258 - TFRC,90.29560800387513,True,True,2,True,True,3
ENST00000542333,7.228437540517531,-4.922522158118354,18.17387584511769,1.3808285848943923e-41,6.608309137007831e-40,83.38582231537579,ENST00000542333,USP7,ENST00000542333 - USP7,90.21507590240256,True,True,2,False,False,2
ENST00000370800,7.110615497977715,-4.62668633069034,18.167350798720484,1.437510065991066e-41,6.875526086219622e-40,83.37098305191391,ENST00000370800,PHF6,ENST00000370800 - PHF6,90.17543555750488,True,True,2,False,False,2
ENST00000389040,7.5255530417856,-4.406235669971843,18.15265510511545,1.573862849373521e-41,7.514432664859719e-40,83.38687736355263,ENST00000389040,VPS53,ENST00000389040 - VPS53,90.08657819310466,True,True,2,False,False,2
ENST00000417728,6.977765425277239,-4.981252047426768,18.14919349546728,1.607825141204155e-41,7.674332975128256e-40,83.15597709495032,ENST00000417728,missing,ENST00000417728 - missing,90.06552233884344,True,True,2,False,False,2
ENST00000475638,6.989284330047701,-4.9809106784882955,18.147521115750074,1.6244954420657288e-41,7.749353147219971e-40,83.14965916629933,ENST00000475638,COG5,ENST00000475638 - COG5,90.0557943447548,True,True,2,False,False,2
ENST00000579415,6.9536295875787,-4.981793021498018,18.144524140920378,1.6548041997295045e-41,7.891620497361057e-40,83.12220428028226,ENST00000579415,PPP4R1,ENST00000579415 - PPP4R1,90.0376022197621,True,True,2,False,False,2
ENST00000615729,7.858092701106521,-4.877809769852859,18.142475162096314,1.675851555994246e-41,7.989650543412027e-40,83.34602366809929,ENST00000615729,UBXN8,ENST00000615729 - UBXN8,90.02525669768455,True,True,2,False,False,2
ENST00000457544,9.839044176238106,-4.6970035644153345,18.141621698010315,1.6846974552623161e-41,8.029469524465353e-40,83.67325714989974,ENST00000457544,HGF,ENST00000457544 - HGF,90.02028525569574,True,True,2,False,False,2
ENST00000413307,7.246727335997659,-1.0388546079331527,18.14138252830102,1.6871847674069768e-41,8.038968264744289e-40,83.72959090862675,ENST00000413307,CAMSAP2,ENST00000413307 - CAMSAP2,90.01910297008591,True,True,2,False,False,2
ENST00000568841,6.8551731079975315,-4.040584821287365,18.136326897540155,1.7406326374303763e-41,8.291203265932273e-40,83.20823012324648,ENST00000568841,SNAP23,ENST00000568841 - SNAP23,89.9882086144728,True,True,2,False,False,2
ENST00000567190,6.972043971962562,-4.981319995263253,18.13241911702839,1.7831063871167795e-41,8.48854685810687e-40,83.05495104522045,ENST00000567190,HAGH,ENST00000567190 - HAGH,89.96468589332157,True,True,2,False,False,2
ENST00000548162,10.56577491288891,-4.629888798502599,18.119076274228593,1.936120393487381e-41,9.203504776057231e-40,83.60607586287824,ENST00000548162,MMP14,ENST00000548162 - MMP14,89.88381935433209,True,True,2,True,False,2
ENST00000563861,8.721046424002079,-4.520867821389293,18.114603707678224,1.990304472082198e-41,9.458308394214117e-40,83.38061201003181,ENST00000563861,ARL6IP1,ENST00000563861 - ARL6IP1,89.85651016936691,True,True,2,False,False,2
ENST00000475584,9.18149376218477,-4.820355287460693,18.11336069667537,2.0056315337927136e-41,9.52836108750719e-40,83.40330375560646,ENST00000475584,IGF2R,ENST00000475584 - IGF2R,89.84913099091357,True,True,2,True,True,3
ENST00000593021,6.975056096261343,-4.981238693597323,18.110122452798826,2.0461192142809627e-41,9.717871104742118e-40,82.9224621842003,ENST00000593021,FARSA,ENST00000593021 - FARSA,89.8294371474242,True,True,2,False,False,2
ENST00000467821,7.23979271583555,-3.2732141430765607,18.10533729982284,2.1074533907136512e-41,1.0003329550433567e-39,83.21385603046551,ENST00000467821,SVEP1,ENST00000467821 - SVEP1,89.80048572714165,True,True,2,False,False,2
ENST00000563100,8.13281035559524,-4.771981107573911,18.091494156694026,2.2954721457292094e-41,1.0886254894677283e-39,83.11253372695043,ENST00000563100,MPHOSPH6,ENST00000563100 - MPHOSPH6,89.71590274511698,True,True,2,False,False,2
ENST00000542867,7.177745297410452,-4.794830990385773,18.086734095044427,2.363938037714627e-41,1.1207685238867423e-39,82.87477714866216,ENST00000542867,NOP2,ENST00000542867 - NOP2,89.6868039947343,True,True,2,False,False,2
ENST00000567116,7.096604432640413,-4.881006619135206,18.08247837124001,2.426882210668833e-41,1.150275677933447e-39,82.80952450280006,ENST00000567116,MPI,ENST00000567116 - MPI,89.66081699317873,True,True,2,False,False,2
ENST00000493613,7.515261033623967,-4.902482016155194,18.074563387384156,2.5484534006159963e-41,1.2064905153076369e-39,82.85961988679657,ENST00000493613,NUDCD3,ENST00000493613 - NUDCD3,89.61310288204385,True,True,2,False,False,2
ENST00000533367,6.931501608989771,-4.98233766988941,18.07370133628641,2.562057671250784e-41,1.2125780515099022e-39,82.69266674519605,ENST00000533367,MED17,ENST00000533367 - MED17,89.6080699126308,True,True,2,False,False,2
ENST00000559613,7.032690937632136,-4.664569573802687,18.068038019272237,2.6532612447611335e-41,1.2553777818535221e-39,82.76203886997003,ENST00000559613,PSME2,ENST00000559613 - PSME2,89.57338207808466,True,True,2,False,False,2
ENST00000519643,6.994315890106705,-4.924241745047984,18.0623582340625,2.748000772007579e-41,1.2990694347205598e-39,82.65910578586727,ENST00000519643,SH3PXD2B,ENST00000519643 - SH3PXD2B,89.53917043806707,True,True,2,False,False,2
ENST00000510056,10.877419861952431,-3.5504938492514078,18.058671918806528,2.8112971326623615e-41,1.328219464594867e-39,83.28138620872073,ENST00000510056,MATR3,ENST00000510056 - MATR3,89.5169793298833,True,True,2,False,False,2
ENST00000368053,7.115695030932152,-4.6737359011494135,18.057715398385586,2.827958780618834e-41,1.3353154962376153e-39,82.70059701633039,ENST00000368053,MED23,ENST00000368053 - MED23,89.5116510360666,True,True,2,False,False,2
ENST00000296343,7.21612648668888,-4.942624049388946,18.050484664733304,2.957157217073849e-41,1.3951056183363774e-39,82.63235036500092,ENST00000296343,RUBCN,ENST00000296343 - RUBCN,89.46784850229137,True,True,2,False,False,2
ENST00000527891,7.389953734628428,-4.824955079306196,18.049467088943032,2.9758083106374333e-41,1.4030905986542749e-39,82.69664899378685,ENST00000527891,missing,ENST00000527891 - missing,89.46214125278274,True,True,2,False,False,2
ENST00000618035,6.97939809248169,-4.944882361646301,18.042878209349308,3.0994639889974396e-41,1.4605471860062695e-39,82.52839830392261,ENST00000618035,RCC1L,ENST00000618035 - RCC1L,89.42200747632607,True,True,2,False,False,2
ENST00000429419,6.941079008306474,-4.982092906176794,18.038764430123344,3.179268588721471e-41,1.4977191711989734e-39,82.48611683606441,ENST00000429419,PUM2,ENST00000429419 - PUM2,89.39687522840686,True,True,2,False,False,2
ENST00000419722,6.759862280227527,-3.841982892144535,18.03821880175301,3.1900070742050505e-41,1.5023427466180868e-39,82.62180815289297,ENST00000419722,BCR,ENST00000419722 - BCR,89.3937929059706,True,True,2,False,False,2
ENST00000452464,10.301660690349355,-4.534809517398274,18.02439226902911,3.474608095655691e-41,1.6316510785894555e-39,83.01581677474455,ENST00000452464,SCARB2,ENST00000452464 - SCARB2,89.31122619296823,True,True,2,False,True,3
ENST00000464055,7.1134844247547,-4.961337091272064,18.021214693500546,3.543533985380808e-41,1.6628056772800396e-39,82.43115207244922,ENST00000464055,ZDHHC20,ENST00000464055 - ZDHHC20,89.29231228408808,True,True,2,False,False,2
ENST00000431916,6.952817355815314,-4.9817901542925815,18.020942523753032,3.5495010885616646e-41,1.6648972224456242e-39,82.38258235948568,ENST00000431916,KIAA0319L,ENST00000431916 - KIAA0319L,89.29105523350152,True,True,2,True,True,3
ENST00000466924,8.059194240506473,-4.697569089972975,18.00980581094614,3.8025050356832514e-41,1.7830546969515868e-39,82.6121133103447,ENST00000466924,AHCYL2,ENST00000466924 - AHCYL2,89.22249061143549,True,True,2,False,False,2
ENST00000569004,6.930597628178107,-4.982369922949463,18.008083489059224,3.8432162891097704e-41,1.8016253471750673e-39,82.29931600501803,ENST00000569004,INTS14,ENST00000569004 - INTS14,89.2121293986456,True,True,2,False,False,2
ENST00000470925,7.5944130036005895,-3.4704278422873314,18.0009495667232,4.0165519006409096e-41,1.8817968023112205e-39,82.60673463772372,ENST00000470925,P3H2,ENST00000470925 - P3H2,89.16859156045003,True,True,2,False,False,2
ENST00000513134,6.97503421073119,-4.981227562894298,17.999105609036242,4.0626165514581126e-41,1.902282475088161e-39,82.25765668357964,ENST00000513134,TMA16,ENST00000513134 - TMA16,89.15776415890411,True,True,2,False,False,2
ENST00000369801,7.000370945742759,-3.885360772908452,17.99815932640442,4.086461356582825e-41,1.9123463188705007e-39,82.41803365010307,ENST00000369801,CSF1,ENST00000369801 - CSF1,89.1524876994241,True,True,2,True,True,3
ENST00000330479,7.177113418724975,-4.976318562758939,17.996743503586814,4.122400182478373e-41,1.9280549832459964e-39,82.29412021442712,ENST00000330479,KMT5A,ENST00000330479 - KMT5A,89.14430691270495,True,True,2,False,False,2
ENST00000535844,7.997008146381827,-4.8625506243452,17.98939535152531,4.3140786590948735e-41,2.015963998683932e-39,82.45460561470098,ENST00000535844,,ENST00000535844 - nan,89.09972113451379,True,True,2,False,False,2
ENST00000483416,8.533246119330595,-4.665856252486538,17.97881055957096,4.606005653276631e-41,2.1499099866126455e-39,82.51677959597095,ENST00000483416,DHX9,ENST00000483416 - DHX9,89.03539265219644,True,True,2,False,False,2
ENST00000600942,6.91810545537118,-4.98268130201105,17.961766201784734,5.118302787913962e-41,2.3856073355418987e-39,82.01827812728894,ENST00000600942,PNPLA6,ENST00000600942 - PNPLA6,88.93136488681883,True,True,2,True,True,3
ENST00000587769,7.165418983880498,-4.935371895827234,17.961201702144177,5.136214257541398e-41,2.3932698067661377e-39,82.09219213147523,ENST00000587769,CTIF,ENST00000587769 - CTIF,88.92815807586196,True,True,2,False,False,2
ENST00000483437,7.673864139258938,-3.457473443668653,17.955285178145292,5.327769005932374e-41,2.4786635781508952e-39,82.34625463303178,ENST00000483437,KPNA4,ENST00000483437 - KPNA4,88.89309909161665,True,True,2,False,False,2
ENST00000397789,9.11367661395292,-3.3429637441407425,17.955259260092298,5.328623705088876e-41,2.4786635781508952e-39,82.53596742559074,ENST00000397789,NF2,ENST00000397789 - NF2,88.89309909161665,True,True,2,False,False,2
ENST00000536562,8.494044331441604,-4.769030333971682,17.95396637062603,5.37143427210182e-41,2.496435099540434e-39,82.34091857314716,ENST00000536562,DENND5B,ENST00000536562 - DENND5B,88.8859548727262,True,True,2,False,False,2
ENST00000407925,10.894095041337174,-4.399845397739179,17.95316661316756,5.398088598413547e-41,2.508106193925746e-39,82.6185334369051,ENST00000407925,LTBP1,ENST00000407925 - LTBP1,88.88129066281785,True,True,2,False,True,3
ENST00000470035,6.943029519098463,-4.7620676129258035,17.951666327961977,5.448448457874405e-41,2.5300590754412786e-39,82.01801398359943,ENST00000470035,MACO1,ENST00000470035 - MACO1,88.87257597432416,True,True,2,False,False,2
ENST00000433714,7.907991112787096,-4.794668827290889,17.95081388292645,5.477271991881782e-41,2.542717588694877e-39,82.20918699782119,ENST00000433714,BBS9,ENST00000433714 - BBS9,88.8675852008814,True,True,2,False,False,2
ENST00000611659,9.026616990344522,-3.7664264162969237,17.936563676652572,5.982400381396835e-41,2.7732552737250665e-39,82.3752974183591,ENST00000611659,TPM3,ENST00000611659 - TPM3,88.78079680749227,True,True,2,False,False,2
ENST00000526063,7.949766382033643,-3.213569561239877,17.925033838300173,6.425103275719873e-41,2.9759336220380676e-39,82.23586815720553,ENST00000526063,RRAS2,ENST00000526063 - RRAS2,88.71026081446837,True,True,2,False,False,2
ENST00000490303,9.233132563150672,-4.546320831976372,17.923096077089426,6.502667165671529e-41,3.0110015218721644e-39,82.2748539674866,ENST00000490303,ATP11B,ENST00000490303 - ATP11B,88.69854587183086,True,True,2,False,False,2
ENST00000389869,9.788763608019444,-4.6327746256872295,17.91854851270752,6.688403130957284e-41,3.0952422229831346e-39,82.3132567484007,ENST00000389869,NIN,ENST00000389869 - NIN,88.6709524610173,True,True,2,False,False,2
ENST00000452312,7.263528844664183,-4.641474169513064,17.914669177364356,6.851046221559492e-41,3.1687063041809006e-39,81.89625666703542,ENST00000452312,CCNYL1,ENST00000452312 - CCNYL1,88.64749522811312,True,True,2,False,False,2
ENST00000415749,6.946770457764947,-4.9820263672402705,17.913963778935507,6.88104380196382e-41,3.181675698252364e-39,81.73833827887032,ENST00000415749,EPHA4,ENST00000415749 - EPHA4,88.64341061962867,True,True,2,True,True,3
ENST00000506502,6.891206419700383,-1.5588202373868478,17.9126797430961,6.935986882100604e-41,3.20584284335648e-39,82.25110608042925,ENST00000506502,,ENST00000506502 - nan,88.63584359332138,True,True,2,False,False,2
ENST00000465994,7.282176955365105,-4.375194038759908,17.90861985488169,7.112618454782382e-41,3.284082944681178e-39,81.86707026518722,ENST00000465994,CAP2,ENST00000465994 - CAP2,88.61173117828548,True,True,2,False,False,2
ENST00000473069,6.9173310402005335,-4.982673771489072,17.90342578694322,7.345187543847711e-41,3.3866583452807336e-39,81.66806349225334,ENST00000473069,RAD18,ENST00000473069 - RAD18,88.58097493039072,True,True,2,False,False,2
ENST00000352931,8.835747940130625,-3.158054382031415,17.89867636620057,7.564516465801153e-41,3.485808069335742e-39,82.1824384054468,ENST00000352931,PTK7,ENST00000352931 - PTK7,88.55211873874858,True,True,2,True,True,3
ENST00000398603,7.18247863941523,-2.541873272067183,17.897982970002293,7.597082451163929e-41,3.499823082742997e-39,82.06799319888219,ENST00000398603,GSTP1,ENST00000398603 - GSTP1,88.54810620733771,True,True,2,False,False,2
ENST00000536154,6.901784829872706,-4.98304992842943,17.89356255469464,7.808022291433193e-41,3.5959801331998466e-39,81.60499709264505,ENST00000536154,CCDC91,ENST00000536154 - CCDC91,88.52100203486782,True,True,2,False,False,2
ENST00000428370,6.9013666216781555,-4.983043782073865,17.892965579683587,7.836956251647331e-41,3.607262455824764e-39,81.60147698580062,ENST00000428370,RABGEF1P1,ENST00000428370 - RABGEF1P1,88.51786946458114,True,True,2,False,False,2
ENST00000521943,9.85165860892635,-4.672528956561944,17.886232285082848,8.170844881160821e-41,3.759883402870324e-39,82.11621798666357,ENST00000521943,TLK1,ENST00000521943 - TLK1,88.4764306797217,True,True,2,False,False,2
ENST00000498162,6.901454322830176,-4.983038081668032,17.88283911915367,8.344473026740699e-41,3.835438676112415e-39,81.54071357200426,ENST00000498162,PRICKLE2,ENST00000498162 - PRICKLE2,88.4565348109773,True,True,2,False,False,2
ENST00000524989,7.047424678106649,-4.010857749999836,17.87927381117636,8.530897714944654e-41,3.918911261029095e-39,81.6875100001838,ENST00000524989,NKAPD1,ENST00000524989 - NKAPD1,88.43500475107557,True,True,2,False,False,2
ENST00000429860,7.020930270001257,-4.591995079329463,17.87732734106972,8.634432536569207e-41,3.9653527791496315e-39,81.61291673470453,ENST00000429860,OGA,ENST00000429860 - OGA,88.42322380233504,True,True,2,False,False,2
ENST00000473176,7.1011256061495995,-4.9444025546711625,17.874056195435912,8.811274503817137e-41,4.0454247877209e-39,81.54719424527397,ENST00000473176,TOX4,ENST00000473176 - TOX4,88.40323206626529,True,True,2,False,False,2
ENST00000493112,6.89102758016199,-3.218168047999037,17.870093151545426,9.030394462808948e-41,4.143687210897266e-39,81.74414502643451,ENST00000493112,SUCLG2,ENST00000493112 - SUCLG2,88.37923260465519,True,True,2,False,False,2
ENST00000589189,7.855362925208651,-2.7798939844648474,17.866073411244827,9.25823267012975e-41,4.245836990458263e-39,81.92404480949014,ENST00000589189,GALNT1,ENST00000589189 - GALNT1,88.35487965554297,True,True,2,True,True,3
ENST00000456762,9.079474491537422,-3.535951147634951,17.865998514712505,9.262532053609662e-41,4.246611115190311e-39,81.97197186745642,ENST00000456762,ARL6IP4,ENST00000456762 - ARL6IP4,88.3546973465728,True,True,2,False,False,2
ENST00000235790,9.885524947924305,-4.472855786746922,17.862810065196044,9.447431830111677e-41,4.325285372220611e-39,81.98665850522805,ENST00000235790,KDM5B,ENST00000235790 - KDM5B,88.33634050654433,True,True,2,False,False,2
ENST00000581842,6.936840110497329,-4.738220026805983,17.860810070016438,9.565297053988227e-41,4.3767827994360313e-39,81.47203154775754,ENST00000581842,PSMC5,ENST00000581842 - PSMC5,88.32450469294861,True,True,2,False,False,2
ENST00000449864,7.025148453542746,-4.978792869606418,17.857239634920745,9.779390932978517e-41,4.470971474616155e-39,81.41823704542178,ENST00000449864,HDLBP,ENST00000449864 - HDLBP,88.30321290962662,True,True,2,False,False,2
ENST00000533977,7.114231851286245,-4.978072296097455,17.840619975967606,1.084096493730683e-40,4.949347889120822e-39,81.33792261624293,ENST00000533977,STIM1,ENST00000533977 - STIM1,88.20156279843715,True,True,2,True,True,3
ENST00000531755,6.83598444274424,-4.953410124771195,17.839270278008996,1.0932090045458856e-40,4.989549489734828e-39,81.26906551301833,ENST00000531755,NFRKB,ENST00000531755 - NFRKB,88.19347300369834,True,True,2,False,False,2
ENST00000517301,7.39926215262049,-4.704753746708091,17.837339028903827,1.1063816224504205e-40,5.04683813304032e-39,81.44272085847382,ENST00000517301,DECR1,ENST00000517301 - DECR1,88.1820566918399,True,True,2,False,False,2
ENST00000458649,7.20645071690386,-4.949429453119281,17.836417231255155,1.1127250002784215e-40,5.074350520058242e-39,81.34303475079992,ENST00000458649,AMBRA1,ENST00000458649 - AMBRA1,88.17662008637281,True,True,2,False,False,2
ENST00000505789,7.042181090552399,-4.976383648873695,17.826913425748963,1.1802907387534867e-40,5.374933630246206e-39,81.23926276587204,ENST00000505789,,ENST00000505789 - nan,88.11907240069146,True,True,2,False,False,2
ENST00000579481,8.2385693936654,-4.366392326621543,17.818790632397786,1.2412903822786247e-40,5.647975432740625e-39,81.51699770422674,ENST00000579481,NFE2L1,ENST00000579481 - NFE2L1,88.06952147631353,True,True,2,True,False,2
ENST00000539925,7.8613752340228285,-4.554076253474728,17.81569630996489,1.265350723702861e-40,5.7542319543780556e-39,81.40385440169202,ENST00000539925,LTBR,ENST00000539925 - LTBR,88.05088305060211,True,True,2,True,True,3
ENST00000461883,8.647363761690915,-4.303861279610036,17.814447154676827,1.2751957142182507e-40,5.797381242554429e-39,81.54292819964571,ENST00000461883,DENND2A,ENST00000461883 - DENND2A,88.0434123210811,True,True,2,False,False,2
ENST00000634739,8.477653494501341,-3.5925973250411687,17.810014790068674,1.3107525769807013e-40,5.957366799010666e-39,81.55433010223744,ENST00000634739,PPP1R12A,ENST00000634739 - PPP1R12A,88.01619005556485,True,True,2,False,False,2
ENST00000380799,6.828098566803442,-4.3078749677587185,17.808734179871774,1.3212096832047105e-40,6.001539628009777e-39,81.18424404634143,ENST00000380799,SNAPC3,ENST00000380799 - SNAPC3,88.00880258578877,True,True,2,False,False,2
ENST00000494731,8.430882855877961,-4.676616947338437,17.807431589997872,1.3319321026880793e-40,6.04855622840367e-39,81.45244970214323,ENST00000494731,ZDHHC20,ENST00000494731 - ZDHHC20,88.00099902313735,True,True,2,False,False,2
ENST00000588409,7.07154469285374,-4.891932392147723,17.798127763671587,1.411098124884759e-40,6.402700253034585e-39,81.0975604306245,ENST00000588409,SLC44A2,ENST00000588409 - SLC44A2,87.94409881084641,True,True,2,False,True,3
ENST00000623253,8.224224720532334,-4.173504491769687,17.789400524808507,1.489642528350683e-40,6.749670324892395e-39,81.33540442111334,ENST00000623253,CD99,ENST00000623253 - CD99,87.89132496383277,True,True,2,True,False,2
ENST00000545076,9.372273867373332,-4.138532463064283,17.772664003108204,1.6527474014945366e-40,7.478291108264928e-39,81.38117874098195,ENST00000545076,EPB41L3,ENST00000545076 - EPB41L3,87.78881432234459,True,True,2,True,False,2
ENST00000467601,6.865590343883638,-4.983919596304129,17.772564713332624,1.6537666280549394e-40,7.480821392330855e-39,80.86835790059358,ENST00000467601,PRRC2C,ENST00000467601 - PRRC2C,87.78847602900133,True,True,2,False,False,2
ENST00000367214,7.634608149639258,-3.9222444644496677,17.769135763659705,1.6893548305586436e-40,7.637555811661012e-39,81.142165600574,ENST00000367214,ZC3H11A,ENST00000367214 - ZC3H11A,87.76774099471432,True,True,2,False,False,2
ENST00000522268,7.008760951330978,-4.965630788471545,17.762496109065395,1.760464319812471e-40,7.947992995222211e-39,80.84933417245463,ENST00000522268,BIN3,ENST00000522268 - BIN3,87.72789918340445,True,True,2,False,False,2
ENST00000549464,7.201063132433536,-4.257048525745397,17.761274296804906,1.773873041309847e-40,8.004085293501868e-39,80.98851178269732,ENST00000549464,NAV3,ENST00000549464 - NAV3,87.72086655374352,True,True,2,False,False,2
ENST00000533568,7.0598489584292095,-4.038241351807454,17.760058038353584,1.787322531306338e-40,8.060299224654372e-39,80.97619861130887,ENST00000533568,PAK1,ENST00000533568 - PAK1,87.7138679462914,True,True,2,False,False,2
ENST00000320153,6.894462980818226,-4.983227454815797,17.759712142333594,1.7911661219649896e-40,8.075393256277976e-39,80.798220783849,ENST00000320153,DDI2,ENST00000320153 - DDI2,87.71199705837704,True,True,2,False,False,2
ENST00000549581,9.040716422020832,-4.316285370419548,17.755220984229513,1.8418308339350753e-40,8.2992111447637e-39,81.24058642070433,ENST00000549581,PRR13,ENST00000549581 - PRR13,87.68465815928164,True,True,2,False,False,2
ENST00000523581,7.232583439263614,-4.8886032700823625,17.751134498490032,1.8891781882691644e-40,8.507841511391069e-39,80.85063374770338,ENST00000523581,CEP170,ENST00000523581 - CEP170,87.65983035778959,True,True,2,False,False,2
ENST00000474715,9.105281263828243,-3.4561168695774667,17.750642134692253,1.894964653177127e-40,8.529176637134359e-39,81.27459340624245,ENST00000474715,YWHAQ,ENST00000474715 - YWHAQ,87.65732579546419,True,True,2,False,True,3
ENST00000561330,7.018742530400792,-4.980159856480437,17.750288581966117,1.899130712778142e-40,8.54556271477536e-39,80.77285883038816,ENST00000561330,USP8,ENST00000561330 - USP8,87.65540645926426,True,True,2,False,False,2
