,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000419281,6.245767850929499,-4.871991481872046,10.573510833984928,2.4135160024308677e-20,1.414873728606012e-18,35.529719591599886,ENST00000419281,NRBP1,ENST00000419281 - NRBP1,41.09949138451381,True,True,2,False,False,2
ENST00000628866,7.612732723293306,-2.9440969462767352,10.570230844507403,2.464706910496733e-20,1.4443626586846079e-18,35.61148446322922,ENST00000628866,MARS1,ENST00000628866 - MARS1,41.07886351628119,True,True,2,False,False,2
ENST00000394202,6.820158816490439,-2.9497031218612424,10.568628713032854,2.4901036349698462e-20,1.4587199319841368e-18,35.5937690681818,ENST00000394202,CNN3,ENST00000394202 - CNN3,41.06897238166545,True,True,2,False,False,2
ENST00000578816,6.246331083504507,-4.572698728007244,10.565765494266934,2.5361426069779265e-20,1.484086040830336e-18,35.49620418951916,ENST00000578816,TMX3,ENST00000578816 - TMX3,41.05173255183217,True,True,2,True,True,3
ENST00000429133,5.97513330721967,-4.78406445203276,10.561077874555444,2.6133565564807778e-20,1.5270716608512544e-18,35.4376752423277,ENST00000429133,XRCC5,ENST00000429133 - XRCC5,41.02317971958179,True,True,2,False,False,2
ENST00000541932,6.330906046757715,-3.230818019942677,10.560095999348219,2.6298244946971486e-20,1.534488910397023e-18,35.51926750496137,ENST00000541932,FLT1,ENST00000541932 - FLT1,41.018334305692356,True,True,2,True,True,3
ENST00000564317,6.126234978024728,-4.962673937209323,10.555774388271358,2.703545137123299e-20,1.5758082802831215e-18,35.402021056011286,ENST00000564317,CDH11,ENST00000564317 - CDH11,40.99176333942359,True,True,2,True,True,3
ENST00000532253,6.890013170903486,-2.7716978851520713,10.550266138446343,2.800502992655252e-20,1.6299849558539623e-18,35.482431391437984,ENST00000532253,TP53I11,ENST00000532253 - TP53I11,40.95796088865419,True,True,2,False,False,2
ENST00000566229,7.064106522071841,-4.829982196450754,10.537353386172791,3.0416065315786205e-20,1.7658909466808827e-18,35.358584726022734,ENST00000566229,CYBA,ENST00000566229 - CYBA,40.87787632521409,True,True,2,False,False,2
ENST00000429168,6.482693821461655,-3.502215817325235,10.526115825984974,3.268212478252897e-20,1.892049530841887e-18,35.30230019594525,ENST00000429168,SEC63,ENST00000429168 - SEC63,40.8088710245139,True,True,2,False,False,2
ENST00000565419,5.8389668959621766,-4.492271376547276,10.491293661412097,4.0829434219685475e-20,2.3486673480032728e-18,35.00693858510206,ENST00000565419,STX1B,ENST00000565419 - STX1B,40.59268359254686,True,True,2,True,False,2
ENST00000395673,7.906524443843207,-3.717969017386105,10.490789801220366,4.096109761047144e-20,2.3554079538242096e-18,35.10960229626222,ENST00000395673,EXT2,ENST00000395673 - EXT2,40.58981773262673,True,True,2,True,False,2
ENST00000590654,7.0801025005040295,-3.6250074796242164,10.490242484838808,4.110459626893024e-20,2.3628241234547315e-18,35.09319698025048,ENST00000590654,GALNT1,ENST00000590654 - GALNT1,40.586674107804335,True,True,2,True,True,3
ENST00000594198,5.861084403257726,-4.173033545303444,10.488547196384792,4.1552265891366375e-20,2.385185132105189e-18,35.0069776197297,ENST00000594198,EMP3,ENST00000594198 - EMP3,40.577254929040876,True,True,2,False,True,3
ENST00000558733,6.751401278908478,-3.3429673860036817,10.485051880908491,4.249066677050732e-20,2.4364711672143515e-18,35.05963227638946,ENST00000558733,ADAM10,ENST00000558733 - ADAM10,40.5559809243514,True,True,2,True,True,3
ENST00000556712,6.117870532191763,-4.880378209750277,10.4848582450918,4.25432663428125e-20,2.4386274137004473e-18,34.968938075536904,ENST00000556712,SNX6,ENST00000556712 - SNX6,40.55509632823876,True,True,2,False,False,2
ENST00000353578,8.427734260809169,1.0838081085785762,10.45723983814852,5.075099849785902e-20,2.884700236183794e-18,34.66917144459528,ENST00000353578,COL6A3,ENST00000353578 - COL6A3,40.387110683600234,True,True,2,False,True,3
ENST00000621421,5.75126780538169,-2.153554541227436,10.453785957411515,5.1882746201305146e-20,2.9438842244439086e-18,34.8693698911748,ENST00000621421,SAP18,ENST00000621421 - SAP18,40.36680179973565,True,True,2,False,False,2
ENST00000352818,8.3078709619206,-2.6523985020967094,10.453253671097677,5.205938666742129e-20,2.952876686381601e-18,34.86779541416671,ENST00000352818,CD44,ENST00000352818 - CD44,40.363751830763,True,True,2,True,True,3
ENST00000448083,5.994893409858511,-1.0588225775569327,10.452509729154954,5.2307270707448175e-20,2.9648687216609348e-18,34.870857562358154,ENST00000448083,FOSL1,ENST00000448083 - FOSL1,40.35969891842303,True,True,2,False,False,2
ENST00000393091,5.774121903222895,-4.655047580920812,10.45029717993237,5.305147638954914e-20,3.00495684098519e-18,34.739315276046774,ENST00000393091,USP44,ENST00000393091 - USP44,40.346268468409725,True,True,2,False,False,2
ENST00000411857,5.748367351160326,-4.03519074848078,10.431689966724193,5.974277829318579e-20,3.373392571540928e-18,34.656821407122756,ENST00000411857,HNRNPA1P54,ENST00000411857 - HNRNPA1P54,40.230612738122325,True,True,2,False,False,2
ENST00000524639,6.137760362085497,-3.7093700807585424,10.420355098410381,6.422471617232716e-20,3.620181401713637e-18,34.62012194808289,ENST00000524639,STT3A,ENST00000524639 - STT3A,40.16000753834004,True,True,2,False,True,3
ENST00000543979,7.370737069096355,-4.674967516843557,10.418151541739277,6.513418728891149e-20,3.6676321111228485e-18,34.63277916120163,ENST00000543979,,ENST00000543979 - nan,40.146985421387214,True,True,2,False,False,2
ENST00000396431,7.08719738200829,-4.005612964155463,10.417951690309987,6.52173040998429e-20,3.6710411882023025e-18,34.63212585848551,ENST00000396431,OSBPL3,ENST00000396431 - OSBPL3,40.14605634955485,True,True,2,False,False,2
ENST00000424408,7.650721874629033,-2.4750218082249007,10.410196712273326,6.85255326943329e-20,3.8439538208873456e-18,34.60386723564818,ENST00000424408,LAMA4,ENST00000424408 - LAMA4,40.100030196153675,True,True,2,False,True,3
ENST00000567738,6.3705851149650075,-4.517394604635008,10.400468400066657,7.291313528057298e-20,4.07461651523257e-18,34.48019393099257,ENST00000567738,AMFR,ENST00000567738 - AMFR,40.0417550383197,True,True,2,False,False,2
ENST00000598544,5.902960735969163,-4.976029306759035,10.39301041956581,7.646550148351208e-20,4.264341512773915e-18,34.37615564060799,ENST00000598544,NOSIP,ENST00000598544 - NOSIP,39.99624389812252,True,True,2,False,False,2
ENST00000574699,6.231649361258119,-2.883254770838754,10.385401455070333,8.026764458145363e-20,4.468717686352615e-18,34.4368614237393,ENST00000574699,TNFRSF12A,ENST00000574699 - TNFRSF12A,39.94943017748477,True,True,2,True,False,2
ENST00000530320,6.064061231267317,-4.887537611997876,10.376526902270761,8.494092267467806e-20,4.713086695659844e-18,34.291555939005356,ENST00000530320,CD151,ENST00000530320 - CD151,39.896188631115145,True,True,2,False,True,3
ENST00000539416,7.453677356114335,-4.75044719882535,10.37480561215343,8.587826982894899e-20,4.758270609738904e-18,34.36229528938814,ENST00000539416,NEK6,ENST00000539416 - NEK6,39.88664738894695,True,True,2,False,False,2
ENST00000369585,7.180735376454758,-4.86223244931221,10.372697643711753,8.704024561411342e-20,4.8210097894302196e-18,34.33642306054756,ENST00000369585,CTAG2,ENST00000369585 - CTAG2,39.87354826789056,True,True,2,False,False,2
ENST00000539642,6.094264926397167,-4.711484057944262,10.36381354222178,9.21121593082208e-20,5.094992975069002e-18,34.22509157266208,ENST00000539642,PIGB,ENST00000539642 - PIGB,39.818273386008286,True,True,2,False,False,2
ENST00000519678,6.085089910356045,-3.3347992579140993,10.35859184976785,9.522959888366561e-20,5.260270845944872e-18,34.2500602735377,ENST00000519678,ASPH,ENST00000519678 - ASPH,39.78634915684435,True,True,2,True,True,3
ENST00000549258,6.665943468711141,1.143421357619132,10.333149814804807,1.119904386333925e-19,6.15682391161673e-18,34.00903483374965,ENST00000549258,SLC38A2,ENST00000549258 - SLC38A2,39.62897062807766,True,True,2,False,False,2
ENST00000425934,6.291343074711586,-4.044089407889773,10.331317859541867,1.1330508181326996e-19,6.22278703291927e-18,34.061049286361666,ENST00000425934,CEP250,ENST00000425934 - CEP250,39.61831379146579,True,True,2,False,False,2
ENST00000615266,5.9870782087531955,-4.7249408771236645,10.32940748896492,1.146923857187481e-19,6.292603159778278e-18,34.003716882332924,ENST00000615266,ALG8,ENST00000615266 - ALG8,39.60715683191512,True,True,2,False,False,2
ENST00000345896,6.517135812112741,-4.538017528354066,10.326640594436288,1.1673177090823206e-19,6.395862730827729e-18,34.02639861884994,ENST00000345896,CERS2,ENST00000345896 - CERS2,39.59088034087316,True,True,2,False,False,2
ENST00000379904,6.200013785349995,-4.836876698999679,10.313389446759276,1.270111759614704e-19,6.947378888279286e-18,33.915672932397996,ENST00000379904,ERAP2,ENST00000379904 - ERAP2,39.50816722382777,True,True,2,False,True,3
ENST00000522056,6.090586968326909,-2.5243047838236605,10.31061708204048,1.2927338254695144e-19,7.0639910852773e-18,33.97549733979814,ENST00000522056,FADS2,ENST00000522056 - FADS2,39.491521472585546,True,True,2,False,False,2
ENST00000549164,6.135713587647269,-2.440409672840324,10.303421629038393,1.3533392402157345e-19,7.390195676423194e-18,33.93354025605066,ENST00000549164,ATP5MC2,ENST00000549164 - ATP5MC2,39.44637746074156,True,True,2,False,False,2
ENST00000482079,6.451488154133601,-4.164636312206612,10.300207287247265,1.3813201741567073e-19,7.540459440126343e-18,33.872138408334415,ENST00000482079,WNT5A,ENST00000482079 - WNT5A,39.426248560025584,True,True,2,False,True,3
ENST00000402284,6.837139501358029,-3.7710837877459866,10.30001033200436,1.3830533051169105e-19,7.54738686168161e-18,33.89624360095619,ENST00000402284,PES1,ENST00000402284 - PES1,39.425330281577686,True,True,2,False,False,2
ENST00000427791,6.2163397459113545,-4.66140217740022,10.290735990570312,1.4671658863656884e-19,7.979615934474523e-18,33.786405603602155,ENST00000427791,BCR,ENST00000427791 - BCR,39.369641392101286,True,True,2,False,False,2
ENST00000614049,5.881394916951972,-3.744024219482626,10.267761527014168,1.6981451541884032e-19,9.183650315068777e-18,33.6588505834624,ENST00000614049,ZNF229,ENST00000614049 - ZNF229,39.22910691049033,True,True,2,False,False,2
ENST00000488001,7.353449531181297,-3.6369120170382234,10.265972247090556,1.7175867384805588e-19,9.279533402382341e-18,33.69917645728431,ENST00000488001,DNAJB6,ENST00000488001 - DNAJB6,39.218720408274486,True,True,2,False,False,2
ENST00000611804,6.017607404958853,-1.0684686393506164,10.249939172986698,1.902001021578535e-19,1.0235056456952394e-17,33.601229205643946,ENST00000611804,BDKRB1,ENST00000611804 - BDKRB1,39.12071293872713,True,True,2,False,False,2
ENST00000527577,5.890466873490629,-2.668633957077638,10.219191294708166,2.31266106954257e-19,1.2342794326518305e-17,33.39976155918926,ENST00000527577,CD59,ENST00000527577 - CD59,38.933459236437784,True,True,2,False,True,3
ENST00000536961,5.922829895640671,-4.955625507680964,10.217464839364327,2.33817748469568e-19,1.2474882629961007e-17,33.2968062447968,ENST00000536961,CINP,ENST00000536961 - CINP,38.922814440719456,True,True,2,False,False,2
ENST00000558373,7.416601821187525,-4.321023883396137,10.215672462419324,2.364965106585074e-19,1.2613664336925704e-17,33.37778225457144,ENST00000558373,CTDSPL2,ENST00000558373 - CTDSPL2,38.91175097636489,True,True,2,False,False,2
ENST00000585513,6.059739349875323,-4.308889910101639,10.213130273707547,2.403484292307079e-19,1.2814905429999253e-17,33.306261161104345,ENST00000585513,IL11,ENST00000585513 - IL11,38.89592269373732,True,True,2,False,False,2
ENST00000401035,7.56984563787256,-4.875724863353813,10.20594257457527,2.5158087102233795e-19,1.3369961191389738e-17,33.313678512531254,ENST00000401035,NEXN,ENST00000401035 - NEXN,38.85352118544663,True,True,2,False,False,2
ENST00000553891,5.855188129612057,-4.809809652594334,10.192173888088291,2.745790996563339e-19,1.453990660570271e-17,33.1451274702677,ENST00000553891,ZFYVE1,ENST00000553891 - ZFYVE1,38.769634625074744,True,True,2,False,False,2
ENST00000553023,6.204802957851639,-4.867376352919698,10.17537550869642,3.0549326530949745e-19,1.606704877251956e-17,33.06454885367181,ENST00000553023,AMDHD1,ENST00000553023 - AMDHD1,38.669761159265214,True,True,2,False,False,2
ENST00000498086,7.444909029435962,-4.556935917173486,10.173263100752868,3.0961858054307797e-19,1.6268230555061498e-17,33.113943408723536,ENST00000498086,ATP11B,ENST00000498086 - ATP11B,38.65731751364304,True,True,2,False,False,2
ENST00000508582,6.281329717740314,-4.2183170204510265,10.159913213931537,3.3700457401604115e-19,1.7655825975028547e-17,32.991320855561355,ENST00000508582,RTEL1,ENST00000508582 - RTEL1,38.57546586140809,True,True,2,False,False,2
ENST00000535844,5.997011727555659,-4.946201129674635,10.159234801767715,3.384589902008379e-19,1.7726312717056445e-17,32.94398504541316,ENST00000535844,,ENST00000535844 - nan,38.57148154401631,True,True,2,False,False,2
ENST00000465326,6.7208896420530255,-4.883481309424706,10.156830918509353,3.4366309935988496e-19,1.796993351058022e-17,32.976315690248484,ENST00000465326,BACE2,ENST00000465326 - BACE2,38.55783167312756,True,True,2,True,False,2
ENST00000512483,6.702035922016679,-2.7185528431283577,10.150009103301281,3.5886978956500425e-19,1.8734961534208984e-17,32.98097784005569,ENST00000512483,PGRMC2,ENST00000512483 - PGRMC2,38.51614029480066,True,True,2,True,False,2
ENST00000247306,6.890330651391955,-4.879947229377828,10.145991855905885,3.681365528027217e-19,1.920024573982636e-17,32.91781675147729,ENST00000247306,CTAG2,ENST00000247306 - CTAG2,38.4916085959917,True,True,2,False,False,2
ENST00000531131,5.882601334277966,-4.535562463039154,10.143777918845984,3.7334506731547204e-19,1.945941501501348e-17,32.856325852661776,ENST00000531131,NXF1,ENST00000531131 - NXF1,38.47820065848025,True,True,2,False,False,2
ENST00000373710,6.087868698482063,-4.903522078918107,10.136012207588914,3.9220210294447175e-19,2.0396516143533737e-17,32.80938213114868,ENST00000373710,SERINC2,ENST00000373710 - SERINC2,38.43116756490451,True,True,2,False,False,2
ENST00000521943,7.670801862953717,-4.770446904852327,10.132173228635132,4.0187169408212035e-19,2.0866020080343042e-17,32.86032569809824,ENST00000521943,TLK1,ENST00000521943 - TLK1,38.4084096715,True,True,2,False,False,2
ENST00000368058,6.889216371133056,-4.2503933601294435,10.130433036827913,4.0633277796480964e-19,2.10909148907237e-17,32.83674491764394,ENST00000368058,MED23,ENST00000368058 - MED23,38.39768930003371,True,True,2,False,False,2
ENST00000530886,6.0638489243694425,0.4766621978489574,10.125657233044938,4.188310160549875e-19,2.1705003132843233e-17,32.77470601323635,ENST00000530886,CSDE1,ENST00000530886 - CSDE1,38.368988880803876,True,True,2,False,False,2
ENST00000279452,7.685419951198149,-1.6568361327780934,10.12325788307513,4.252539356687042e-19,2.2016808347164814e-17,32.786479603726576,ENST00000279452,CD44,ENST00000279452 - CD44,38.354725496465775,True,True,2,True,True,3
ENST00000359359,6.54838738545252,-2.141814818613674,10.121387932085721,4.3032766468341897e-19,2.2251155749067596e-17,32.8037878831366,ENST00000359359,C6orf89,ENST00000359359 - C6orf89,38.344137722851286,True,True,2,True,False,2
ENST00000381839,6.6095963892499245,-3.548636772503953,10.11777851461319,4.402922960320812e-19,2.2744705584732226e-17,32.765172664485014,ENST00000381839,GART,ENST00000381839 - GART,38.322199277129954,True,True,2,False,False,2
ENST00000389194,8.225649038225846,-4.809344925868684,10.1110172101601,4.595813173113377e-19,2.370349312437987e-17,32.7373710754387,ENST00000389194,LTN1,ENST00000389194 - LTN1,38.28090924739812,True,True,2,False,False,2
ENST00000612630,6.937216692451241,-4.408673880087938,10.109947795002151,4.627083981469877e-19,2.3842091161807078e-17,32.708605054714596,ENST00000612630,UHRF1,ENST00000612630 - UHRF1,38.275079119023786,True,True,2,False,False,2
ENST00000419616,6.624203463565292,-4.711779244136536,10.102033739880277,4.865185293337283e-19,2.5013481897012612e-17,32.63955181419123,ENST00000419616,RAD23B,ENST00000419616 - RAD23B,38.2271167185011,True,True,2,False,False,2
ENST00000506634,5.951968373278695,-4.843869801793525,10.101256660906325,4.889212682042148e-19,2.5129069733049752e-17,32.598830294974476,ENST00000506634,HSP90AA6P,ENST00000506634 - HSP90AA6P,38.222506341205964,True,True,2,False,False,2
ENST00000465632,6.005743235053789,-3.412475383559939,10.095904585697511,5.057942410539121e-19,2.596346574500858e-17,32.61597272246167,ENST00000465632,PGD,ENST00000465632 - PGD,38.189841287693106,True,True,2,False,False,2
ENST00000509601,6.020102299845108,-1.642211747094632,10.092880415472312,5.155835247378325e-19,2.6432595458028474e-17,32.62629922166698,ENST00000509601,TPM3,ENST00000509601 - TPM3,38.171933748886225,True,True,2,False,False,2
ENST00000528916,6.415505943622502,-3.4755979174068465,10.089157654452999,5.27893773658359e-19,2.7038137156636958e-17,32.584763517634364,ENST00000528916,PARVA,ENST00000528916 - PARVA,38.149283317227436,True,True,2,False,False,2
ENST00000450955,7.744578877866619,-4.714947875753375,10.085989586038238,5.386001786375022e-19,2.757782148930435e-17,32.57718440393265,ENST00000450955,DLG1,ENST00000450955 - DLG1,38.12951979343264,True,True,2,False,False,2
ENST00000450460,7.563311500092274,-3.188044713520005,10.082398144647888,5.509992534861345e-19,2.8177200818212325e-17,32.561421568577614,ENST00000450460,PDS5B,ENST00000450460 - PDS5B,38.108018504569955,True,True,2,False,False,2
ENST00000551944,5.922870977539013,-4.560265118634932,10.081451423991943,5.543148103891313e-19,2.832893603566327e-17,32.48766289833182,ENST00000551944,C12orf50,ENST00000551944 - C12orf50,38.10264791685648,True,True,2,False,False,2
ENST00000592273,5.940466779237642,-3.4101031208021917,10.078877510415419,5.634298801028391e-19,2.8767650581577294e-17,32.508310830447826,ENST00000592273,TRIR,ENST00000592273 - TRIR,38.08728016175714,True,True,2,False,False,2
ENST00000438104,5.949492421222621,-4.931630589248801,10.068309043210853,6.024484850974703e-19,3.068279757173524e-17,32.38297874183013,ENST00000438104,TBXAS1,ENST00000438104 - TBXAS1,38.022829516031514,True,True,2,False,False,2
ENST00000472693,5.970773771294715,-4.464681265739806,10.064496907642976,6.171740098113495e-19,3.1403265793342196e-17,32.37914563815914,ENST00000472693,INTS15,ENST00000472693 - INTS15,37.99961978022949,True,True,2,False,False,2
ENST00000496427,6.151419032326415,-4.905325312815371,10.061614537818008,6.285456503511335e-19,3.193192554204977e-17,32.35673517551523,ENST00000496427,CHCHD3,ENST00000496427 - CHCHD3,37.98292536387794,True,True,2,False,False,2
ENST00000474953,7.109676068340989,-4.6283043326955875,10.048251619535986,6.840541496987198e-19,3.455759112271072e-17,32.32675957278553,ENST00000474953,ARID4B,ENST00000474953 - ARID4B,37.90390443369667,True,True,2,False,False,2
ENST00000451587,7.41931205048987,-3.844754752351705,10.047318644298251,6.881072577258952e-19,3.4751553494218965e-17,32.33887035778988,ENST00000451587,GNB2,ENST00000451587 - GNB2,37.898307398011646,True,True,2,False,False,2
ENST00000604948,6.637712389529174,-4.801208062578713,10.034099213120998,7.481752272769859e-19,3.767985613495926e-17,32.218800431751525,ENST00000604948,PRORP,ENST00000604948 - PRORP,37.81740604226628,True,True,2,False,False,2
ENST00000372227,6.415201861452884,-4.760492816153134,10.032921733008273,7.537725236193453e-19,3.793643380831078e-17,32.20117523001745,ENST00000372227,SLC35C2,ENST00000372227 - SLC35C2,37.81061970936758,True,True,2,False,False,2
ENST00000587251,6.816974425175379,-2.096992542900093,10.030049039957069,7.676039060494241e-19,3.858662973779207e-17,32.233348271146504,ENST00000587251,LGALS3BP,ENST00000587251 - LGALS3BP,37.79362583727534,True,True,2,False,True,3
ENST00000611074,6.224250166712347,-4.299718073762135,10.029536459725975,7.700983193711797e-19,3.8688102779160097e-17,32.18373513013977,ENST00000611074,RAVER1,ENST00000611074 - RAVER1,37.79099954284796,True,True,2,False,False,2
ENST00000490113,7.732348350735524,-4.149251016499422,10.020986100941487,8.129189727830375e-19,4.0751197088155846e-17,32.17800585880105,ENST00000490113,RFK,ENST00000490113 - RFK,37.73904645824096,True,True,2,False,False,2
ENST00000562519,6.073657065564098,-4.86613801855599,10.013957319655395,8.498900178193833e-19,4.2552067333062845e-17,32.06281632958615,ENST00000562519,DDX19B,ENST00000562519 - DDX19B,37.695803234082774,True,True,2,False,False,2
ENST00000617752,6.311417895740173,-4.9319690300825005,10.01038650881698,8.693092493273695e-19,4.347080877171489e-17,32.05041103657613,ENST00000617752,missing,ENST00000617752 - missing,37.67444202378075,True,True,2,False,False,2
ENST00000635970,6.053406617233373,-4.173008985439707,10.00935238411127,8.750152632402933e-19,4.3729250801517054e-17,32.053445215883606,ENST00000635970,CLN8,ENST00000635970 - CLN8,37.668514440983444,True,True,2,False,False,2
ENST00000505279,8.724997017728292,-4.700606622872127,10.008164125237897,8.81617833301163e-19,4.4045681121792665e-17,32.099590504592776,ENST00000505279,SPAG9,ENST00000505279 - SPAG9,37.661304371225576,True,True,2,False,False,2
ENST00000618074,7.8939353115496615,-4.873132797943014,10.005334573950709,8.975407725033177e-19,4.4827420277791626e-17,32.077559052010706,ENST00000618074,NDUFS7,ENST00000618074 - NDUFS7,37.64371166193194,True,True,2,False,False,2
ENST00000440541,7.272326349678956,-3.306013342536397,9.994972905370071,9.583344943422116e-19,4.775005541277333e-17,32.01809471995248,ENST00000440541,KCTD10,ENST00000440541 - KCTD10,37.58055144648983,True,True,2,False,False,2
ENST00000374787,6.085813221287255,-2.5117930310741947,9.987241605320596,1.006352367309236e-18,5.0031495558492195e-17,31.967504501544138,ENST00000374787,SMC2,ENST00000374787 - SMC2,37.5338789556056,True,True,2,False,False,2
ENST00000588627,6.4360937548074375,-4.639130909997871,9.986186822802349,1.0130866404454692e-18,5.035090142703001e-17,31.92715738509162,ENST00000588627,RPL12P38,ENST00000588627 - RPL12P38,37.527515151670436,True,True,2,False,False,2
ENST00000438068,6.643138704447061,-3.434867309668708,9.981526145945674,1.0433843342232462e-18,5.174600806080644e-17,31.925737410213674,ENST00000438068,UBE2K,ENST00000438068 - UBE2K,37.50018438364432,True,True,2,False,False,2
ENST00000389869,7.550439734768245,-4.731498519970917,9.979694845294441,1.0555346235999579e-18,5.2316684087115256e-17,31.915424106209663,ENST00000389869,NIN,ENST00000389869 - NIN,37.48921634629217,True,True,2,False,False,2
ENST00000586313,6.0419159329171395,-2.744924322958997,9.971025054650033,1.11499784351563e-18,5.5163051205510117e-17,31.86302367403887,ENST00000586313,UBA2,ENST00000586313 - UBA2,37.4362383069517,True,True,2,False,False,2
ENST00000558265,6.2040514110918,-4.768624697458295,9.958056211278564,1.2102324603701627e-18,5.976556413768474e-17,31.7312386905043,ENST00000558265,EIF5,ENST00000558265 - EIF5,37.356102029342225,True,True,2,False,False,2
ENST00000567730,6.206480006207976,-4.136261012023689,9.951513593569945,1.26130968606501e-18,6.21746532730803e-17,31.706982919755124,ENST00000567730,CSNK2A2,ENST00000567730 - CSNK2A2,37.31658426084809,True,True,2,False,False,2
ENST00000531443,7.392467318858914,-4.717539151818371,9.94657348673724,1.3012942577298609e-18,6.406796009446865e-17,31.707089120617958,ENST00000531443,OXR1,ENST00000531443 - OXR1,37.2865872774491,True,True,2,False,False,2
ENST00000347982,6.970867731500237,-4.443769094353995,9.944619910087788,1.3174524353278256e-18,6.482424055461755e-17,31.684760328572253,ENST00000347982,NSD1,ENST00000347982 - NSD1,37.27485205785307,True,True,2,False,False,2
ENST00000396356,7.86083723606976,-3.7128796787015235,9.942850024007397,1.3322637860591388e-18,6.551337674295045e-17,31.695742694771038,ENST00000396356,SOX6,ENST00000396356 - SOX6,37.26427732701951,True,True,2,False,False,2
ENST00000429494,6.367921342835865,-3.6251791326524287,9.94162105981092,1.3426458815855913e-18,6.598400521711962e-17,31.668147410530295,ENST00000429494,SLC35F6,ENST00000429494 - SLC35F6,37.257119306431896,True,True,2,False,False,2
ENST00000635123,8.350203271199018,-4.664935505034297,9.940270093725934,1.3541516471427378e-18,6.649573605321736e-17,31.67976747279632,ENST00000635123,DOCK7,ENST00000635123 - DOCK7,37.249393847787246,True,True,2,False,False,2
ENST00000449049,6.542522738070414,-3.3920397894868386,9.919673936368905,1.5422308729115916e-18,7.511158567022552e-17,31.54286313227754,ENST00000449049,SHMT2,ENST00000449049 - SHMT2,37.127556857111315,True,True,2,False,False,2
ENST00000610743,7.431458338038105,-4.334447166339701,9.915919669619834,1.5792173474782393e-18,7.684390336532355e-17,31.52125528119908,ENST00000610743,SPPL2B,ENST00000610743 - SPPL2B,37.104755538670965,True,True,2,False,True,3
ENST00000471649,6.925357720364747,-4.713142995679354,9.915405567424756,1.5843505176916014e-18,7.707061955938026e-17,31.504442264169427,ENST00000471649,XRCC5,ENST00000471649 - XRCC5,37.10180953521762,True,True,2,False,False,2
ENST00000476752,6.327484719277212,-3.614242713029033,9.907764482823485,1.6626334742468975e-18,8.070968823344193e-17,31.459393292786125,ENST00000476752,DKK1,ENST00000476752 - DKK1,37.055673053363634,True,True,2,False,False,2
ENST00000549369,6.252733746206633,-4.94973111848935,9.905760067641372,1.6837989975464155e-18,8.159099910041659e-17,31.403663841935266,ENST00000549369,NAV3,ENST00000549369 - NAV3,37.04481272314877,True,True,2,False,False,2
ENST00000513834,8.000099437739893,-4.840937477517495,9.893043253315344,1.824476873248161e-18,8.8066615947645e-17,31.38532068231253,ENST00000513834,WWC2,ENST00000513834 - WWC2,36.96843814638909,True,True,2,False,False,2
ENST00000296701,7.2846844989152295,-4.282987548924122,9.862422097257058,2.2131210926433517e-18,1.0613322090405835e-16,31.189387079716155,ENST00000296701,FBXO38,ENST00000296701 - FBXO38,36.78183656791232,True,True,2,False,False,2
ENST00000547198,6.42589120730827,-4.692554473753471,9.851328090598379,2.3734180296298715e-18,1.134524514927718e-16,31.08857707026869,ENST00000547198,SLC11A2,ENST00000547198 - SLC11A2,36.71514785432598,True,True,2,False,True,3
ENST00000372984,6.578277514283164,-3.149797179971106,9.847082781125378,2.4377728511386218e-18,1.1646022945128165e-16,31.099887688521076,ENST00000372984,AKIRIN1,ENST00000372984 - AKIRIN1,36.688981837270426,True,True,2,False,False,2
ENST00000216629,6.70615076692024,-2.171316274353469,9.846069029259002,2.453395660840393e-18,1.1710337609799375e-16,31.094472590762763,ENST00000216629,BDKRB1,ENST00000216629 - BDKRB1,36.68347457280814,True,True,2,False,False,2
ENST00000427993,6.615495728693853,-4.128815364158511,9.843915262204332,2.4869188765246856e-18,1.1852952746202942e-16,31.06090975793449,ENST00000427993,SLC35A3,ENST00000427993 - SLC35A3,36.67136956746228,True,True,2,False,False,2
ENST00000419671,7.407901881010415,-4.860110573272466,9.84245194092622,2.5099552566299884e-18,1.1945242137347636e-16,31.063690277915732,ENST00000419671,COL12A1,ENST00000419671 - COL12A1,36.66361352930531,True,True,2,False,True,3
ENST00000445907,8.42424300288834,-0.8966002914649359,9.841326561460985,2.5278160462098984e-18,1.202672455923504e-16,30.96054750329579,ENST00000445907,CHRM2,ENST00000445907 - CHRM2,36.65681536070043,True,True,2,False,False,2
ENST00000470019,7.041129209013276,-1.9988056426929492,9.824789472473151,2.8053524125413243e-18,1.3291134094480242e-16,30.954432369567535,ENST00000470019,PTK7,ENST00000470019 - PTK7,36.55684937739151,True,True,2,True,True,3
ENST00000524226,7.571273508166796,-4.537157111912702,9.824762249512206,2.805833436622228e-18,1.3291134094480242e-16,30.96098430274126,ENST00000524226,PCM1,ENST00000524226 - PCM1,36.55684937739151,True,True,2,False,False,2
ENST00000409176,6.256338622326648,-4.037542602769021,9.820015912564072,2.8909683643893945e-18,1.36744989940955e-16,30.90525054689813,ENST00000409176,MAP3K20,ENST00000409176 - MAP3K20,36.52841386989108,True,True,2,False,False,2
