,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000627296,6.964893468793957,-5.067489184285846,13.166211037701968,1.3482150135552243e-27,5.600171788106017e-26,51.37923941769201,ENST00000627296,RNGTT,ENST00000627296 - RNGTT,58.144415144127095,True,True,2,False,False,2
ENST00000421126,6.970237899537038,-5.067485518205712,13.165907965267577,1.3508695754347474e-27,5.609765330878411e-26,51.377437169907765,ENST00000421126,AP1B1,ENST00000421126 - AP1B1,58.14270352968846,True,True,2,False,False,2
ENST00000485281,6.961511081318806,-5.067547503504345,13.162062962944182,1.3850047691305106e-27,5.750050435435375e-26,51.352219910881686,ENST00000485281,ATE1,ENST00000485281 - ATE1,58.118003791694335,True,True,2,False,False,2
ENST00000433917,7.040156613036118,-4.999876812244637,13.161209973990916,1.3926936282720005e-27,5.780496116120283e-26,51.38644917156464,ENST00000433917,ZDHHC9,ENST00000433917 - ZDHHC9,58.11272290560556,True,True,2,False,False,2
ENST00000503400,7.041117835867863,-5.033502042166575,13.15570460695599,1.443356721597525e-27,5.984667773232777e-26,51.341312004034734,ENST00000503400,IBTK,ENST00000503400 - IBTK,58.07801159027861,True,True,2,False,False,2
ENST00000511449,6.962590238482763,-5.0675663312480665,13.154248767226598,1.4570596005183304e-27,6.03840551060884e-26,51.30329474370278,ENST00000511449,MOB1B,ENST00000511449 - MOB1B,58.069072429059304,True,True,2,False,False,2
ENST00000470355,6.92661797696959,-5.044417201061979,13.151536421700962,1.4829371918161094e-27,6.144082704028936e-26,51.28357735913,ENST00000470355,SEC62,ENST00000470355 - SEC62,58.05172296114821,True,True,2,False,False,2
ENST00000513320,6.956940377688877,-5.067581755285312,13.13770514391991,1.6222227082534907e-27,6.710909611197727e-26,51.200239753483224,ENST00000513320,ZNF827,ENST00000513320 - ZNF827,57.963477915512925,True,True,2,False,False,2
ENST00000539642,7.958813535985602,-4.728705148822269,13.135950291332502,1.6408056926379907e-27,6.786058538575535e-26,51.48060053598538,ENST00000539642,PIGB,ENST00000539642 - PIGB,57.952342125146124,True,True,2,False,False,2
ENST00000473856,7.601836859822833,-5.007645776623287,13.135332181242585,1.6474017471978168e-27,6.81160620720338e-26,51.35767988643065,ENST00000473856,TUT4,ENST00000473856 - TUT4,57.94858446540578,True,True,2,False,False,2
ENST00000592325,8.581153089812595,-4.6754288368576145,13.129354966214702,1.7125710445497405e-27,7.077466410792345e-26,51.5554377490285,ENST00000592325,SLFN5,ENST00000592325 - SLFN5,57.91029642576672,True,True,2,False,False,2
ENST00000593166,8.951094579102271,-4.949630662278617,13.1288270715717,1.718449131340602e-27,7.099954210838634e-26,51.57861580938192,ENST00000593166,SLC25A39,ENST00000593166 - SLC25A39,57.90712408299637,True,True,2,False,False,2
ENST00000460486,6.951092982182668,-5.067661781942851,13.12471682475279,1.764912287862585e-27,7.288218289797196e-26,51.11786372649388,ENST00000460486,EHMT1,ENST00000460486 - EHMT1,57.88095330638806,True,True,2,False,False,2
ENST00000517938,8.087743386452853,-4.579135269789429,13.11793702340992,1.844314772405182e-27,7.610313836298672e-26,51.4180548846178,ENST00000517938,FAXDC2,ENST00000517938 - FAXDC2,57.83770800683525,True,True,2,False,False,2
ENST00000505565,6.948364981001885,-5.067728942042214,13.116203254730202,1.8651874925470548e-27,7.692538423484708e-26,51.063552124555834,ENST00000505565,MTREX,ENST00000505565 - MTREX,57.82696159471546,True,True,2,False,False,2
ENST00000262994,8.401930206610922,-4.897019890392398,13.115948421438153,1.868275267354592e-27,7.701366894225697e-26,51.41326148737965,ENST00000262994,GAB1,ENST00000262994 - GAB1,57.82581458600953,True,True,2,False,False,2
ENST00000464575,7.1757839756607655,-4.826951186572491,13.113068645717492,1.903526475414493e-27,7.842702696526598e-26,51.16601737006457,ENST00000464575,CCNL1,ENST00000464575 - CCNL1,57.80762891118937,True,True,2,False,False,2
ENST00000526218,7.764459610154804,-4.465843535963651,13.113024754034612,1.9040688676249823e-27,7.84295033569338e-26,51.361258618766385,ENST00000526218,DKK3,ENST00000526218 - DKK3,57.807597335944614,True,True,2,False,True,3
ENST00000258729,10.567325547892558,-4.42728714644051,13.106289786214642,1.9891550747952008e-27,8.187203195727551e-26,51.643577184663506,ENST00000258729,IGF2BP3,ENST00000258729 - IGF2BP3,57.7646400684444,True,True,2,False,False,2
ENST00000540578,7.186846058578189,-3.029720144939236,13.103860522903219,2.0207697879319714e-27,8.315222239713998e-26,51.38985304151383,ENST00000540578,ANKRD12,ENST00000540578 - ANKRD12,57.74912457799115,True,True,2,False,False,2
ENST00000523007,7.880356730419864,-4.490632257650785,13.103203675614699,2.0294040688407797e-27,8.348638747151216e-26,51.29094469840385,ENST00000523007,LRP12,ENST00000523007 - LRP12,57.74511391656559,True,True,2,True,True,3
ENST00000461836,7.238428825820408,-4.95149235484384,13.100281476515327,2.0682659716386725e-27,8.506358429637858e-26,51.070958238298246,ENST00000461836,DPP4,ENST00000461836 - DPP4,57.72639848345364,True,True,2,True,True,3
ENST00000299202,7.200608194394006,-4.50055266781195,13.098659981998084,2.0901502218148274e-27,8.592017923951649e-26,51.11580051168052,ENST00000299202,TRMT61A,ENST00000299202 - TRMT61A,57.716378793959855,True,True,2,False,False,2
ENST00000446079,7.093129338714459,-4.9112813876439265,13.091792881527493,2.185428128728549e-27,8.976870984941567e-26,50.9962125327277,ENST00000446079,GNAI2,ENST00000446079 - GNAI2,57.67256103890817,True,True,2,False,False,2
ENST00000521632,8.13673767562065,-4.038038322151003,13.090753700921812,2.200219973127246e-27,9.035347778534161e-26,51.29722562491786,ENST00000521632,GPX3,ENST00000521632 - GPX3,57.666068002174995,True,True,2,False,False,2
ENST00000442049,7.738616941463214,-4.991680802729093,13.088723756469696,2.2294039968518273e-27,9.15057238687643e-26,51.103166806003905,ENST00000442049,,ENST00000442049 - nan,57.65339598457152,True,True,2,False,False,2
ENST00000504003,7.143045145121723,-4.650049297401085,13.086727112751099,2.2584869765965374e-27,9.265266199145532e-26,51.018281119693164,ENST00000504003,ARHGEF28,ENST00000504003 - ARHGEF28,57.640939826826546,True,True,2,False,False,2
ENST00000621421,7.45258483423612,-2.1696429636152286,13.083636590448558,2.304253431734829e-27,9.445870760492007e-26,51.40513119352814,ENST00000621421,SAP18,ENST00000621421 - SAP18,57.62163472839457,True,True,2,False,False,2
ENST00000412270,7.8095889199227315,-4.871443235983797,13.076866048388064,2.407784458177527e-27,9.8628188561418e-26,51.07539420674622,ENST00000412270,,ENST00000412270 - nan,57.578440402042006,True,True,2,False,False,2
ENST00000530394,7.07876782530992,-3.678580080864187,13.074573780492635,2.443880535473509e-27,1.0005635767338923e-25,51.0817933579437,ENST00000530394,ASCC1,ENST00000530394 - ASCC1,57.56406390686698,True,True,2,False,False,2
ENST00000569766,6.955338095924171,-5.067695404415659,13.072845664518436,2.4714503937396555e-27,1.0115964335009886e-25,50.795021544796626,ENST00000569766,NFATC3,ENST00000569766 - NFATC3,57.553097614645715,True,True,2,False,False,2
ENST00000518306,7.233229141092915,-1.2975222293078112,13.069363578060111,2.527951191108333e-27,1.0342023212529235e-25,51.38142820986855,ENST00000518306,ASPH,ENST00000518306 - ASPH,57.53099689938236,True,True,2,True,True,3
ENST00000521057,7.603394363350702,-4.952968524905507,13.067117684336022,2.5650769482078624e-27,1.049126794058256e-25,50.94610886959733,ENST00000521057,ASAP1,ENST00000521057 - ASAP1,57.51666913137979,True,True,2,False,False,2
ENST00000512629,7.546092053440939,1.1150402627860296,13.064018815426707,2.617199896688264e-27,1.0701761307504287e-25,51.44155599772086,ENST00000512629,RAI14,ENST00000512629 - RAI14,57.49680408174579,True,True,2,False,False,2
ENST00000562717,7.3544854074774,-3.4176986576714694,13.058196821796253,2.7180078013661725e-27,1.1100010764896208e-25,51.066646885812276,ENST00000562717,TENT4B,ENST00000562717 - TENT4B,57.4602663397169,True,True,2,False,False,2
ENST00000519436,7.264191358071685,-4.533030097111418,13.056859508526612,2.7417065975429775e-27,1.119117286376604e-25,50.880221703136044,ENST00000519436,ARFGEF1,ENST00000519436 - ARFGEF1,57.45208708745126,True,True,2,False,False,2
ENST00000586263,8.896496619249483,-4.272851690631067,13.053743431087641,2.7977322350644104e-27,1.1416994129640513e-25,51.151740991367376,ENST00000586263,NEDD4L,ENST00000586263 - NEDD4L,57.43210945932819,True,True,2,False,False,2
ENST00000393413,7.379687452815894,-3.327766935425404,13.053104122906944,2.8093675173178017e-27,1.1461599238991994e-25,51.05313362110853,ENST00000393413,MDM2,ENST00000393413 - MDM2,57.42821016664448,True,True,2,False,False,2
ENST00000401035,9.629039786736165,-4.900021146328564,13.045392385440875,2.9535920675757567e-27,1.2034907091685532e-25,51.14665773494686,ENST00000401035,NEXN,ENST00000401035 - NEXN,57.37940106648328,True,True,2,False,False,2
ENST00000474588,7.722101334723737,-4.389064808507739,13.042596692420046,3.0076865381319556e-27,1.2252254129033533e-25,50.885892635261264,ENST00000474588,UMPS,ENST00000474588 - UMPS,57.36150248724896,True,True,2,False,False,2
ENST00000566813,9.27734981977203,-4.348661771790774,13.041994357023968,3.019470394614799e-27,1.2297176948967159e-25,51.1215444226727,ENST00000566813,CSNK2A2,ENST00000566813 - CSNK2A2,57.35784269815386,True,True,2,False,False,2
ENST00000367723,8.604335571046313,-4.440402467323068,13.034270919796917,3.1747250452825268e-27,1.2910072189643524e-25,50.96613825932233,ENST00000367723,SUCO,ENST00000367723 - SUCO,57.309204621240575,True,True,2,True,False,2
ENST00000520475,8.10905026028697,-4.886554171470238,13.027550953228573,3.316290065274616e-27,1.3479007508496826e-25,50.812526244075244,ENST00000520475,PTK2,ENST00000520475 - PTK2,57.26607894203774,True,True,2,False,False,2
ENST00000515170,8.6042868471127,-4.784290847021075,13.02221194740064,3.4332508706209794e-27,1.3936975950583714e-25,50.87958524519554,ENST00000515170,RAPGEF6,ENST00000515170 - RAPGEF6,57.232666969289866,True,True,2,False,False,2
ENST00000519582,7.196124875783338,-4.962234249137388,13.019574193328113,3.492549619090282e-27,1.416002042025584e-25,50.55663627990174,ENST00000519582,MATN2,ENST00000519582 - MATN2,57.21678988747219,True,True,2,False,False,2
ENST00000561325,8.717687367110695,-4.651783999782782,13.01283290114007,3.648795581856212e-27,1.4775078125534291e-25,50.87344759297139,ENST00000561325,EIF5,ENST00000561325 - EIF5,57.17427056688279,True,True,2,False,False,2
ENST00000359929,8.793498370507194,-4.740596463840631,13.005081765548915,3.837107361101743e-27,1.5529875536644237e-25,50.79073261816801,ENST00000359929,ADGRL2,ENST00000359929 - ADGRL2,57.12444679509892,True,True,2,False,False,2
ENST00000552401,7.159150075975299,-5.007076035228335,13.003007032763534,3.8891413318502324e-27,1.5728728261265477e-25,50.43016007864004,ENST00000552401,CASP8AP2,ENST00000552401 - CASP8AP2,57.11172355202395,True,True,2,False,False,2
ENST00000538004,7.318088397823533,-5.0191575825857955,13.001372004236067,3.9306443746966804e-27,1.588472634724588e-25,50.45352348593208,ENST00000538004,NEK7,ENST00000538004 - NEK7,57.10185437738913,True,True,2,False,False,2
ENST00000495110,7.200168318308288,-5.0347652358020385,12.994507062212465,4.1097919920619486e-27,1.658397949749663e-25,50.38324324511089,ENST00000495110,MOSPD2,ENST00000495110 - MOSPD2,57.05877527899464,True,True,2,True,False,2
ENST00000376410,9.159698879563155,-3.1183888480226627,12.990871545996336,4.207948904956232e-27,1.6950623010254704e-25,50.88416973906393,ENST00000376410,ARHGAP21,ENST00000376410 - ARHGAP21,57.036907828926964,True,True,2,False,False,2
ENST00000476752,8.342459955988186,-3.630243325653426,12.986487258551135,4.3294463157774966e-27,1.743140777102591e-25,50.7242372577071,ENST00000476752,DKK1,ENST00000476752 - DKK1,57.008938794447616,True,True,2,False,False,2
ENST00000491627,7.0712185749467125,-4.991151689367623,12.983332558781958,4.4190342671521486e-27,1.7787706745650554e-25,50.290962898673676,ENST00000491627,NEK10,ENST00000491627 - NEK10,56.988704831410296,True,True,2,False,False,2
ENST00000509337,10.110932122226556,-2.6569714859842843,12.980451318066738,4.502475570850015e-27,1.8110130530092245e-25,50.89192297677771,ENST00000509337,DAB2,ENST00000509337 - DAB2,56.970740938350644,True,True,2,False,False,2
ENST00000525469,8.919384044132615,-3.7208142301775196,12.97932175810962,4.535616224111561e-27,1.8234410639431943e-25,50.734235751537895,ENST00000525469,CD44,ENST00000525469 - CD44,56.96390191440124,True,True,2,True,True,3
ENST00000413517,7.133882430253333,-4.840818770952266,12.979261343682323,4.53739560713856e-27,1.8237055700268727e-25,50.31800076432296,ENST00000413517,HERPUD2,ENST00000413517 - HERPUD2,56.96375686617001,True,True,2,False,False,2
ENST00000567239,7.136767951617665,-3.2051879863133537,12.973852897537853,4.699552426884466e-27,1.8856185927953413e-25,50.53680583049787,ENST00000567239,NFAT5,ENST00000567239 - NFAT5,56.93037139184666,True,True,2,False,False,2
ENST00000537508,7.04218661152882,-4.687453216580751,12.968120509612097,4.8777536527757816e-27,1.9551893000108395e-25,50.25260858817012,ENST00000537508,SLC3A2,ENST00000537508 - SLC3A2,56.89414030745136,True,True,2,True,True,3
ENST00000586532,7.319140505511077,-2.5956641916000884,12.9657791101229,4.952469819370678e-27,1.982694835120777e-25,50.598187943471125,ENST00000586532,NFE2L2,ENST00000586532 - NFE2L2,56.88017037766478,True,True,2,False,False,2
ENST00000264805,8.24024849716263,-1.7748221076286577,12.965490049809311,4.961773025091657e-27,1.9859304192478593e-25,50.756786944517025,ENST00000264805,PDE5A,ENST00000264805 - PDE5A,56.87853979546737,True,True,2,False,False,2
ENST00000401886,8.657540600496404,-4.6605774779166005,12.961205675372561,5.101729992592374e-27,2.0409430046626616e-25,50.51832910283224,ENST00000401886,TANGO2,ENST00000401886 - TANGO2,56.85121536661538,True,True,2,False,False,2
ENST00000485941,7.274872785334862,-4.783338171238809,12.956548192232038,5.258358164541104e-27,2.1030846156361886e-25,50.22145829920892,ENST00000485941,NBPF3,ENST00000485941 - NBPF3,56.821222193259466,True,True,2,False,False,2
ENST00000336775,8.454373657077225,-4.915687701865666,12.949677578225801,5.498235618962456e-27,2.195783586335154e-25,50.3795125567074,ENST00000336775,BVES,ENST00000336775 - BVES,56.77808835508784,True,True,2,False,True,3
ENST00000611683,9.783461356792246,-4.6221377340890095,12.947793059434332,5.565922844356269e-27,2.2222695137471553e-25,50.563667764112836,ENST00000611683,ZRANB2,ENST00000611683 - ZRANB2,56.76609834767359,True,True,2,False,False,2
ENST00000561317,7.7518606162081145,-4.9594833326697,12.94604965559452,5.629283492118299e-27,2.2464640036522154e-25,50.22156773822999,ENST00000561317,SPRED1,ENST00000561317 - SPRED1,56.75526989875337,True,True,2,False,False,2
ENST00000507921,7.587270828988824,-3.3080896405291913,12.945309536188402,5.6563993617312694e-27,2.2561777390354157e-25,50.40719087907014,ENST00000507921,PPIP5K2,ENST00000507921 - PPIP5K2,56.75095520928528,True,True,2,False,False,2
ENST00000296955,7.737875553252888,-4.4722393266630815,12.932119212274435,6.162169279626895e-27,2.451901072309581e-25,50.19621168155413,ENST00000296955,DCBLD1,ENST00000296955 - DCBLD1,56.66776365330496,True,True,2,True,True,3
ENST00000521166,7.133923617656368,-2.578882083699359,12.930546781208536,6.225403970496534e-27,2.4764559532342134e-25,50.35568483198089,ENST00000521166,FAM91A1,ENST00000521166 - FAM91A1,56.65779883785687,True,True,2,False,False,2
ENST00000615337,8.390494678429675,-4.932602163785235,12.92598318435184,6.4126262587255226e-27,2.5478164724992533e-25,50.20991324967735,ENST00000615337,SLC35B2,ENST00000615337 - SLC35B2,56.629390617796886,True,True,2,False,False,2
ENST00000544760,8.186025762914511,-4.964876402982333,12.911120603098217,7.062292470058572e-27,2.8011463450754266e-25,50.077271897181134,ENST00000544760,KDM5A,ENST00000544760 - KDM5A,56.534598582499456,True,True,2,False,False,2
ENST00000539826,10.282434539776773,-4.5736174308557125,12.908058750631135,7.204098398740148e-27,2.8559982486668034e-25,50.3581559426819,ENST00000539826,ARHGAP5,ENST00000539826 - ARHGAP5,56.51520589358589,True,True,2,False,False,2
ENST00000336665,8.844142015662893,-4.097965246672168,12.907667052602179,7.222443680046349e-27,2.8618757096713873e-25,50.23307190499776,ENST00000336665,AGAP1,ENST00000336665 - AGAP1,56.51315007244767,True,True,2,False,False,2
ENST00000514249,7.128743446345521,-5.001194624061657,12.90724605900463,7.242213125456495e-27,2.869010227677796e-25,49.831922889665,ENST00000514249,CFAP299,ENST00000514249 - CFAP299,56.51066022296535,True,True,2,False,False,2
ENST00000527277,8.032803244809696,-3.4173513830477704,12.905286811017719,7.334931884263244e-27,2.9036188486341005e-25,50.19901047408581,ENST00000527277,EFEMP2,ENST00000527277 - EFEMP2,56.49866948697304,True,True,2,False,False,2
ENST00000369233,7.078839852453964,-5.041082447483814,12.901735763077582,7.506016741323725e-27,2.9684543834485996e-25,49.77003546357303,ENST00000369233,USP45,ENST00000369233 - USP45,56.47658591710988,True,True,2,False,False,2
ENST00000512031,7.8830541824404285,-4.2907572543515204,12.895056612227062,7.838696552007906e-27,3.098514422186499e-25,49.9899863570309,ENST00000512031,UIMC1,ENST00000512031 - UIMC1,56.43370454687151,True,True,2,False,False,2
ENST00000583565,8.911580250726171,-4.274675140023702,12.891248871036833,8.034913871228505e-27,3.174532783622885e-25,50.134434462828544,ENST00000583565,NCOA4,ENST00000583565 - NCOA4,56.40946685809926,True,True,2,False,False,2
ENST00000371848,8.278046337203754,-4.801071412582711,12.888056305817349,8.203211355759947e-27,3.2402385977014393e-25,49.98019171120725,ENST00000371848,WDR44,ENST00000371848 - WDR44,56.38898035649241,True,True,2,False,False,2
ENST00000442711,8.14713054292481,-3.641816331116291,12.875625217716863,8.89279699869371e-27,3.506660155013509e-25,49.997343333914515,ENST00000442711,INHBA,ENST00000442711 - INHBA,56.30996326314672,True,True,2,False,False,2
ENST00000535217,8.013070350950496,-4.683499226191781,12.875111762645991,8.922494302778381e-27,3.5175176327704735e-25,49.86442478690976,ENST00000535217,CCDC86,ENST00000535217 - CCDC86,56.30687180198723,True,True,2,False,False,2
ENST00000528385,7.052110753839681,-4.923810449837664,12.873669872848712,9.006421994884647e-27,3.548883801328183e-25,49.62060152454653,ENST00000528385,L3MBTL3,ENST00000528385 - L3MBTL3,56.2979941929659,True,True,2,False,False,2
ENST00000490769,8.076720014656807,-4.6178618043974735,12.871824847306115,9.114967416882026e-27,3.590784886950957e-25,49.856347539261684,ENST00000490769,PSG4,ENST00000490769 - PSG4,56.28625651478467,True,True,2,False,True,3
ENST00000465771,7.941527954823814,-4.609811647974066,12.868559985657662,9.310259634005326e-27,3.665055487005437e-25,49.82201891928402,ENST00000465771,MYCBP,ENST00000465771 - MYCBP,56.26578384992578,True,True,2,False,False,2
ENST00000559397,9.488491924766437,-3.4808249505177935,12.864560730104913,9.555192214077483e-27,3.7578364156064823e-25,50.0763274601598,ENST00000559397,TPM1,ENST00000559397 - TPM1,56.240783954449014,True,True,2,False,False,2
ENST00000444829,7.761683681753544,-3.6631505033143843,12.84760363112643,1.0667376519697381e-26,4.183093247246655e-25,49.76636169088601,ENST00000444829,HGF,ENST00000444829 - HGF,56.133576340684805,True,True,2,False,False,2
ENST00000521728,7.750667955213336,-4.884348830410387,12.84633270643644,1.075577202671361e-26,4.215723420063069e-25,49.60990745710303,ENST00000521728,DCTN4,ENST00000521728 - DCTN4,56.12580611821585,True,True,2,False,False,2
ENST00000456893,8.45354191518467,-4.948995014392781,12.842541188598394,1.102385655089568e-26,4.3176771491008075e-25,49.698137579180454,ENST00000456893,BUD31,ENST00000456893 - BUD31,56.101909764173385,True,True,2,False,False,2
ENST00000480952,8.448965117914124,-4.846694090715345,12.834313426509265,1.1628820307953535e-26,4.549143032185239e-25,49.66288999876615,ENST00000480952,NDC1,ENST00000480952 - NDC1,56.04968845420202,True,True,2,False,False,2
ENST00000616026,8.366674306775703,-4.513702107113594,12.833189864363261,1.1713969445548375e-26,4.581350916871277e-25,49.70072583027147,ENST00000616026,MTSS2,ENST00000616026 - MTSS2,56.04263341020164,True,True,2,False,False,2
ENST00000618522,7.712105075291017,-4.568921018932393,12.827580463796162,1.2148496399357556e-26,4.743309686587097e-25,49.520301874004815,ENST00000618522,DIXDC1,ENST00000618522 - DIXDC1,56.00789218668914,True,True,2,False,False,2
ENST00000428746,9.726008311083293,-2.646461242919127,12.826822040313631,1.220847103872913e-26,4.765582237921583e-25,49.898036534835626,ENST00000428746,RAI14,ENST00000428746 - RAI14,56.00320760466995,True,True,2,False,False,2
ENST00000376636,8.882948239180415,-4.11641525498344,12.8262114029799,1.2256974146183882e-26,4.78336725618532e-25,49.71980452924006,ENST00000376636,VPS13A,ENST00000376636 - VPS13A,55.999482579453336,True,True,2,False,False,2
ENST00000369475,8.05998968458838,-4.920569174270338,12.824771597364414,1.2372102598477336e-26,4.827138494636239e-25,49.52316061335483,ENST00000369475,RNGTT,ENST00000369475 - RNGTT,55.99037347692575,True,True,2,False,False,2
ENST00000357596,7.995753368928345,-4.978828268140668,12.82380816314345,1.2449743177376314e-26,4.856265856332301e-25,49.4961188448802,ENST00000357596,PHF11,ENST00000357596 - PHF11,55.98435752458344,True,True,2,False,False,2
ENST00000555492,7.670828751869713,-4.929189869847933,12.815374209105615,1.31505568442458e-26,5.125943322174621e-25,49.388232132114545,ENST00000555492,DLST,ENST00000555492 - DLST,55.93031275390082,True,True,2,False,False,2
ENST00000393164,9.261508650883364,-4.1345596561198725,12.814482952658993,1.322688233676428e-26,5.154458676263137e-25,49.6884287680929,ENST00000393164,ATP2B1,ENST00000393164 - ATP2B1,55.92476522235039,True,True,2,False,False,2
ENST00000592388,9.05590335623117,-3.9548068351739274,12.807612880932039,1.3830285591626212e-26,5.383152328650681e-25,49.64254963580619,ENST00000592388,VAT1,ENST00000592388 - VAT1,55.88135318757672,True,True,2,False,False,2
ENST00000603713,7.355722905511034,-4.815593971708854,12.803185332903265,1.4233669928915932e-26,5.534862276040911e-25,49.26775685097757,ENST00000603713,BNC2,ENST00000603713 - BNC2,55.85356064137755,True,True,2,False,False,2
ENST00000441952,7.352182111487742,-4.831768782950393,12.802764725817049,1.427259717956485e-26,5.548672611381391e-25,49.26763280371071,ENST00000441952,UXS1,ENST00000441952 - UXS1,55.85106859481876,True,True,2,True,False,2
ENST00000366576,9.587047782425932,-4.4947847416012126,12.80248789879618,1.429827563964287e-26,5.557326922845896e-25,49.625974299171354,ENST00000366576,MTR,ENST00000366576 - MTR,55.84951010146757,True,True,2,False,False,2
ENST00000481321,7.166838823657409,-4.456229402305809,12.800288799833613,1.4503912097789348e-26,5.631867682288691e-25,49.26361144250769,ENST00000481321,CRIM1,ENST00000481321 - CRIM1,55.8361862001832,True,True,2,True,True,3
ENST00000495825,7.560977726474951,-4.770285600740793,12.780448244172819,1.649817750147856e-26,6.3864166276849405e-25,49.18161766744575,ENST00000495825,ZSWIM7,ENST00000495825 - ZSWIM7,55.71045399189664,True,True,2,False,False,2
ENST00000366540,7.9376099604945285,-4.736120539562254,12.7781514910233,1.6746069105972123e-26,6.4777491865204245e-25,49.237601393316744,ENST00000366540,AKT3,ENST00000366540 - AKT3,55.69625422258536,True,True,2,False,False,2
ENST00000509829,7.923297609861362,-2.0213176912724107,12.76212992002114,1.858207412212659e-26,7.164098847179293e-25,49.4248870759249,ENST00000509829,ARSJ,ENST00000509829 - ARSJ,55.59554504298414,True,True,2,False,False,2
ENST00000308862,7.427084088317676,-4.962807353648421,12.755881372091338,1.935152911629192e-26,7.457217215382447e-25,48.9647289694865,ENST00000308862,PIKFYVE,ENST00000308862 - PIKFYVE,55.55544500765614,True,True,2,False,False,2
ENST00000519301,8.427381543304861,-4.644504427997309,12.75346762478275,1.9657221436138792e-26,7.567844104983169e-25,49.189510538343846,ENST00000519301,NRG1,ENST00000519301 - NRG1,55.54071909254957,True,True,2,True,False,2
ENST00000524113,7.196452368616722,-4.920432592955242,12.741988327841952,2.1178446094903065e-26,8.141935943151622e-25,48.832193383367326,ENST00000524113,STAU2,ENST00000524113 - STAU2,55.46759934225996,True,True,2,False,False,2
ENST00000413760,8.370975065492122,-4.53381755326823,12.740209561751415,2.142447867287597e-26,8.228740486025249e-25,49.09010916828291,ENST00000413760,STK25,ENST00000413760 - STK25,55.456994361238976,True,True,2,False,False,2
ENST00000547013,7.427597839140187,-1.1483433512067833,12.736393912428797,2.1961929810524272e-26,8.433173614610288e-25,49.287515113475266,ENST00000547013,TMBIM6,ENST00000547013 - TMBIM6,55.43245415694414,True,True,2,False,False,2
ENST00000424339,7.2990609401746624,-4.94721504450584,12.73355298577962,2.2370824314062264e-26,8.582079381818366e-25,48.807332328120864,ENST00000424339,EPHA4,ENST00000424339 - EPHA4,55.41495108852054,True,True,2,True,True,3
ENST00000613618,7.823703492667777,-4.928107609661258,12.73193170999529,2.2607577381284475e-26,8.668814510126106e-25,48.90377457863281,ENST00000613618,CAMKMT,ENST00000613618 - CAMKMT,55.40489527811061,True,True,2,False,False,2
ENST00000554482,7.877429775008581,-2.1552704831302325,12.70845536840773,2.633041681540766e-26,1.007494678240375e-24,49.069343329040265,ENST00000554482,NPC2,ENST00000554482 - NPC2,55.25457549917589,True,True,2,False,False,2
ENST00000494390,7.594441027506546,-4.591325839697124,12.70825030005289,2.6365501035221706e-26,1.0085998067155384e-24,48.748298164343325,ENST00000494390,DGKI,ENST00000494390 - DGKI,55.25347919283301,True,True,2,False,False,2
ENST00000556969,8.220076819333357,-2.376743370044121,12.705974200472118,2.675806157851122e-26,1.02337628737006e-24,49.06022010557009,ENST00000556969,TMED10,ENST00000556969 - TMED10,55.23893498517829,True,True,2,True,False,2
ENST00000255175,10.652500585328996,-2.4076875549872976,12.701647397029495,2.752049607160495e-26,1.0517939062666034e-24,49.11841516737174,ENST00000255175,SERINC3,ENST00000255175 - SERINC3,55.21154504332446,True,True,2,False,False,2
ENST00000406949,8.554002776393126,-4.529520128895163,12.70075894836697,2.767971956976142e-26,1.0573821931958192e-24,48.85879705453298,ENST00000406949,PCNX4,ENST00000406949 - PCNX4,55.20624600735765,True,True,2,False,False,2
ENST00000513834,10.120566048334531,-4.867147091650648,12.686831474692214,3.0299613782524765e-26,1.1542101647491631e-24,48.92458728290311,ENST00000513834,WWC2,ENST00000513834 - WWC2,55.11862596185261,True,True,2,False,False,2
ENST00000519618,7.374670382290625,-3.952172045106726,12.68550930965669,3.056086060451169e-26,1.1638892626477028e-24,48.6448571939547,ENST00000519618,CHRAC1,ENST00000519618 - CHRAC1,55.11027502225588,True,True,2,False,False,2
ENST00000611463,7.562705459248935,-4.925505032111665,12.65650855358363,3.6893231156814063e-26,1.4001347142873054e-24,48.37849633743609,ENST00000611463,ZNF2,ENST00000611463 - ZNF2,54.92547377537423,True,True,2,False,False,2
ENST00000546662,8.169958679289095,-4.834380175697252,12.653227117473365,3.768774411422909e-26,1.4296200018325019e-24,48.479589958723984,ENST00000546662,TWF1,ENST00000546662 - TWF1,54.90463355588281,True,True,2,False,False,2
ENST00000547950,8.334440532570355,-3.6897460592835536,12.649013575220241,3.8733081165564487e-26,1.4675614303690813e-24,48.583444200304456,ENST00000547950,SCAF11,ENST00000547950 - SCAF11,54.87844009945496,True,True,2,False,False,2
ENST00000359526,7.613563036782045,-4.976387916427093,12.641089550423722,4.0778116930270027e-26,1.5428891054445118e-24,48.27390191129974,ENST00000359526,DNMT1,ENST00000359526 - DNMT1,54.828385530505,True,True,2,False,False,2
ENST00000529923,7.779306319442475,-4.786646413739458,12.640819129401905,4.084978080404406e-26,1.5452410687028714e-24,48.343923745126595,ENST00000529923,UBQLN1,ENST00000529923 - UBQLN1,54.826862302156144,True,True,2,False,False,2
